2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58095422936905	50.328289875669796	21.069543040015493	3692.9430803821247	3280.1404902795903	571.0276403454776	0	0	0	0	16750772598555638e-21	23727415152236325e-22	0.030986706011301105	0.02958382784070639	0.004987879673302568
2.5	4.767132174727514	4.767132174727514	4.767132174727514	45.587858533791696	50.518569733312944	21.099955999731964	3904.506820943247	3527.8748600572976	610.7143298283193	0	0	0	0	15396006055167093e-21	21365981136646026e-22	0.03276189270893591	0.03154709628146432	0.005299265400403201
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59028956180298	50.64569475822955	21.11877157459936	4075.90563611871	3731.1521496863033	643.0178890635252	0	0	0	0	14445414512197007e-21	19793352860015697e-22	0.03420006399425597	0.03313975479779503	0.005551464818552394
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59114572635464	50.73506508875766	21.13138144979246	4214.7277706513705	3897.591599967761	669.2837623354864	0	0	0	0	1375802775581744e-20	18693462333919123e-22	0.03536489122743979	0.034430895202264264	0.005755669280765169
2.8	4.767132174727513	4.767132174727513	4.767132174727513	45.59144584198587	50.800265328712214	21.14033035710483	4327.147531366613	4033.678341494282	690.6265719821912	0	0	0	0	13248474968407487e-21	17895026915813641e-22	0.03630818171400494	0.03547721058548348	0.005920988303505868
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155063290185	50.84910145385457	21.146932212651777	4418.173227687459	4144.836587921703	707.9609975156121	0	0	0	0	1286330503305091e-20	17299338168361662e-22	0.03707195912133957	0.03632489593664053	0.006054809201107058
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591588770526954	50.88642055199813	21.15193744867352	4491.896520232154	4235.597241150951	722.0403636326516	0	0	0	0	1256737883989728e-20	16845320060278775e-22	0.0376905557101686	0.0370117910003803	0.006163164682355238
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160227231724	50.915332997138265	21.155798540897333	4551.587173758591	4309.64876955914	733.4706193922237	0	0	0	0	1233725684132586e-20	1649401483539383e-21	0.03819140738651088	0.03756818945654131	0.0062508734341091
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591606988458835	50.93792264498121	21.158808129895736	4599.918638443078	4370.049630103447	742.7496277075422	0	0	0	0	12156960978759692e-21	16219682896052624e-22	0.03859694650657569	0.038018888665109864	0.006321873675272212
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916089542232	50.955774040361476	21.161184585280704	4639.0630854443425	4419.313636481529	750.2834984767172	0	0	0	0	12014161631180684e-21	16002702344256764e-22	0.038925399300134535	0.038384054465538164	0.006379364207878891
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609580629715	50.969893061472206	21.163063051710395	4670.750929717462	4459.468993616	756.3971747080698	0	0	0	0	11900984234697727e-21	15830943084046256e-22	0.03919128531387722	0.03867976542197566	0.006425892196473076
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609914960884	50.98118128185529	21.1645655863834	4696.415535718944	4492.207836014675	761.3604653588152	0	0	0	0	11810323499716656e-21	15693294568057226e-22	0.039406631606455966	0.03891934676241261	0.00646356723222179
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161001863639	50.990177065587794	21.16576310353203	4717.198633313908	4518.893858981999	765.3891601975989	0	0	0	0	11737942302698106e-21	15583422688840116e-22	0.03958101819221167	0.03911341995766986	0.006494068950639756
3.7	4.767132174727513	4.767132174727513	4.767132174727513	45.59161007943935	50.99741089486977	21.166727065517406	4734.016419694497	4540.628234175114	768.6567800943621	0	0	0	0	11679626013609965e-21	15494772435951316e-22	0.03972213268842557	0.0392705122408772	0.006518745102390479
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011024896	51.00322004547197	21.167501639647416	4747.653032824471	4558.361287493766	771.3122730406006	0	0	0	0	11632714937686224e-21	15423413850185197e-22	0.039836554631263274	0.03939792483434431	0.006538748751624539
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610113962574	51.00788194966661	21.16812380164208	4758.675475005708	4572.787148003746	773.4637116159616	0	0	0	0	11594997441767003e-21	15365971605498236e-22	0.039929041617377266	0.03950094066387719	0.006554913487388536
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101321683	51.01167071463737	21.168630288177223	4767.6134855276805	4584.555371596155	775.2121203693766	0	0	0	0	11564286667700633e-21	1531907667250514e-21	0.040004038577347474	0.039584495934652075	0.006568018095059688
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013084849	51.014702686828656	21.16903572660019	4774.851644397206	4594.144463396945	776.6312249475345	0	0	0	0	11539670720411239e-21	15281484964858253e-22	0.04006477244084746	0.03965217674930847	0.00657862759330928
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610131786894	51.017157089692546	21.169364502368808	4780.699909473563	4601.940619585162	777.7804631775587	0	0	0	0	11519703245370365e-21	15250909215988157e-22	0.04011384399885886	0.039706874180548815	0.006587197481073425
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610138410445	51.01915893282778	21.169633130994473	4785.448766904107	4608.307563584411	778.7156412567905	0	0	0	0	11503388016019171e-21	15225855634054817e-22	0.040153690659337736	0.039751298040887534	0.006594154503248769
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610132035626	51.02074862835776	21.169846344014186	4789.292217451527	4613.492363637401	779.4742588486288	0	0	0	0	11490414844451427e-21	15205961773683557e-22	0.04018594024174079	0.039787259423079764	0.006599783437979842
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013063703	51.02204367795355	21.170020470461644	4792.395144183164	4617.703926598943	780.0881175567947	0	0	0	0	11479821649916504e-21	15189651802372295e-22	0.040211976245089154	0.03981629784033651	0.0066043265021768415
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013633349	51.02311384244526	21.170164786114512	4794.915669676533	4621.143892392044	780.587791472395	0	0	0	0	11471049817039629e-21	15176078598249924e-22	0.04023312544255986	0.039839889726441695	0.006608015850123182
4.7	4.767132174727514	4.767132174727514	4.767132174727514	45.59161012209992	51.02392712671868	21.170273842234753	4796.958871585729	4623.949836728593	780.9938026143221	0	0	0	0	11464388689707686e-21	1516587992904291e-21	0.040250269518571365	0.03985901678760801	0.006611005472244066
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011027911	51.02458320434567	21.170361967470985	4798.606650989525	4626.226765089702	781.32200792486	0	0	0	0	11459002893262627e-21	15157612819659657e-22	0.04026409568779216	0.03987444467201791	0.006613415716757952
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610124131925	51.02518397499119	21.170443814986907	4799.940784537956	4628.079448616487	781.5882359452278	0	0	0	0	11454038996334339e-21	15149801923714134e-22	0.040275290120835514	0.039886937840376245	0.00661536675478512
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610099986575	51.025566981227406	21.170494563189628	4801.026770282063	4629.598062826468	781.8055407740721	0	0	0	0	11450912342114309e-21	1514511955938966e-21	0.04028440239802365	0.03989710772365206	0.006616954078966611
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161004634048	51.02577514150969	21.17052043411494	4801.904305157485	4630.8348035116	781.9816788453749	0	0	0	0	11449254755059326e-21	1514292599899148e-21	0.040291765607964825	0.03990532595659075	0.006618235967321087
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161002728867	51.026016116784234	21.17055236527782	4802.6114216379865	4631.835814205336	782.1238464038591	0	0	0	0	11447277770964427e-21	15139969192661894e-22	0.040297698873120014	0.03991194937200085	0.006619268758122915
5.3	4.767132174727513	4.767132174727513	4.767132174727513	45.59161008043758	51.02641747190236	21.170609227731422	4803.185555717221	4632.648305337382	782.2392362476849	0	0	0	0	11443890498832602e-21	15134283684683412e-22	0.040302516311011435	0.0399173286798471	0.006620107660471931
5.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59161003244135	51.0264672138467	21.17061368048232	4803.6522980604805	4633.318720927234	782.3336292248503	0	0	0	0	11443559482530883e-21	1513413921942491e-21	0.040306432647510715	0.03992169976202718	0.006620788503452231
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609954582665	51.02638981397407	21.17059959554096	4804.029058009689	4633.865778702404	782.4101665927072	0	0	0	0	11444312926259384e-21	15135902097700935e-22	0.04030959396073165	0.039925227570244956	0.006621337501718635
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609990556755	51.02662837369265	21.1706338085097	4804.333478758757	4634.303456212188	782.4717264703905	0	0	0	0	11442272459092166e-21	15132419235939155e-22	0.04031214829099081	0.03992808078823	0.006621781911868005
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610068638815	51.02696953575887	21.17068381175893	4804.5810300667545	4634.657885578356	782.5216851042776	0	0	0	0	11439331930478975e-21	15127221734262592e-22	0.04031422544177169	0.039930402002002284	0.006622143630226361
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161005704309	51.0270175308088	21.170689727056107	4804.781251259986	4634.951435453062	782.5625061745264	0	0	0	0	11438962326202472e-21	1512673853861923e-21	0.04031590545554843	0.03993227730942922	0.006622435306176152
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610087529894	51.0271799669197	21.17071338376121	4804.943211026515	4635.187402415654	782.5954261081339	0	0	0	0	11437555695678753e-21	15124283697609037e-22	0.040317264425769	0.039933795789103596	0.006622671588299331
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011658974	51.02732478278587	21.170734541836634	4805.074641523368	4635.379635580413	782.6221808897334	0	0	0	0	11436301370672474e-21	1512208283886935e-21	0.04031836723133077	0.03993502807804357	0.006622863292276125
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011835544	51.02737516020453	21.17074151449936	4805.180884848319	4635.537451231992	782.6439528447545	0	0	0	0	11435879083068378e-21	15121401822822593e-22	0.040319258696648985	0.039936023461914064	0.0066230179591067655
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013313863	51.02745775557807	21.17075356648487	4805.266998405089	4635.665108188042	782.661579413631	0	0	0	0	11435159321285092e-21	15120144514175103e-22	0.04031998125733116	0.039936830805550556	0.0066231434216565774
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012953694	51.02747603012884	21.170755884659915	4805.336795777632	4635.770260547974	782.675967518047	0	0	0	0	11435015388872984e-21	15119945379154068e-22	0.04032056691235337	0.039937484441176736	0.006623244885947325
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012533784	51.027487005054304	21.17075719528675	4805.393152495093	4635.855735269411	782.687617468885	0	0	0	0	11434931084215457e-21	15119842672527592e-22	0.04032103978967418	0.03993801215862249	0.006623326761571792
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610133164714	51.027531052548014	21.17076364432008	4805.438871991888	4635.924640033205	782.6970391775353	0	0	0	0	114345449405894e-19	15119165741352363e-22	0.04032142341232131	0.03993844073509657	0.006623393283563834
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011176885	51.02747875160303	21.170755308229158	4805.47598296327	4635.982886021876	782.70483002458	0	0	0	0	11435039122596154e-21	15120130200401077e-22	0.040321734802650624	0.039938787038278724	0.006623446906886048
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610087369475	51.027414102125135	21.170745135303356	4805.505916962842	4636.030644750743	782.7111611273194	0	0	0	0	11435641998137296e-21	1512129004653806e-21	0.040321985972524885	0.03993906597952913	0.00662349005143551
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161009680286	51.02745464927916	21.170751235321347	4805.530091328625	4636.067297916183	782.7161526399395	0	0	0	0	11435275525743042e-21	15120625457897677e-22	0.04032218881452651	0.039939292893365855	0.0066235252468079
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610094887486	51.02745556504252	21.170751152066988	4805.5497829705255	4636.098039706359	782.7202740914777	0	0	0	0	1143528659594671e-20	1512067172399235e-21	0.04032235404293714	0.03993947679630073	0.006623553750363964
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916100200085	51.027220803400624	21.170714611450293	4805.5657320457185	4636.128467626106	782.7239593054501	0	0	0	0	1143748110570405e-20	15124818981685165e-22	0.04032248786826124	0.039939621026068496	0.006623575851709591
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609968623885	51.02706095838114	21.17068974429745	4805.578584988081	4636.152431385405	782.726893027372	0	0	0	0	11438972140633096e-21	15127636878648075e-22	0.04032259571458817	0.039939737935721746	0.006623593781748062
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161003525617	51.02728029691246	21.17072369472917	4805.58898834093	4636.163925747801	782.7287692066091	0	0	0	0	11436932513076137e-21	1512380784675076e-21	0.0403226830069256	0.039939839730107396	0.006623609743738603
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916100558779	51.02734787595876	21.170733963520764	4805.597454513203	4636.175886818748	782.7304613939812	0	0	0	0	11436329334615218e-21	15122691239335286e-22	0.04032275404479085	0.03993991971663896	0.006623622223763295
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161000882119	51.0271962194799	21.170710217673467	4805.604297980808	4636.190340679382	782.7321309343855	0	0	0	0	11437770816707354e-21	15125422943540416e-22	0.040322811466884524	0.039939979908590204	0.006623631429630503
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610044475196	51.02731487683565	21.17072866365124	4805.609829158247	4636.196543790238	782.7331326823138	0	0	0	0	11436655474252789e-21	15123323550865325e-22	0.040322857877826745	0.03994003430799568	0.0066236399309380686
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610044475196	51.02731487683565	21.17072866365124	4805.609829158247	4636.196543790238	782.7331326823138	0	0	0	0	11436655474252789e-21	15123323550865325e-22	0.040322857877826745	0.03994003430799568	0.0066236399309380686
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	16.031174008558295	51.02215194662279	21.168729721245644	4448.342502689289	4636.171572459904	782.7295924126839	0	0	0	0	11481924606386601e-21	15287068835925442e-22	0.03732510314081353	0.03994009233810956	0.006623646778808099
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	5.637204756129244	50.99848406693596	21.159780238954504	3797.8940496358205	4635.903892906173	782.6884980810673	0	0	0	0	11689628947349333e-21	16022832978421091e-22	0.0318673274449622	0.039940235527757724	0.006623645892377377
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	1.9822717228216356	50.95569051665708	21.143640227688646	3144.205040423668	4635.104650915595	782.5657336417485	0	0	0	0	12063868328331767e-21	1734402770640765e-21	0.026382360926285306	0.03994056663719517	0.006623628398919269
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.6970281017375852	50.895012738037686	21.12078891320879	2570.2272906048106	4633.5570107006815	782.3282293077409	0	0	0	0	12591529941440269e-21	1920151080147729e-21	0.021566234762536267	0.039941131232974124	0.006623581848624043
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.2450962578950509	50.81622139916093	21.091154137917112	2089.747536404255	4631.094544401234	781.9507048653102	0	0	0	0	13271280938100054e-21	21587236674093072e-22	0.01753463054776027	0.03994191491901841	0.006623488121789371
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.08618495834672248	50.7176160089572	21.054110080950835	1695.159135178393	4627.5648894924	781.4100935790356	0	0	0	0	14112997825501379e-21	24532146846846406e-22	0.014223722548877715	0.03994284077388022	0.006623320061014276
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.03030626126409853	50.59635552534133	21.008603407217727	1373.701189183053	4622.804647377914	780.6816917199701	0	0	0	0	1513404932172941e-20	28092504653514125e-22	0.011526436766036968	0.039943753554448125	0.0066230368756084665
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.01065677601429503	50.44870204411444	20.953247629884604	1112.7191708878213	4616.624104119122	779.7368298540591	0	0	0	0	16356054866978085e-21	3233774213061749e-21	0.00933659172940191	0.039944388381883834	0.006622577847991111
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.003747246072102446	50.27018245953526	20.886386899518683	901.1499494366108	4608.7982573944	778.5415276405333	0	0	0	0	17802017566556804e-21	3733951558083453e-21	0.007561359042774406	0.03994432199050058	0.006621853772127803
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0013176509103696855	50.0557261655776	20.80615108657598	729.7482295898013	4599.062048109762	777.0558088977106	0	0	0	0	19493291174444064e-21	4316006884484766e-21	0.006123163384969775	0.039942903901905254	0.006620735567750623
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00046333604946345705	49.79983109515338	20.71052192989955	590.9267255881811	4587.1090667915905	775.2335645982297	0	0	0	0	2144595862338536e-20	4983844883986346e-21	0.004958341442439161	0.03993916501412123	0.006619039660524551
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00016292453145757917	49.49680004970815	20.597425993818426	478.5061375201563	4572.593954560686	773.0229972335211	0	0	0	0	2366641422979075e-20	5737394922628939e-21	0.004015044013733111	0.03993170291003496	0.006616510104906961
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	57292101973722794e-21	49.14107986558396	20.46486637517944	387.47037676570943	4555.139301699498	770.3677682051771	0	0	0	0	26146218033767087e-21	6570724110706321e-21	0.003251182157860121	0.03991854737879321	0.006612798166418789
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	20146781709222865e-21	48.72772013472934	20.31109878415504	313.7532463543571	4534.34819786044	767.2090202622803	0	0	0	0	28856687092383433e-21	7470117331569621e-21	0.0026326372741904045	0.03989701752468297	0.00660744138684005
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	7080822913392736e-21	48.252949656950015	20.13485021269761	254.06041000456165	4509.823394714124	763.488411995738	0	0	0	0	31744124255449666e-21	841248683426499e-20	0.002131767282237853	0.03986359269860454	0.00659984587038574
9.2	4.767132174727513	4.767132174727513	4.767132174727513	24918702521164788e-22	47.71485077463978	19.93557124950108	205.72464847950295	4481.193684849954	759.1522422143307	0	0	0	0	347269411542253e-19	9364603873268722e-21	0.0017261921082888387	0.03981382878652564	0.006589276966323527
9.3	4.767132174727513	4.767132174727513	4.767132174727513	0	47.11401960826416	19.71367820365862	166.5845041744561	4448.1466412192385	754.1565001580329	0	0	0	0	3769661069773464e-20	10283861426144571e-21	0.001397775417746366	0.03974237732263064	0.006574867331656334
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	46.45416309705219	19.470765515512717	134.89099322052547	4410.466886630317	748.4726978165028	0	0	0	0	405233366937977e-19	11120881432329567e-21	0.0011318418560803628	0.03964314032520465	0.006555647465845982
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	45.742434485266266	19.209713173336393	109.22750768944366	4368.07437014365	742.0935920766583	0	0	0	0	4306755956646589e-20	1182428313151022e-20	0.0009165049651324235	0.03950962231277615	0.006530607385141237
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.9893940429073	18.93464871266933	88.4466561038139	4321.0585145834375	735.038152665843	0	0	0	0	4519588122106955e-20	12346966415728747e-21	0.0007421372251666111	0.03933547630230963	0.006498787931095135
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.2085470982655	18.6507487131405	71.61927446844362	4269.7015872873635	727.3547586094722	0	0	0	0	4679877057676678e-20	12652817846353237e-21	0.0006009422171944257	0.03911520484844752	0.006459394145788809
9.8	4.767132174727513	4.767132174727513	4.767132174727513	0	43.41544886433444	18.363880386760766	57.99333118168783	4214.486332222107	719.121887584054	0	0	0	0	4780644623065991e-20	1272240977714762e-20	0.0004866098027587582	0.03884493186179216	0.00641191622277082
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	42.62651018951412	18.080138667709804	46.9598539353371	4156.081725304493	710.4454290824054	0	0	0	0	48198709204156266e-21	12556113233247462e-21	0.0003940302237418454	0.03852308274554886	0.006356231450349253
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.8576334503013	17.805332445994953	38.025592103730204	4095.310168745588	701.4532005479872	0	0	0	0	4800612797535346e-20	12173735243724079e-21	0.00031906471824169115	0.038150845828312234	0.006292667780068163
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.12297789237365	17.54453164976587	30.791100408787216	4033.0984261895624	692.2871006149439	0	0	0	0	4730279787360759e-20	11610958769327979e-21	0.0002583616252307562	0.03773230306774336	0.0062220126159154565
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	40.43401738506413	17.30173486936079	24.932957958673004	3970.4189619523086	683.0939759302755	0	0	0	0	4619280686193574e-20	10913541060190736e-21	0.00020920718826193002	0.03727419447290804	0.006145463154509306
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.79901161140293	17.07969860342323	20.189337845947634	3908.229404823222	674.0164106579663	0	0	0	0	4479402401195713e-20	10130751282979932e-21	0.00016940447301206838	0.03678535494548294	0.00606452646094703
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.22291732993817	16.879932859417234	16.34821577771248	3847.4180754594136	665.1846458466129	0	0	0	0	4322297192467871e-20	9309509522580015e-21	0.00013717442838607265	0.03627592955265365	0.005980887767904985
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.70763334599629	16.702819249799145	13.237890114127538	3788.762035814797	656.7105560367991	0	0	0	0	41583285403693705e-21	8490124580972291e-21	0.00011107634216076075	0.03575652883796693	0.0058962732310596806
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.252489561696514	16.547814358675353	10.719323982414151	3732.8995401791517	648.6839143506172	0	0	0	0	3995891082305063e-20	770399554071828e-20	899435852796517e-19	0.03523744174807423	0.0058123255931379755
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.85484951252329	16.413688410042806	8.679934450942651	3680.3173516665847	641.1709516218921	0	0	0	0	38411733552119535e-21	697307112512096e-20	7283149812347715e-20	0.03472800177396768	0.005730507166711302
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.51072117056944	16.29876001979547	7.028555645186797	3631.35115389842	634.2148828181092	0	0	0	0	3698257092146287e-20	6310592222395385e-21	5897512707916812e-20	0.03423615448180691	0.005652036714586634
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.215304300736896	16.201101275765392	5.691348218780818	3586.196079545142	627.8379048572663	0	0	0	0	356942209724701e-19	5722572915249315e-21	47754901774770807e-21	0.03376823157475205	0.005577859965160811
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.96344958077499	16.11870484642919	4.608514301531706	3544.9232617553084	622.0440291558692	0	0	0	0	3455549861918578e-20	5209589765104353e-21	3866907090152134e-20	0.03332889248245911	0.005508646759881641
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.74998157203102	16.04959913496701	3.7316938915912505	3507.500033824501	616.8223693774904	0	0	0	0	3356495041094806e-20	476838126008812e-20	3131185589003419e-20	0.03292120323239162	0.005444809236916704
11.2	4.767132174727513	4.767132174727513	4.767132174727513	0	36.56993134203972	15.991927494999956	3.021738767885954	3473.812274768366	612.1506574945619	0	0	0	0	3271434642348495e-20	4393302451550933e-21	2535477227930701e-20	0.03254682045271031	0.005386535843657546
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.41867771144347	15.943992401358717	2.446867852866303	3443.6856967433796	607.9985020208352	0	0	0	0	3199152573212464e-20	4077472601009713e-21	20531151754851206e-21	0.032206229009587986	0.0053338325444438825
