2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58096047825271	50.3283144965293	21.069550364919436	3692.943961744166	3280.140769194251	571.027746886586	0	0	0	0	-5527922018606682e-21	0	-0.010225390687624064	-0.009762424446948734	-0.0016460734857623944
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786271681107	50.51858962348165	21.099961407533453	3904.5082159896056	3527.875749162385	610.7145385997678	0	0	0	0	-5080826582485611e-21	0	-0.01081118010024747	-0.01041025796094579	-0.0017488341724171332
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029193702483	50.64571019882694	21.11877524716191	4075.907617406642	3731.153769375858	643.0182152145858	0	0	0	0	-4767116787998552e-21	0	-0.011285759085732212	-0.010935797673840075	-0.0018320627996521593
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5911461966136	50.73507155267805	21.131382667286072	4214.729048255546	3897.5927892971035	669.2839837913491	0	0	0	0	-4540279508156305e-21	0	-0.011670134595170648	-0.011361838931588857	-0.0018994519713547936
2.8	4.767132174727513	4.767132174727513	4.767132174727513	45.59144522573745	50.800258922804225	21.14032907132755	4327.145064255424	4033.6759065112437	690.6261360405582	0	0	0	0	-4372145263078201e-21	0	-0.011981397508278362	-0.011707084113554358	-0.0019540070691412676
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591550285549644	50.84909036482944	21.146930390993745	4418.172857508363	4144.836424291187	707.9609448405689	0	0	0	0	-4245048136171658e-21	0	-0.012233439672574153	-0.01198680365258743	-0.001998170312939284
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59158892161163	50.886427398519864	21.151938505979885	4491.899976097869	4235.600896795969	722.0409903338535	0	0	0	0	-4147344864181471e-21	0	-0.012437578890252522	-0.012213471534333255	-0.002033930565837552
3.1	4.767132174727514	4.767132174727514	4.767132174727514	45.59160209037215	50.91532407140411	21.155797177180286	4551.581940073009	4309.643131188797	733.4696646847301	0	0	0	0	-4071439815505464e-21	0	-0.012602829203263955	-0.012397040778225524	-0.002062871089921541
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160705156537	50.93792761339679	21.158808840887126	4599.924748650829	4370.056407486024	742.7507540548426	0	0	0	0	-4011905672703285e-21	0	-0.012736683113464663	-0.01254579306628434	-0.0020863073936943427
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160889258684	50.9557675992771	21.161183659360603	4639.057203367186	4419.307061075612	750.2824116696721	0	0	0	0	-3964808292910982e-21	0	-0.012845034949710234	-0.012666250358925284	-0.0021052740037320427
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160959860538	50.96989795471177	21.163063723840146	4670.757396332987	4459.4763500022345	756.3983769140593	0	0	0	0	-39274295421037925e-22	0	-0.012932807979586024	-0.012763863838265709	-0.002120634704863657
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160988457129	50.981171727959776	21.16456422717179	4696.409427374664	4492.2009164789815	761.3593319825724	0	0	0	0	-38975476682595394e-22	0	-0.013003834565743956	-0.012842879854538383	-0.0021330617222360113
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161002349013	50.990183142334935	21.165763963055237	4717.202386114985	4518.8981663750255	765.3898595983557	0	0	0	0	-3873619816364671e-21	0	-0.013061407117135217	-0.012906948151976226	-0.0021431323876234644
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610059983864	50.99739544404769	21.166724812214785	4734.015270114747	4540.62722400248	768.656584222282	0	0	0	0	-3854432395508278e-21	0	-0.013107959444785558	-0.012958768621454923	-0.0021512733659332516
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010930374	51.003222629052416	21.16750203710533	4747.650457741372	4558.358180728243	771.3117841875732	0	0	0	0	-3838902178198012e-21	0	-0.01314571321278711	-0.0130008062695451	-0.0021578740880458473
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011215633	51.00788175534335	21.168123724147854	4758.681787564697	4572.794749763543	773.4649085187195	0	0	0	0	-3826463238518524e-21	0	-0.013176257293169453	-0.013034825394129647	-0.002163212919538995
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610126529524	51.01166290902803	21.168629181525027	4767.608312566879	4584.549260297631	775.2111469626782	0	0	0	0	-38163480799437995e-22	0	-0.013200973488004713	-0.013062360590513427	-0.002167531991770759
4.1	4.767132174727513	4.767132174727513	4.767132174727513	45.59161013163863	51.01470763603083	21.16903645161035	4774.852121358346	4594.144966363745	776.6313108727928	0	0	0	0	-380819004326285e-20	0	-0.01322103049668362	-0.01308471031908642	-0.0021710359798304338
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012663735	51.01714946611118	21.1693633376699	4780.704741711613	4601.946732713048	777.7813962810361	0	0	0	0	-38016355822759615e-22	0	-0.013237235515424259	-0.013102771978209856	-0.0021738662280519627
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013575448	51.0191543826047	21.16963249786929	4785.444198708286	4608.302000105839	778.7147723721171	0	0	0	0	-3796241864818904e-21	0	-0.013250358353540203	-0.013117401406329035	-0.0021761575594874656
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610132445304	51.02075390227251	21.169847123745143	4789.2922679232015	4613.492333784204	779.4742627912098	0	0	0	0	-37919339110448126e-22	0	-0.01326101307398594	-0.013129281590939495	-0.0021780174092041033
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610123214146	51.02203056651581	21.170018482318852	4792.399611799319	4617.709830681309	780.0889948288321	0	0	0	0	-3788489810651202e-21	0	-0.013269616838232136	-0.01313887680404469	-0.002179518788533409
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013067113	51.023101983594856	21.1701630566421	4794.912698814592	4621.140410452397	780.5872350088921	0	0	0	0	-3785590261961392e-21	0	-0.013276575195296078	-0.013146638389792725	-0.002180732707810045
4.7	4.767132174727514	4.767132174727514	4.767132174727514	45.59161012408691	51.02393938204687	21.17027568622924	4796.956878113378	4623.947037410633	780.9934012853499	0	0	0	0	-37833248559101847e-22	0	-0.013282235217960832	-0.01315295262783649	-0.002181719807190101
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161009798407	51.02456231039645	21.170358804805684	4798.609457124856	4626.230842597619	781.3225810155022	0	0	0	0	-37816421309957347e-22	0	-0.013286810958780771	-0.01315805797889733	-0.002182517502698582
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161008962801	51.025099396136305	21.17043115059135	4799.9419240994	4628.082864342621	781.5885754368086	0	0	0	0	-37801835466723723e-22	0	-0.013290500357886115	-0.013162175049664191	-0.002183160496274857
5	4.767132174727514	4.767132174727514	4.767132174727514	45.591610109919145	51.02560779836961	21.17050075140593	4801.024213068001	4629.593817558735	781.804986072522	0	0	0	0	-3778793901578252e-21	0	-0.01329349705200916	-0.013165519544293739	-0.002183682665590419
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161004935918	51.02581297846257	21.17052609608809	4801.903680037025	4630.833132353763	781.9815048796008	0	0	0	0	-37782581521612506e-22	0	-0.013295932162754206	-0.013168237126610017	-0.002184106628848652
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160997371806	51.025906943530806	21.170535863851665	4802.61315443064	4631.840581268706	782.124337992817	0	0	0	0	-3778028113774483e-21	0	-0.013297896589821825	-0.013170429530932243	-0.002184448447714151
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609981639756	51.02617016645949	21.170572012196	4803.185524822051	4632.653936140227	782.2395767720409	0	0	0	0	-37773034682609875e-22	0	-0.013299481396687353	-0.013172198821167932	-0.0021847243019483967
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610051396685	51.0265547968255	21.170627009010428	4803.651450606636	4633.315593291974	782.3333391030849	0	0	0	0	-37762286214537017e-22	0	-0.013300771474570079	-0.013173639412000086	-0.002184948947254605
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160998084348	51.02651941838056	21.170619153735974	4804.029066833106	4633.862823438836	782.4099863863173	0	0	0	0	-37763606170556527e-22	0	-0.01330181703667038	-0.013174806083789252	-0.002185130573278861
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160993291476	51.02651688998126	21.17061685386073	4804.333776762768	4634.306408035094	782.4719427700055	0	0	0	0	-3776387738869485e-21	0	-0.013302660732284585	-0.013175747697529785	-0.0021852771077306974
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916100408513	51.026917834494675	21.170676018918595	4804.580856262123	4634.658834942016	782.5217232514657	0	0	0	0	-3775239104815052e-21	0	-0.01330334485797203	-0.013176512429986274	-0.002185396323258685
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161006968598	51.027080576345966	21.170699321654315	4804.781272116933	4634.9500193026815	782.5624209770443	0	0	0	0	-37747832711176993e-22	0	-0.013303899779099503	-0.013177132156625268	-0.002185492800067611
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610073214504	51.02715863177821	21.170710118385443	4804.943228251451	4635.187914326027	782.5954598683167	0	0	0	0	-37745677620988017e-22	0	-0.013304348211089874	-0.013177632845638049	-0.002185570674901761
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101151514	51.02733070830831	21.170735451397054	4805.074606144647	4635.379451063209	782.6221653746056	0	0	0	0	-3774072587219822e-21	0	-0.013304711976564285	-0.013178039414070098	-0.002185633946908039
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610118265045	51.027384212142316	21.17074289131318	4805.180946180432	4635.537328457739	782.6439522283104	0	0	0	0	-3773924405982975e-21	0	-0.01330500641600639	-0.013178368148882761	-0.0021856850381106615
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012775094	51.027447487907025	21.170751999064095	4805.26695145092	4635.665277764706	782.6615846011293	0	0	0	0	-37737438343622285e-22	0	-0.013305244551565187	-0.013178634125206493	-0.0021857263670156885
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012980539	51.027482764225624	21.170756917037725	4805.33678943349	4635.770097612095	782.6759566460876	0	0	0	0	-3773645826606145e-21	0	-0.013305437922354092	-0.013178849996957944	-0.0021857598913416223
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610117549536	51.02747213063379	21.17075490142623	4805.393232632923	4635.856188798385	782.6876548805209	0	0	0	0	-3773683178203101e-21	0	-0.013305594205018803	-0.013179024267057181	-0.0021857869250350524
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610121515764	51.02750303248583	21.170759350602875	4805.438832951051	4635.925226809699	782.697071288892	0	0	0	0	-3773594335481816e-21	0	-0.013305720465388637	-0.01317916526077291	-0.0021858088053139813
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011653467	51.02750405644465	21.17075921341704	4805.475925712948	4635.982224720846	782.7047821283509	0	0	0	0	-37735969690902523e-22	0	-0.013305823169624469	-0.013179279753139003	-0.002185826560683355
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610071585826	51.027387747765836	21.170741040733567	4805.505955632457	4636.031303910848	782.7112070249793	0	0	0	0	-37739540267869564e-22	0	-0.013305906317919855	-0.013179371747524616	-0.002185840774891878
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610042236496	51.027314005648535	21.170729498095316	4805.530152301213	4636.070607679232	782.716367262504	0	0	0	0	-3774180290778038e-21	0	-0.013305973314828032	-0.013179445998422055	-0.0021858522494192984
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610081286206	51.02743471054682	21.17074800868801	4805.549743858804	4636.098460961997	782.7202953949179	0	0	0	0	-3773815122593537e-21	0	-0.013306027560881723	-0.013179507202465813	-0.002185861774088492
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161004817661	51.02734352715585	21.170733638394008	4805.565701769784	4636.125611587671	782.723775993233	0	0	0	0	-377410284030694e-20	0	-0.013306071745918135	-0.013179555687176204	-0.002185869262437286
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160994671345	51.027053438754265	21.170688499611323	4805.578600606571	4636.152625784564	782.726907694979	0	0	0	0	-3774998617652387e-21	0	-0.013306107460841323	-0.013179593430886294	-0.0021858750163261855
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609921420186	51.02698454538581	21.17067774718518	4805.589000444618	4636.170718881303	782.7291992803788	0	0	0	0	-37752112927576627e-22	0	-0.01330613625641637	-0.013179625040497222	-0.002185879884384899
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161004528406	51.02734846406395	21.170734160088607	4805.597443771909	4636.175857080097	782.7304573038833	0	0	0	0	-37740924552078854e-22	0	-0.013306159634710867	-0.013179653596273919	-0.0021858844157526193
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161007869813	51.02744720725048	21.17074935073138	4805.60429139741	4636.184580058064	782.7317652474237	0	0	0	0	-3773793630696461e-21	0	-0.013306178594748645	-0.013179675293163325	-0.002185887809684134
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916100970241	51.02750278532166	21.17075792955935	4805.609828214882	4636.192236830853	782.7328600170572	0	0	0	0	-3773623610149648e-21	0	-0.013306193925357722	-0.013179692734232798	-0.0021858905238089383
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916100970241	51.02750278532166	21.17075792955935	4805.609828214882	4636.192236830853	782.7328600170572	0	0	0	0	-3773623610149648e-21	0	-0.013306193925357722	-0.013179692734232798	-0.0021858905238089383
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610130608764	51.02760330650893	21.17077355091926	4805.614316086557	4636.1972095268875	782.7336688436264	0	0	0	0	-37719174190623925e-22	0	-0.013306206351594737	-0.013179697442536812	-0.0021837566536253984
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014243199	51.02763952752863	21.170779162247378	4805.617950535478	4636.202302546384	782.734391148886	0	0	0	0	-3770462613340208e-21	0	-0.013306216414832968	-0.013179673443980706	-0.0021834128104129074
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014659371	51.02765298773227	21.17078123578149	4805.620893660721	4636.206815378077	782.7350004903408	0	0	0	0	-37699825411439833e-22	0	-0.0133062245639009	-0.013179638909575733	-0.0021836216755752183
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148058464	51.027658313832326	21.170782048114937	4805.623276894562	4636.210617656441	782.7355031456588	0	0	0	0	-377009437762933e-20	0	-0.013306231162714203	-0.01317960894285074	-0.002183962336414529
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148573956	51.027660670145586	21.170782401975227	4805.6252067250725	4636.213757831255	782.7359139484	0	0	0	0	-37704508642296897e-22	0	-0.013306236506122393	-0.013179589337584409	-0.0021842985573075667
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014875201	51.02766188208101	21.17078258052608	4805.62676966297	4636.216330279863	782.736248424481	0	0	0	0	-3770864300679304e-21	0	-0.01330624083366058	-0.013179580366529296	-0.002184592409605746
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014876915	51.02766249437431	21.170782667841088	4805.628036594495	4636.218434698525	782.7365207056367	0	0	0	0	-3771253840933071e-21	0	-0.013306244341601646	-0.013179579900063788	-0.0021848420570384267
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148746895	51.0276628852704	21.170782722376345	4805.629060056038	4636.2201461492	782.736741334923	0	0	0	0	-3771598983249237e-21	0	-0.01330624717541122	-0.013179585898730976	-0.0021850469777661796
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014879413	51.027663394600964	21.170782796639216	4805.629889222309	4636.221535354571	782.7369202092129	0	0	0	0	-37718821239696836e-22	0	-0.013306249471246954	-0.013179596511864466	-0.002185207121205295
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014878225	51.027663659373616	21.170782833714437	4805.630562108986	4636.2226717409	782.7370659109521	0	0	0	0	-3772078981270895e-21	0	-0.013306251334367726	-0.013179610141734504	-0.0021853416024844234
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014875171	51.027663812269545	21.170782854212135	4805.631105422003	4636.223595569975	782.7371839265796	0	0	0	0	-37722408585409096e-22	0	-0.0133062528387187	-0.013179624855161446	-0.0021854520736293934
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148791005	51.027664126903055	21.170782900707422	4805.631545345394	4636.224343031632	782.737279427305	0	0	0	0	-37724206812938366e-22	0	-0.013306254056800275	-0.013179638870670233	-0.002185535761169242
8.9	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014876359	51.027664203989374	21.170782910422293	4805.631902835239	4636.224957464977	782.7373574654454	0	0	0	0	-3772470851949951e-21	0	-0.013306255046636321	-0.013179654567511816	-0.002185609108961698
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148695686	51.027664129609875	21.17078289686377	4805.632191554692	4636.225459426697	782.7374208419095	0	0	0	0	-3772461892801433e-21	0	-0.01330625584605745	-0.013179670259000919	-0.002185672470282726
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148710735	51.02766428061345	21.170782919135306	4805.632424705269	4636.2258620499115	782.7374718342518	0	0	0	0	-37725690441844944e-22	0	-0.013306256491616281	-0.013179682198715778	-0.0021857173462438394
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148747954	51.02766447628856	21.17078294857778	4805.632614369106	4636.226189446884	782.7375133001593	0	0	0	0	-3772643763412542e-21	0	-0.013306257016766286	-0.013179693487196421	-0.002185751608852792
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014864615	51.02766423404287	21.170782909246178	4805.632767925963	4636.226465038389	782.7375475386436	0	0	0	0	-37724336081028358e-22	0	-0.013306257441941347	-0.013179709430402994	-0.0021857912331182425
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148594256	51.027664132148175	21.170782892355096	4805.632891791633	4636.226686343434	782.7375750857299	0	0	0	0	-37723561250559055e-22	0	-0.013306257784906187	-0.013179721172447565	-0.0021858204707813247
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014871708	51.027664552085184	21.170782957997382	4805.632992278464	4636.226855220116	782.7375967450719	0	0	0	0	-37726633128802377e-22	0	-0.013306258063138966	-0.013179723438497992	-0.0021858293381988984
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014869096	51.02766450488555	21.17078294977517	4805.633073842614	4636.227001876327	782.7376149388399	0	0	0	0	-3772537151024968e-21	0	-0.013306258288977505	-0.013179734000569392	-0.002185847877753305
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014863353	51.027664356567584	21.170782925769462	4805.633139699846	4636.227123418429	782.7376298261047	0	0	0	0	-377236315677077e-20	0	-0.013306258471325931	-0.013179744525275953	-0.0021858661207535693
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014873341	51.027664689431276	21.17078297819827	4805.633193050466	4636.227211968587	782.7376412446329	0	0	0	0	-3772684505256608e-21	0	-0.013306258619045696	-0.013179743302773035	-0.002185867700091382
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014875242	51.02766476537627	21.17078298982257	4805.633236346756	4636.227288649365	782.7376508209398	0	0	0	0	-37727048578912058e-22	0	-0.013306258738926104	-0.013179747903304668	-0.0021858745807512244
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148732585	51.02766471833416	21.170782982045104	4805.633271322655	4636.227353397242	782.7376587356235	0	0	0	0	-3772620073889967e-21	0	-0.013306258835768598	-0.013179754068519758	-0.0021858833133074677
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014879076	51.02766491294281	21.170783012820227	4805.633299670787	4636.22740079228	782.7376648200001	0	0	0	0	-37728433247289232e-22	0	-0.013306258914260448	-0.01317975280723647	-0.0021858836899074155
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014878435	51.02766490149149	21.17078301074556	4805.633322659956	4636.227443305309	782.7376700176545	0	0	0	0	-3772787984014575e-21	0	-0.013306258977914235	-0.013179757181696821	-0.0021858888360345953
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014876833	51.02766485890488	21.170783003790064	4805.633341224716	4636.227478571921	782.7376742743053	0	0	0	0	-3772712083824821e-21	0	-0.013306259029317367	-0.013179761524854389	-0.002185893968417041
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148805195	51.02766498215855	21.17078302336566	4805.633356277884	4636.227503684963	782.7376774988685	0	0	0	0	-37728763077403776e-22	0	-0.013306259070997297	-0.013179760133911079	-0.0021858936275086062
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014877386	51.02766488595882	21.17078300778344	4805.633368492314	4636.227528662972	782.7376804145748	0	0	0	0	-37726887703018555e-22	0	-0.013306259104817413	-0.013179766242828827	-0.002185898892811502
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148735334	51.02766476659657	21.17078298854903	4805.633378350005	4636.227549869837	782.7376828351852	0	0	0	0	-37724806158130936e-22	0	-0.013306259132112048	-0.01317977250225832	-0.0021859043378285804
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014877828	51.02766490815538	21.170783011209373	4805.633386327548	4636.2275616485995	782.7376844425411	0	0	0	0	-37727128329505817e-22	0	-0.01330625915420049	-0.013179768675565104	-0.002185902035459358
10.8	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014874742	51.02766480833821	21.17078299497321	4805.63339281662	4636.2275762085155	782.7376860760078	0	0	0	0	-37724809318393045e-22	0	-0.013306259172167652	-0.013179775042797617	-0.002185906132360726
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014865531	51.02766451029927	21.170782946889545	4805.633398060974	4636.227593003469	782.737687724525	0	0	0	0	-3771901747517852e-21	0	-0.013306259186688684	-0.013179788992231819	-0.0021859155292532416
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014865271	51.02766450396923	21.170782945847805	4805.633402291099	4636.227601228837	782.7376887052565	0	0	0	0	-3771889968378284e-21	0	-0.013306259198401674	-0.013179790061380325	-0.002185916605117834
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014873741	51.0276647794276	21.17078299011611	4805.633405728181	4636.227601513832	782.7376890838876	0	0	0	0	-3772379570081107e-21	0	-0.013306259207918864	-0.013179779786347613	-0.0021859096140470794
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148656876	51.027664512518896	21.170782946813517	4805.633408517369	4636.227613004241	782.7376901302072	0	0	0	0	-37717708792333173e-22	0	-0.01330625921564188	-0.01317979405993073	-0.002185917492766976
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014860313	51.02766433589064	21.170782918213494	4805.633410767869	4636.227621409731	782.7376909167073	0	0	0	0	-3771388645953577e-21	0	-0.013306259221873222	-0.013179803129973097	-0.002185922822925871
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148725664	51.02766474044031	21.170782983603747	4805.633412588589	4636.227615686464	782.7376907298144	0	0	0	0	-3772235679693178e-21	0	-0.013306259226914452	-0.013179784492832036	-0.002185912057228462
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014872953	51.02766475012035	21.170782984990023	4805.633414068203	4636.227618357327	782.7376910605401	0	0	0	0	-37721948388727325e-22	0	-0.013306259231010517	-0.013179785777017788	-0.0021859120158201364
