2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786304601418	50.51860095626698	21.09996331226817	3904.5057809323653	3527.87328112354	610.7140950500732	0	0	0	0	2.230727736577011	0.0030637861742317408	0	109.07952705991391	-0.47203786169024653
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029255355071	50.64572439052553	21.11877775600412	4075.903295398096	3731.149269109364	643.0174272099921	0	0	0	0	2.2141055988131777	0.0035036386803652658	0	126.73997103663082	-0.3589023373131146
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59114696495685	50.735085873373244	21.131385306964116	4214.721687473172	3897.5849853067516	669.2826394835332	0	0	0	0	2.195344530736124	0.003722476185112651	0	140.72676203171144	-0.26508973519303125
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144719616985	50.800286018439266	21.140334281402406	4327.139140279497	4033.6690442374643	690.6250169207734	0	0	0	0	2.177701466269993	0.0038283501473212844	0	151.73556789734195	-0.18804044744492093
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155289557369	50.84914745969494	21.1469402875293	4418.173360478305	4144.83567870154	707.9609514603608	0	0	0	0	2.16224884575802	0.003875129620542915	0	160.36398558740984	-0.12514208128811655
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591590018598446	50.88646625187193	21.151944911693985	4491.888801635256	4235.587763362484	722.0388805826659	0	0	0	0	2.149159403770295	0.003890443429916023	0	167.10490424347427	-0.07400749080107226
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160306670127	50.915366892671486	21.155803997109565	4551.579975969769	4309.639893479975	733.4692362878325	0	0	0	0	2.1382634740822706	0.0038890043515254036	0	172.3570755773193	-0.03256094096788157
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160765757001	50.93797867756677	21.15881667958242	4599.915211708205	4370.044450650573	742.7489121345577	0	0	0	0	2.1292805826052015	0.0038788618420586	0	176.43926773322224	0.0009552343325543427
3.3	4.767132174727514	4.767132174727514	4.767132174727514	45.59160927164372	50.9558067395967	21.161189571398666	4639.054806746989	4419.303314179181	750.2819044888934	0	0	0	0	2.1219162661109983	0.003864523505751284	0	179.60447181360954	0.028006456391271403
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160983736243	50.969945393287944	21.16307081701991	4670.746715481346	4459.46286974305	756.3963118922778	0	0	0	0	2.1158995826279368	0.0038485491210847223	0	182.05246033758885	0.049802340013573566
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161003710928	50.9812096887069	21.164569822893846	4696.408390207847	4492.198712084827	761.3590785147825	0	0	0	0	2.1109943732826855	0.0038324002461752934	0	183.94088588183232	0.06733733065632572
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010933371	50.99021864926918	21.165769249857163	4717.190695027544	4518.883474109116	765.3876051489436	0	0	0	0	2.107000288537476	0.003816896480304577	0	185.39401117065745	0.08142660579859473
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610134616275	50.99744254185553	21.16673168434188	4734.017591021567	4540.628764629771	768.6569505365832	0	0	0	0	2.1037517050926944	0.003802459693302974	0	186.50834045111176	0.0927289622761609
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014349357	51.003247041862465	21.167505672092123	4747.641439267721	4558.346661744108	771.3100355295678	0	0	0	0	2.1011111513293557	0.0037892933628840787	0	187.3599470172648	0.10178281166365674
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610146944504	51.007922964320386	21.168129798461642	4758.676734917176	4572.78758781532	773.4638870632823	0	0	0	0	2.098964983755365	0.003777463715248124	0	188.00884513217252	0.10902883947088479
4	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148105666	51.01169150027952	21.168633366521505	4767.608821812505	4584.549061373772	775.2111959558708	0	0	0	0	2.0972223054645163	0.0037669457176213996	0	188.50051778702172	0.11481521229923239
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014857439	51.01473510720665	21.16904054492218	4774.844730311315	4594.135122012781	776.6298549443893	0	0	0	0	2.0958064385147206	0.003757677277193175	0	188.8718866221417	0.11943361728114996
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014874042	51.01719362488566	21.16936986976687	4780.701414843974	4601.941474251714	777.7806919786899	0	0	0	0	2.094657259060472	0.003749561653107899	0	189.15032856726987	0.1231105642702469
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880807	51.01918233642925	21.16963660608708	4785.445922793598	4608.303320719752	778.7150546668515	0	0	0	0	2.0937238374203955	0.0037424984883750716	0	189.35813629180728	0.12603626816888755
4.4	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014883383	51.020790953324926	21.169852661806065	4789.285776558144	4613.483203154972	779.4729559225608	0	0	0	0	2.0929664559443384	0.0037363775621056384	0	189.51170906353354	0.12835771963803266
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884517	51.02209388190603	21.170027898057636	4792.397163400578	4617.705142331791	780.0884276047234	0	0	0	0	2.0923512288072095	0.0037310969829564933	0	189.6244798559985	0.13019907195689184
4.6	4.767132174727514	4.767132174727514	4.767132174727514	45.5916101488493	51.02314823737406	21.170169909263354	4794.91422135056	4621.141098973993	780.587455220691	0	0	0	0	2.0918522899154492	0.0037265563335588275	0	189.70602700238277	0.13165399336653327
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885186	51.02400346388227	21.170285262591193	4796.9549240870765	4623.9428997554005	780.9929247911499	0	0	0	0	2.0914468160169135	0.0037226639637978776	0	189.7645121456269	0.13280440297038068
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885242	51.02469542821335	21.170378732283833	4798.605091741912	4626.222037070802	781.3215413756926	0	0	0	0	2.0911181331732314	0.0037193387352026934	0	189.80538873513134	0.1337090297009571
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885324	51.025257194459726	21.170454728702257	4799.942870340152	4628.080295437706	781.5885303875292	0	0	0	0	2.090851064037056	0.0037165014725883527	0	189.8334955058387	0.13442110373852817
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853356	51.02571218662515	21.170516368012656	4801.025763730621	4629.593267337552	781.8051332553298	0	0	0	0	2.0906343546185076	0.0037140901960534102	0	189.85207915273784	0.1349790600235055
5.1	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885354	51.02608086946789	21.170566393428057	4801.901637732094	4630.824174547201	781.9807233718376	0	0	0	0	2.0904586641830543	0.003712042791812862	0	189.863690278996	0.13541456937670868
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885364	51.02638044598362	21.170607099595927	4802.612495645272	4631.828731453058	782.1235390445984	0	0	0	0	2.0903157486667276	0.0037103074379746357	0	189.87046506357396	0.1357551112878643
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885357	51.02662279821044	21.17064007840358	4803.18702244863	4632.645401978698	782.2392289954951	0	0	0	0	2.0901999579442427	0.0037088420407024986	0	189.8736649864072	0.13601890365977026
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885369	51.02681951173332	21.170666891060407	4803.652049058376	4633.310205372569	782.3330790340306	0	0	0	0	2.0901060252136667	0.0037076030551188494	0	189.87444471722614	0.13622293017044015
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885369	51.02697932677065	21.170688702394965	4804.029668105622	4633.852995439486	782.4094523140625	0	0	0	0	2.0900295702490754	0.003706558904181399	0	189.87367202422726	0.13638085539126218
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853576	51.02710850230626	21.170706357021004	4804.334682230123	4634.293990912949	782.4712840078565	0	0	0	0	2.0899676597072236	0.003705682053862778	0	189.8718213222668	0.13650149336679476
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885367	51.02721342535719	21.170720723749344	4804.581316937637	4634.652622039423	782.5213947839616	0	0	0	0	2.0899174890014374	0.003704942835345362	0	189.86934417397435	0.13659331805074917
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885361	51.027298691375314	21.170732411285417	4804.781899990502	4634.945828164308	782.5622347344283	0	0	0	0	2.089876590764124	0.003704322764493362	0	189.8665948884703	0.13666345984650222
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885332	51.02736735422056	21.17074183025699	4804.944076234693	4635.184254473888	782.5953309250019	0	0	0	0	2.0898434307828246	0.003703806655045821	0	189.86372407799894	0.13671607829319057
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885323	51.027423080530866	21.170749491035995	4805.074862185329	4635.377659632732	782.6220841310394	0	0	0	0	2.089816628808993	0.003703372845551404	0	189.860865353482	0.1367550323821468
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853434	51.02746889020174	21.170755805082965	4805.181103822146	4635.535586987469	782.6438623885125	0	0	0	0	2.0897948233701924	0.003703005081384449	0	189.85814510614625	0.13678402299219458
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885268	51.02750465070773	21.17076071414867	4805.2674112773	4635.664594235847	782.6615945646078	0	0	0	0	2.0897770346390176	0.003702710762389619	0	189.85561108305558	0.13680518987685575
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885178	51.02753308234673	21.170764615038	4805.3370255965665	4635.769264795032	782.6759316912388	0	0	0	0	2.0897626381307863	0.0037024693607489887	0	189.85327725197038	0.13682017646455885
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851906	51.02755746156312	21.170767990880698	4805.393190893468	4635.8541693275665	782.6875243741454	0	0	0	0	2.089751022871434	0.003702255423209514	0	189.8511593472214	0.13683068134927426
6.5	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885253	51.027578195665775	21.170770879258814	4805.438925602365	4635.923631392112	782.696982369623	0	0	0	0	2.089741571497461	0.003702068947939259	0	189.84926829601378	0.13683803873920797
6.6	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885103	51.027591691284044	21.170772705715166	4805.475999824483	4635.980318434226	782.7046712664971	0	0	0	0	2.0897338395079252	0.003701943855207685	0	189.84759142542285	0.136842599042846
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884986	51.02760267511797	21.170774197091216	4805.505899388896	4636.026295802471	782.7108868889629	0	0	0	0	2.089727583687141	0.003701838684440069	0	189.8461130137773	0.1368452910504467
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885151	51.02761592989936	21.170776088693387	4805.530115485605	4636.06363436539	782.7159260167529	0	0	0	0	2.089722563111955	0.0037017115056666816	0	189.8448177044315	0.1368470522843605
6.9	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885219	51.027625584629334	21.170777451182992	4805.549793535871	4636.094156705275	782.7200312700404	0	0	0	0	2.0897184726206337	0.0037016164086457718	0	189.84369052479582	0.1368477604114981
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851785	51.0276318273316	21.170778309324806	4805.565693690508	4636.1189918124055	782.7233584143927	0	0	0	0	2.0897151388141153	0.0037015519345120393	0	189.84271445494593	0.13684764090847204
7.1	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885275	51.02763909120916	21.170779352591026	4805.578571071953	4636.139162471877	782.7260559112627	0	0	0	0	2.08971244165716	0.003701478178731773	0	189.84187190322726	0.136847279279591
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885317	51.0276443317266	21.170780096790438	4805.589014531117	4636.15562126021	782.7282493904119	0	0	0	0	2.0897102490772688	0.0037014232525999645	0	189.8411474047552	0.1368465607659443
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853235	51.02764813305715	21.170780630834642	4805.5974550560895	4636.169006265209	782.7300269714276	0	0	0	0	2.0897084677458224	0.003701381866055847	0	189.8405268910532	0.1368456235323763
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885364	51.02765183209555	21.170781161780663	4805.604298075319	4636.1799003878605	782.7314704374999	0	0	0	0	2.089707018175815	0.003701341897717984	0	189.83999657040815	0.13684466140140283
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885379	51.02765452090475	21.170781543773256	4805.609837562341	4636.188773215091	782.732642067318	0	0	0	0	2.0897058418226546	0.003701311754011369	0	189.83954465762358	0.1368436406773521
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885379	51.02765452090475	21.170781543773256	4805.609837562341	4636.188773215091	782.732642067318	0	0	0	0	2.0897058418226546	0.003701311754011369	0	189.83954465762358	0.1368436406773521
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	16.03116942179994	51.02227111701026	21.168748259825968	4448.342631065884	4636.168853107711	782.7294214347265	0	0	0	0	2.090518009403525	0.003702697920884719	0	189.84325838075648	0.13684550553035302
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	5.637198254478353	50.99852588370283	21.15978673890015	3797.8942227179514	4635.902944455206	782.6884389591927	0	0	0	0	2.0941113591991063	0.0037092292638744423	0	189.88402186896616	0.13687427577483727
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	1.9822716285276212	50.95570519058575	21.143642506661827	3144.2050484299	4635.104322865476	782.5657135946403	0	0	0	0	2.1006196314225845	0.0037220572490803713	0	190.00551464516354	0.136966021014607
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.6970289417079737	50.89501788638612	21.120789711792433	2570.2272781542924	4633.556899446939	782.3282228299802	0	0	0	0	2.1098933435290608	0.003741976283301908	0	190.2412024202356	0.13715581877200053
8.1	4.767132174727514	4.767132174727514	4.767132174727514	0.24509637544221746	50.81622320708194	21.091154418236613	2089.7475384488666	4631.094508486176	781.9507030387659	0	0	0	0	2.1220051988594673	0.0037700618023651894	0	190.61745288666134	0.1374786241525149
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.08618488494511906	50.71761664546489	21.054110179850213	1695.159137690065	4627.564879467613	781.4100933047669	0	0	0	0	2.1372555590449123	0.0038077085527700705	0	191.15897286739792	0.1379714578058589
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.030306229865909553	50.59635575022137	21.008603442315753	1373.7011902737438	4622.804645978836	780.6816919239392	0	0	0	0	2.156129556084552	0.0038566688765019016	0	191.89266743230525	0.1386753754631783
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.010656784972617418	50.44870212363706	20.953247642306902	1112.7191743027936	4616.624105310599	779.7368301627439	0	0	0	0	2.179268410423339	0.003919124212127744	0	192.85013393602563	0.13963746097250873
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0037472510595000703	50.270182488892154	20.886386904328557	901.149952933192	4608.798259190105	778.5415279424299	0	0	0	0	2.207454465278915	0.003997775398709622	0	194.06931984854862	0.14091301866331735
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00131765267984754	50.05572617791675	20.806151088953463	729.7482324329276	4599.062049883237	777.0558091640379	0	0	0	0	2.2416015153058186	0.004095944220650085	0	195.59566601146864	0.14256802711976144
8.7	4.767132174727514	4.767132174727514	4.767132174727514	0.00046333707446924113	49.799831101938786	20.7105219316175	590.926728863224	4587.109068349231	775.2335648228701	0	0	0	0	2.2827425313038407	0.0042176833520544054	0	197.48285219990026	0.14468187181360015
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0001629239366754121	49.49680005201962	20.59742599424311	478.5061356412111	4572.593956039693	773.02299744279	0	0	0	0	2.332007737560572	0.004367891555821889	0	199.7931114780937	0.1473503517625268
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	5729226691993412e-20	49.141079871648905	20.464866377362373	387.47037956701786	4555.139302952337	770.3677683839035	0	0	0	0	2.3905863114234966	0.00455242742993961	0	202.59697120693676	0.15068892854994534
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	20146755943039997e-21	48.727720248272945	20.311098826110406	313.75324692556995	4534.3481964569355	767.2090200384449	0	0	0	0	2.4596658854879494	0.004778210225254943	0	205.97218234039775	0.15483610664358843
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	7081961097687085e-21	48.25295219423785	20.134851154694697	254.0604865242004	4509.823356101158	763.4884062833642	0	0	0	0	2.5403449333773644	0.0050532869126223975	0	210.00157589293352	0.15995677178307321
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	24909225151428836e-22	47.71486164371484	19.93557524602727	205.72455846900573	4481.193401625342	759.1521993069218	0	0	0	0	2.6335155470197242	0.005386835512455662	0	214.7695827623947	0.1662452470300675
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	47.11404557362472	19.713687757283036	166.58465946940353	4448.146171432736	754.1564299033913	0	0	0	0	2.7397283238305983	0.005789084337935356	0	220.35711882139327	0.17392728346027805
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	46.45420955997424	19.47078253926051	134.89120235871428	4410.4660409897015	748.4725716433414	0	0	0	0	2.859041183244488	0.0062710728441436455	0	226.83507982600736	0.18326083153104877
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	45.74249021844117	19.20973350665848	109.22767734646308	4368.073326018422	742.0934365280501	0	0	0	0	2.9908888444309625	0.006844266925764571	0	234.2563947081872	0.19453421982641775
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.98944504371068	18.934667297116896	88.44659747158914	4321.057297471294	735.0379712392433	0	0	0	0	3.133990522795401	0.007519937543684091	0	242.64791999972064	0.20806126837823766
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.20859149599684	18.6507648033553	71.61930164892323	4269.7006448364045	727.354618596434	0	0	0	0	3.2863314937069714	0.008308358038375168	0	252.00258151509126	0.2241723203745214
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	43.41549144492885	18.36389565645227	57.993427106493925	4214.485508838832	719.1217653313814	0	0	0	0	3.445244852444508	0.009217851838349144	0	262.2738527357141	0.24320054607499952
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	42.626556803368096	18.080155270327396	46.95992512610556	4156.080753221204	710.4452857486872	0	0	0	0	3.6075789468993715	0.010253728782515839	0	273.3733234979125	0.2654640288017867
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.857679348012184	17.80534871827212	38.02562748681377	4095.3091548448974	701.4530521472997	0	0	0	0	3.7699513259873676	0.011417337568162699	0	285.172405629797	0.291243631167475
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.12302291304623	17.544547620576317	30.791070373628973	4033.0974765446085	692.2869642201509	0	0	0	0	3.9290240433578782	0.012705273932919911	0	297.50858839660765	0.3207595596980472
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	40.43405314140473	17.301747437632642	24.93296198977676	3970.4181531843633	683.0938592837623	0	0	0	0	4.081775634327777	0.01410897257899564	0	310.1949679636243	0.3541471812650053
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.79904576072965	17.079710503610865	20.18934652200627	3908.228601400314	674.016295393883	0	0	0	0	4.225702157779421	0.015614730196473626	0	323.0324249607988	0.3914374284221253
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.2229480871379	16.87994347478375	16.34824298803367	3847.417213825074	665.1845217966141	0	0	0	0	4.358948904165428	0.017204219588878255	0	335.82208962651765	0.4325412059463566
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.70766385604086	16.70282968305555	13.237930382933074	3788.7610506752667	656.7104145279686	0	0	0	0	4.480338839847355	0.018855397423273336	0	348.3769719357736	0.477243677814149
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.252520923753174	16.547825009643752	10.719343558288614	3732.8986752004066	648.6837926535009	0	0	0	0	4.589338111852542	0.020543809392728835	0	360.5310967948545	0.5252061173572825
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.854880257791216	16.41369876353544	8.679946750338212	3680.3165601215887	641.1708420537886	0	0	0	0	4.68596272843707	0.02224396663449459	0	372.1460114941919	0.575977377540677
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.51075342056277	16.29877073808428	7.0285605462218985	3631.350404765679	634.2147811250846	0	0	0	0	4.7706574435079245	0.02393078883429363	0	383.1138400941922	0.6290138659007476
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.21534289770381	16.20111386465373	5.691345531669792	3586.1952661126147	627.8377969424462	0	0	0	0	4.844173318805422	0.025580893861543014	0	393.3577999731887	0.6837044588164218
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.96349045386285	16.11871808795914	4.6085368163353095	3544.9221839778857	622.0438862276455	0	0	0	0	4.907453436752107	0.02717363450568421	0	402.8306123745864	0.739399056933512
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.750018472467644	16.049611134917896	3.7317390298184905	3507.4989257125267	616.822224744505	0	0	0	0	4.961535784203673	0.028691789827354375	0	411.5112754797434	0.7954382786070706
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.56996061042667	15.991936847158728	3.021757585874688	3473.811582933317	612.1505705414108	0	0	0	0	5.007479951839577	0.030121955416382705	0	419.40099407910674	0.8511808507809009
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.418707784681125	15.944001555453426	2.4468538575126852	3443.685126665288	607.9984308772047	0	0	0	0	5.046314494503918	0.03145462049652255	0	426.5188412061471	0.9060274243003377
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.29208686146882	15.90429573111288	1.981328247634418	3416.9019833241737	604.3298640022197	0	0	0	0	5.079002524425631	0.03268399118850136	0	432.8974948045274	0.9594394774364849
11.5	4.767132174727514	4.767132174727514	4.767132174727514	0	36.186390204526965	15.871498157875486	1.6043714394570292	3393.2179888017195	601.1058349758819	0	0	0	0	5.1064219851619965	0.03380762694904495	0	438.5793232619505	1.0109526678690703
11.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.0983718270007	15.844468724550996	1.2991337779367904	3372.375505172513	598.2861088523659	0	0	0	0	5.129356910813067	0.03482595924478267	0	443.6129761826743	1.0601846106351454
11.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.02522247203716	15.822234492215829	1.0519710389628265	3354.113770029362	595.8307056758729	0	0	0	0	5.1484963964004855	0.03574175497053466	0	448.05054554183175	1.1068375109192659
11.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.964532590622056	15.803972333432784	0.8518322042913837	3338.1767000721766	593.7009621023374	0	0	0	0	5.164438647944973	0.03655957604459703	0	451.9453029039528	1.150696368823361
11.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.914250462446226	15.788990687022997	0.6897644270004435	3324.3184720230997	591.8602584166023	0	0	0	0	5.177697883540502	0.037285259500282025	0	455.34997694341007	1.1916239536928965
12	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.872642111614965	15.776712760675645	0.5585283204971347	3312.3075304389395	590.2745173165889	0	0	0	0	5.188711991569902	0.03792546926205184	0	458.3154529430326	1.2295540789321837
12.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.83824795268394	15.766659276866953	0.4522664492756117	3301.9290563321065	588.9124733477288	0	0	0	0	5.197851745980076	0.038487341423170576	0	460.88986193739316	1.2644820418347664
12.2	4.767132174727514	4.767132174727514	4.767132174727514	0	35.80984159906621	15.758432501830129	0.36622587062952283	3292.985922698369	587.745727116901	0	0	0	0	5.205430166415391	0.038978157951763695	0	463.1180709375689	1.2964542439876034
