2.5	4.767132174727514	4.767132174727514	4.767132174727514	45.58786279311741	50.51859965260422	21.099962970481478	3904.5057531307566	3527.8732989225286	610.7140948287764	0	0	0	0	9.754784527147558	0.030821346475565704	0	788.6796434821462	4.133544900958179
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.590292660499486	50.64572510579737	21.118777923703835	4075.9034567462986	3731.1494263751047	643.0174566099655	0	0	0	0	9.685438348533495	0.02705567306158466	0	806.571816788297	3.549265942080153
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59114691607953	50.73508554606346	21.131385229477026	4214.721694229847	3897.5850127434564	669.2826429573289	0	0	0	0	9.63591199314036	0.02453107484018394	0	820.0507555043049	3.0545674282573008
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591447197889146	50.80028602935025	21.140334283365423	4327.139204921827	4033.6691210278696	690.6250299032272	0	0	0	0	9.599533464468454	0.02275407861808941	0	830.2340695555906	2.63915753159138
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155285509643	50.84914667055639	21.14694015161538	4418.172963973948	4144.835279252469	707.9608813776476	0	0	0	0	9.572211443757999	0.021455894832318526	0	837.9368879119995	2.2921409735789093
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59159001423026	50.886466289095665	21.15194491524541	4491.888696035734	4235.587655238482	722.0388621318001	0	0	0	0	9.55133678444533	0.020480965738393246	0	843.7626725930312	2.0032605710707707
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160306656455	50.91536704661439	21.15580402088481	4551.5797741996	4309.6396718187725	733.4691996028248	0	0	0	0	9.535177122028683	0.01973365061892875	0	848.1634030615372	1.763356863343821
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160765627525	50.937978600095065	21.158816673023875	4599.914494507564	4370.0436478882775	742.7487798196273	0	0	0	0	9.522539944168447	0.019151932608111013	0	851.4804852539675	1.5644716682652768
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160927155878	50.955806509827454	21.16118954724671	4639.053549240239	4419.301883690827	750.2816709193456	0	0	0	0	9.512579696269436	0.0186938164067086	0	853.9730407910404	1.3998033855186318
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609840082654	50.96994599706725	21.163070907749987	4670.746448325248	4459.462543762901	756.3962611672221	0	0	0	0	9.504681335903712	0.0183298036760532	0	855.8384392251395	1.2635981618615177
3.5	4.767132174727514	4.767132174727514	4.767132174727514	45.5916100400111	50.98121155222738	21.16457008603153	4696.409620955929	4492.200104684888	761.359306994277	0	0	0	0	9.49838808573841	0.018038554106289927	0	857.227333729106	1.1510217441021195
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610110258166	50.99021936127513	21.165769360590684	4717.1897129422405	4518.882306161487	765.3874198164783	0	0	0	0	9.49335495863638	0.017804259950029485	0	858.2548418911861	1.0580319423717721
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610135045116	50.99744236717777	21.16673167078738	4734.015840941351	4540.6266853103625	768.6566204009896	0	0	0	0	9.48931758472244	0.017614976023892562	0	859.009053629073	0.981257349195625
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610143967046	51.003248436676465	21.16750586962044	4747.642296968093	4558.347650561237	771.3101957021422	0	0	0	0	9.486070591474554	0.01746150597462911	0	859.5574886302109	0.9178878482612178
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610147107204	51.007923283367994	21.168129850989157	4758.675861960439	4572.786526114531	773.4637210379382	0	0	0	0	9.483454624603992	0.017336750215639535	0	859.9512593384586	0.8656047442852324
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014819854	51.01169188075462	21.16863342305712	4767.6086701414915	4584.548862929394	775.2111663703147	0	0	0	0	9.481344313628924	0.017235147635035957	0	860.2294258913163	0.8224840006450901
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148619026	51.01473547023937	21.169040599687534	4774.8445095913885	4594.134840346817	776.6298122508368	0	0	0	0	9.479638675337638	0.017152206751830875	0	860.4221786040015	0.7869135013801632
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014876181	51.01719383107287	21.169369900837047	4780.701288266519	4601.94130823045	777.7806672668363	0	0	0	0	9.47825984524681	0.01708445538025297	0	860.5515864762962	0.7575932117168654
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881819	51.0191825120855	21.169636632744208	4785.445809591513	4608.303172382491	778.7150325698173	0	0	0	0	9.477143474313241	0.01702902431211627	0	860.6351394778036	0.7334132451454924
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148838804	51.02079110417886	21.169852683752733	4789.285819018803	4613.483248640214	779.4729636770023	0	0	0	0	9.476239619058685	0.01698365124152401	0	860.6853188073184	0.7134888049701451
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884742	51.0220939415784	21.17002790721178	4792.397113217248	4617.7050743867885	780.0884177008624	0	0	0	0	9.47550687481677	0.01694647384502395	0	860.712050105711	0.6970592511921073
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850606	51.023148328815026	21.1701699224163	4794.914279860996	4621.141167933729	780.5874662383904	0	0	0	0	9.474913260607105	0.01691601626362456	0	860.7221632750454	0.6835282014146609
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885241	51.0240034971671	21.17028526726084	4796.9549584100805	4623.942939987476	780.992931249465	0	0	0	0	9.474431324936615	0.016891022496405214	0	860.7212831319316	0.6723677608004585
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885281	51.024695440641	21.170378734290537	4798.605068220532	4626.222004854688	781.3215367166831	0	0	0	0	9.474040964200997	0.016870552116872665	0	860.7129432975163	0.6631816009081685
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885343	51.02525722632935	21.17045473299192	4799.942933300104	4628.080374223676	781.58854248893	0	0	0	0	9.47372369095101	0.016853730111008037	0	860.7002176912001	0.6556056722036245
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488535	51.0257121789029	21.170516366995663	4801.0257409262895	4629.59323659514	781.8051287638456	0	0	0	0	9.47346648448541	0.016839949037184707	0	860.684955274438	0.6493663966992863
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885364	51.026080893160454	21.17056639677542	4801.901666944131	4630.824211092628	781.98072898622	0	0	0	0	9.473257791438959	0.01682863941441008	0	860.6685587331789	0.6442305018806487
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853725	51.026380454374966	21.17060710076805	4802.6125065927345	4631.8287444702155	782.1235411146333	0	0	0	0	9.473088060372085	0.0168193475637484	0	860.6521021165289	0.6399926195001311
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885369	51.02662279131852	21.17064007779483	4803.186966257347	4632.645327157754	782.2392179606256	0	0	0	0	9.472950599717919	0.0168117428777837	0	860.6360948251553	0.6365072071322855
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885377	51.02681954802361	21.1706668962737	4803.652088659335	4633.310256364525	782.3330867173961	0	0	0	0	9.472838855598406	0.01680548986796224	0	860.6209961057547	0.6336368254707936
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885375	51.026979347132404	21.170688705543306	4804.02966354082	4633.852987612511	782.4094513211336	0	0	0	0	9.472748009701409	0.016800359935191134	0	860.6070577983534	0.6312681458266002
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853675	51.02710852859001	21.170706361760818	4804.334597136337	4634.293874965358	782.4712671422146	0	0	0	0	9.472674486794391	0.016796166233805577	0	860.5943381805046	0.6293214041450286
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885375	51.027213516325126	21.17072073745004	4804.581350328355	4634.652663750801	782.521401180317	0	0	0	0	9.472614649736554	0.016792711110443673	0	860.5828944144735	0.6277192910045394
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853725	51.0272987718116	21.170732423386138	4804.781935370273	4634.945872957769	782.5622415461896	0	0	0	0	9.472566018257274	0.01678988278326324	0	860.5727069361395	0.626395951314912
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488536	51.02736752868736	21.170741857875644	4804.944000643692	4635.184145422746	782.5953155822426	0	0	0	0	9.472526763406137	0.01678758289592871	0	860.563693355252	0.6253080731508606
6	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148853604	51.02742340363149	21.170749541569467	4805.074798172549	4635.37756275327	782.6220708575387	0	0	0	0	9.472494808048815	0.016785683888917872	0	860.5557816815419	0.6244148561747335
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853654	51.02746907516616	21.170755833028753	4805.181176750785	4635.535682067608	782.6438765738113	0	0	0	0	9.47246865301204	0.016784112247578312	0	860.5488825136384	0.6236770988575705
6.2	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885332	51.02750520410799	21.170760800107377	4805.267419431241	4635.664590829809	782.6615952791913	0	0	0	0	9.472447993358726	0.01678288491066603	0	860.542875980786	0.6230686117412576
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885303	51.027534361741296	21.17076481477282	4805.336946231642	4635.769122710162	782.6759138549046	0	0	0	0	9.472431298808944	0.01678188319571889	0	860.5376845862804	0.6225694422425977
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488533	51.027559233769914	21.17076826666514	4805.393186395441	4635.854120173921	782.6875207819259	0	0	0	0	9.472416967496505	0.016780981239514107	0	860.5332331716714	0.6221596688922988
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885331	51.027578994483186	21.170771003094302	4805.4389739562885	4635.923679534393	782.6969908263732	0	0	0	0	9.472405604198007	0.016780275229812788	0	860.5294015702618	0.6218206565578145
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885283	51.0275937400493	21.170773025990894	4805.475992141723	4635.980258626578	782.7046666292232	0	0	0	0	9.472397189052518	0.016779781028611027	0	860.5261052759702	0.621541216462301
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885278	51.02760654591296	21.170774802675567	4805.505868755883	4636.026161839498	782.7108749845584	0	0	0	0	9.472389810534626	0.01677931665231787	0	860.5233081938625	0.6213124059998189
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885337	51.027618583458036	21.170776503125474	4805.530142293736	4636.063610666718	782.7159274984467	0	0	0	0	9.472382770229652	0.016778827156409312	0	860.520948712584	0.6211246372296267
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853356	51.027627053115154	21.170777681008065	4805.549802777539	4636.094135129955	782.7200309310772	0	0	0	0	9.472377883133051	0.01677851528977714	0	860.5189245129576	0.620969274018508
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853405	51.027634098294904	21.17077866591274	4805.565690181653	4636.118933681897	782.723354324599	0	0	0	0	9.472373797526984	0.016778246362672826	0	860.5172127035988	0.6208417780337429
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885367	51.027640413591904	21.170779559970846	4805.578585900883	4636.139153052475	782.7260569541702	0	0	0	0	9.472370094417297	0.016777985387414283	0	860.515771618359	0.6207370604755054
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885368	51.02764498078614	21.170780198751757	4805.589018009892	4636.155610813439	782.7282491121854	0	0	0	0	9.472367445307626	0.016777810456789256	0	860.5145463860258	0.6206506188304473
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885376	51.02764890424786	21.17078075230608	4805.597459059713	4636.1689939746875	782.7300266286309	0	0	0	0	9.472365150525055	0.016777651351801218	0	860.5135167397511	0.6205797003078161
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885383	51.02765210592156	21.170781204819836	4805.604304030588	4636.179902534203	782.7314712331761	0	0	0	0	9.472363274900777	0.01677752004017629	0	860.5126492592902	0.6205213078937025
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.027654603654966	21.17078155674292	4805.609840458819	4636.188775302161	782.7326425222566	0	0	0	0	9.472361815752256	0.01677741950943376	0	860.5119186067498	0.620473258564936
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.027654603654966	21.17078155674292	4805.609840458819	4636.188775302161	782.7326425222566	0	0	0	0	9.472361815752256	0.01677741950943376	0	860.5119186067498	0.620473258564936
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.02765660823772	21.170781839110205	4805.614332873836	4636.196012348479	782.7335950850717	0	0	0	0	9.472360644965445	0.016777338922680303	0	860.5113038701289	0.6204336577470783
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.027658175264975	21.170782059160025	4805.617965558016	4636.201897022008	782.7343672291054	0	0	0	0	9.472359732470713	0.016777277144783314	0	860.5107876554241	0.620401088033103
7.9	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148853874	51.02765948198759	21.17078224361801	4805.620900206124	4636.206675757795	782.734992419739	0	0	0	0	9.472358967604372	0.016777223832488253	0	860.5103561886629	0.620374380919701
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853725	51.02766028728058	21.170782352719637	4805.623289821721	4636.2105917604695	782.7355029662787	0	0	0	0	9.472358516044512	0.016777199564465023	0	860.509989878734	0.6203521393504194
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853306	51.02766035343099	21.17078234785368	4805.625229002966	4636.213799287757	782.7359190809441	0	0	0	0	9.472358538203231	0.01677722344769543	0	860.5096742109201	0.6203334119509747
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885288	51.02766022694636	21.17078231545728	4805.626788780649	4636.216398006791	782.7362548909279	0	0	0	0	9.472358674453387	0.016777255796636192	0	860.5094090022097	0.6203179782709236
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885271	51.0276604619416	21.170782343178765	4805.628040133494	4636.218487323773	782.7365245009454	0	0	0	0	9.47235856013225	0.016777256359103442	0	860.5091941934339	0.6203056236102351
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885308	51.027661612531645	21.170782518666446	4805.629054040227	4636.220166644905	782.7367420157128	0	0	0	0	9.472357830577078	0.01677718488291332	0	860.5090297254235	0.6202961332688788
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885352	51.02766285864312	21.170782710651313	4805.629885294677	4636.221542052617	782.7369202199261	0	0	0	0	9.472357033137564	0.016777104025360524	0	860.5088961601562	0.6202884601124411
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853526	51.02766320790062	21.170782760936092	4805.630557761687	4636.22267569023	782.7370657019901	0	0	0	0	9.472356825840684	0.01677708812663756	0	860.508774629766	0.6202816898140708
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853675	51.02766374099442	21.17078284185436	4805.63110207124	4636.223592264118	782.7371833576412	0	0	0	0	9.472356489025184	0.016777055647881196	0	860.5086773341227	0.6202763079002579
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853746	51.02766408538302	21.170782893409903	4805.631543506918	4636.224341351698	782.7372791244383	0	0	0	0	9.472356274938868	0.01677703607636647	0	860.50859486658	0.6202718134111471
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885376	51.02766425904037	21.170782918390913	4805.631900279414	4636.224952343157	782.7373568642003	0	0	0	0	9.472356171555608	0.016777028135391808	0	860.5085247408692	0.6202680505367352
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885383	51.02766450921242	21.170782956227466	4805.63218957856	4636.2254477361685	782.7374198812062	0	0	0	0	9.472356013739967	0.016777013084813053	0	860.5084681088744	0.6202650344092424
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853846	51.02766463100256	21.170782973911912	4805.632423809176	4636.225852720316	782.7374711424897	0	0	0	0	9.472355940446677	0.016777007192038854	0	860.5084197978786	0.620262496554716
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.02766474082613	21.170782990069675	4805.6326132317745	4636.226181652517	782.7375126784324	0	0	0	0	9.472355873214132	0.016777001442670293	0	860.5083799099564	0.6202604222362267
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766483813224	21.170783004506923	4805.63276692727	4636.226449659159	782.7375464440867	0	0	0	0	9.472355813072976	0.01677699611207574	0	860.5083468963473	0.6202587210051809
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766489559883	21.170783012776674	4805.6328911827195	4636.2266679267	782.7375738387743	0	0	0	0	9.472355778805357	0.016776993465957818	0	860.5083192146662	0.6202573093273717
9.5	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885389	51.02766495545773	21.170783021633422	4805.632991842106	4636.226845317153	782.7375960625295	0	0	0	0	9.472355741870743	0.0167769902248318	0	860.5082964752678	0.6202561593076722
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885391	51.02766499665856	21.170783027635327	4805.633073422071	4636.226989958932	782.737614126377	0	0	0	0	9.47235571693242	0.016776988181617228	0	860.508277508303	0.6202552083409568
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488539	51.02766502818534	21.170783032206536	4805.633139360832	4636.227107504729	782.7376287644673	0	0	0	0	9.472355697948608	0.01677698665862052	0	860.508261794101	0.6202544270721208
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766505730625	21.170783036492182	4805.633192857791	4636.227203248478	782.7376406621521	0	0	0	0	9.472355680086581	0.016776985124423115	0	860.5082488258116	0.6202537870991386
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766507751918	21.170783039420424	4805.633236137569	4636.227281170308	782.7376503153757	0	0	0	0	9.47235566793113	0.01677698415233589	0	860.5082380490296	0.6202532592972441
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885374	51.02766508270919	21.1707830399748	4805.63327117724	4636.2273448255855	782.7376581660997	0	0	0	0	9.472355665890376	0.016776984301758873	0	860.5082289571843	0.620252817142138
10.1	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148851046	51.027664855153006	21.170783002703594	4805.633299811161	4636.227402411465	782.7376649482428	0	0	0	0	9.472355826256235	0.016777003938589975	0	860.5082176671478	0.6202522695884716
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884594	51.02766440896195	21.17078292989649	4805.6333229888105	4636.227455270904	782.7376708496965	0	0	0	0	9.472356139194176	0.01677704188752081	0	860.5082041934226	0.6202516168167306
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883981	51.027663869575996	21.170782841963376	4805.633341478258	4636.227501869063	782.7376758490386	0	0	0	0	9.472356517040948	0.016777087597166045	0	860.5081903757937	0.6202509482669808
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883407	51.02766336243517	21.170782759314154	4805.633356047572	4636.227540671102	782.7376799248462	0	0	0	0	9.472356872133302	0.016777130516140343	0	860.5081780540468	0.620250353379288
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148830114	51.027663012979474	21.170782702358725	4805.633367464823	4636.227570142185	782.7376830556968	0	0	0	0	9.472357116807991	0.01677716009305836	0	860.5081690679672	0.6202499215937185
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882932	51.02766294664891	21.170782691506986	4805.633376498077	4636.22758874747	782.7376852201678	0	0	0	0	9.472357163401766	0.016777165776534757	0	860.5081652573401	0.620249742350338
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488331	51.02766328888348	21.170782747168836	4805.633383915407	4636.22759495212	782.7376863968365	0	0	0	0	9.472356924251377	0.016777137015184202	0	860.5081684619512	0.6202499050892124
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148842776	51.0276641591896	21.170782888787652	4805.633390481099	4636.227587351032	782.7376865724775	0	0	0	0	9.472356315851146	0.016777063759784522	0	860.5081804270876	0.6202504946225099
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849064	51.027664722579324	21.170782980362937	4805.633396168127	4636.2275850981905	782.7376870124565	0	0	0	0	9.472355923127315	0.01677701664247395	0	860.5081877393933	0.6202508540989571
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885037	51.02766484137912	21.170782999587136	4805.633400767046	4636.22759103805	782.7376878818262	0	0	0	0	9.47235584115812	0.016777006946191966	0	860.5081882365647	0.6202508800944374
11.1	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148852425	51.02766502822888	21.17078303001274	4805.633404494556	4636.227593809857	782.7376884500736	0	0	0	0	9.472355710171643	0.016776991132377236	0	860.5081900960869	0.620250974375648
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885295	51.027665076027866	21.170783037758923	4805.633407511944	4636.227598452158	782.7376890690629	0	0	0	0	9.472355677007124	0.01677698718640354	0	860.5081899176462	0.6202509678690372
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853405	51.027665118090354	21.17078304460365	4805.633409954254	4636.2276021545895	782.7376895660466	0	0	0	0	9.472355647493105	0.016776983626459883	0	860.5081898207382	0.6202509655396263
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885365	51.02766514044371	21.170783048234345	4805.633411933897	4636.227605442413	782.7376899878105	0	0	0	0	9.472355631860092	0.01677698174972332	0	860.5081895416951	0.6202509539069918
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853725	51.02766514814015	21.1707830494771	4805.633413534696	4636.227608353752	782.7376903455294	0	0	0	0	9.472355626520278	0.01677698111917809	0	860.5081891399062	0.6202509359474155
11.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885381	51.02766515768354	21.17078305102793	4805.633414832866	4636.227610650578	782.7376906312525	0	0	0	0	9.472355619813468	0.016776980313475718	0	860.5081888614042	0.6202509238701576
11.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.027665159940746	21.170783051388003	4805.633415882873	4636.22761264324	782.7376908712743	0	0	0	0	9.472355618273836	0.016776980138322316	0	860.508188541341	0.6202509094612817
11.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.02766516285096	21.170783051858212	4805.63341673356	4636.227614240565	782.7376910645326	0	0	0	0	9.472355616238536	0.01677697989622074	0	860.5081882952445	0.620250898549225
11.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02766516396006	21.17078305203434	4805.633417422505	4636.227615569076	782.7376912233321	0	0	0	0	9.472355615483316	0.016776979811564403	0	860.5081880715853	0.6202508885453396
12	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665164730124	21.17078305215629	4805.63341797991	4636.227616652024	782.7376913523151	0	0	0	0	9.472355614959241	0.01677697975242123	0	860.5081878854488	0.6202508802471498
12.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766516529815	21.170783052245962	4805.633418431857	4636.227617535452	782.7376914572264	0	0	0	0	9.472355614572669	0.016776979710190217	0	860.5081877311893	0.6202508733748924
12.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516555966	21.170783052286026	4805.6334187972925	4636.227618257741	782.737691542565	0	0	0	0	9.472355614402108	0.016776979693439893	0	860.5081876010966	0.6202508675804488
