2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.587863618483475	50.518603189959705	21.09996397729613	3904.506255581924	3527.8737129079022	610.7141805885102	0	0	0	0	0.0030889727769871484	0.0004286717395892151	6.573242854515303	6.329509525725824	1.0632278799707746
2.6	4.767132174727513	4.767132174727513	4.767132174727513	45.590292221691044	50.645722152654216	21.118777225858764	4075.9034772118657	3731.1495298076406	643.0174690504973	0	0	0	0	0.0028982493099217947	0.00039712015827569425	6.861790365676786	6.649052736264473	1.1138279167136966
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591147061349055	50.735086735445	21.1313854821267	4214.722528158722	3897.5858528884714	669.2827938398106	0	0	0	0	0.002760337865799933	0.00037505355523255294	7.095492471647839	6.908097482121245	1.1547979515366285
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144729206194	50.800287064704975	21.140334479877197	4327.1403655148	4033.6703274685274	690.6252409724087	0	0	0	0	0.0026581032077848377	0.0003590339797717265	7.28474809009271	7.118023332258229	1.1879664761969624
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591552836274396	50.84914586552688	21.146940015816135	4418.173731710001	4144.836128939084	707.9610244730775	0	0	0	0	0.0025807916902013937	0.00034707631237068074	7.43800291533761	7.288114366469693	1.2148181600434955
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59158997781898	50.88646476976991	21.15194466787046	4491.88921833905	4235.588268274755	722.0389617516976	0	0	0	0	0.002521413461979726	0.00033796659735636103	7.562103061177777	7.425916426497034	1.236555959886429
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160305046424	50.915366218388606	21.155803881681656	4551.580918210692	4309.640971962321	733.4694133994282	0	0	0	0	0.002475258475556316	0.0003309212531671889	7.662594138402591	7.537552431801376	1.2541538784970507
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160764695517	50.93797829179171	21.158816609678063	4599.916191235717	4370.045581809267	742.749096434279	0	0	0	0	0.0024390477723766836	0.0003254108130294535	7.7439666519125065	7.62798636165791	1.2684002799771257
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160926095947	50.95580547037153	21.161189384862944	4639.054321474729	4419.302805488038	750.281817673223	0	0	0	0	0.0024104341523967627	0.00032106404091355437	7.809855760059071	7.701240383723039	1.2799331279490045
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160983039677	50.969943222263204	21.163070507837038	4670.745385255584	4459.461390670508	756.3960673345086	0	0	0	0	0.0023876957900309105	0.00031761256893032635	7.863207719286018	7.760576876527356	1.2892693174852765
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610036260946	50.98120993531353	21.164569842179937	4696.410645696031	4492.201341372867	761.3595020285462	0	0	0	0	0.002369540256415552	0.0003148570108293727	7.906415228444973	7.808646972734469	1.2968285052589499
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010825092	50.99021852370479	21.16576922809749	4717.191173852656	4518.884058681311	765.3876968658425	0	0	0	0	0.0023549963739452717	0.00031264868696380095	7.941399282580955	7.847580418204646	1.3029475224323352
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013342927	50.99744020725167	21.1667313542513	4734.016082921785	4540.627032243477	768.6566697999905	0	0	0	0	0.0023433159608363713	0.00031087376733490105	7.969724045323634	7.879112213189778	1.3079005662075534
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610143310916	51.00324788729611	21.167505773325487	4747.644678663348	4558.3505287119615	771.3106480768048	0	0	0	0	0.0023339055388207704	0.0003094421415287212	7.992667809198258	7.904660926980731	1.3119116708444056
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610146523074	51.00792055228901	21.168129461586904	4758.674449816062	4572.784898833568	773.4634577662264	0	0	0	0	0.0023263203553082765	0.00030828662876344404	8.01123644750249	7.92534337272794	1.3151570803434476
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610147973135	51.01169168591915	21.168633370644713	4767.6121863097	4584.5531541858145	775.2118362386836	0	0	0	0	0.0023201876326333737	0.0003073509173883244	8.02628314193621	7.942107143376867	1.3177862596409622
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148403234	51.01473261464629	21.169040191417757	4774.842928701936	4594.132991211965	776.629515951574	0	0	0	0	0.002315233251179626	0.00030659369321351553	8.03845610892641	7.955672556508152	1.3199127345065498
4.2	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148672515	51.017193458464874	21.169369825594334	4780.704263393439	4601.945004754261	777.781237589595	0	0	0	0	0.0023112167273998067	0.0003059786559333321	8.048323675747131	7.966671301753477	1.3216360264206362
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014872875	51.01917991063345	21.169636250109946	4785.445582864573	4608.30297088018	778.7149938662241	0	0	0	0	0.0023079685049696703	0.0003054803492052004	8.056305695058878	7.975570282382358	1.3230296329189806
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101487962	51.02079014613625	21.16985253451148	4789.286932543854	4613.484689923338	779.4731803821945	0	0	0	0	0.002305330559913965	0.00030507475513297147	8.062772613710976	7.982781539699135	1.3241583971831852
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880704	51.02209231798186	21.170027653128134	4792.398883178587	4617.707360622392	780.0887618920049	0	0	0	0	0.0023031934899565604	0.0003047455949755089	8.06801158784384	7.988624600221023	1.3250725659808011
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148812784	51.02314572506463	21.17016953690443	4794.914005084065	4621.140911244812	780.5874185600624	0	0	0	0	0.0023014613244861583	0.0003044781718762688	8.072245799806138	7.993347896529797	1.3258111852343908
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883043	51.024002020995525	21.17028504237031	4796.955586601196	4623.943811318084	780.9930567899967	0	0	0	0	0.0023000507252426508	0.00030425990378469154	8.075682805727263	7.997182490623999	1.3264105620490332
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882041	51.02469314322248	21.17037837261797	4798.607380257749	4626.225048838714	781.321989451344	0	0	0	0	0.0022989102040506444	0.00030408315071464906	8.0784636031289	8.000285433040155	1.3268953482638508
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488226	51.02525348850672	21.170454180614293	4799.941797562454	4628.079033301617	781.5883292157124	0	0	0	0	0.0022979835948298563	0.00030393914201288586	8.080710096907742	8.002792530823768	1.3272868585115123
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488317	51.025709953279	21.17051602991491	4801.02604366163	4629.593723792017	781.805193154096	0	0	0	0	0.0022972274106541797	0.0003038213430994792	8.082535427040886	8.004829836425856	1.3276048698179215
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881316	51.0260766509979	21.170565741102244	4801.903592802597	4630.826856212322	781.9811124377585	0	0	0	0	0.0022966190218645043	0.0003037265290874171	8.084012782497128	8.006478935131998	1.3278621667902932
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880603	51.026374103681135	21.170606147115052	4802.611688461503	4631.827854174265	782.1233922127817	0	0	0	0	0.0022961244286173153	0.00030364920546200924	8.085204862730965	8.007809734337352	1.3280697054518802
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882577	51.0266192763983	21.170639549218368	4803.186579350505	4632.644936209797	782.239149262984	0	0	0	0	0.0022957157969588663	0.0003035850099962817	8.086172692510155	8.008890272530648	1.3282381467330566
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880156	51.02681307344863	21.17066590475403	4803.653026350304	4633.311683532064	782.3332817577697	0	0	0	0	0.0022953926913270167	0.0003035344358331317	8.086957956819438	8.009767032594638	1.3283747619313975
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014877549	51.02696886543711	21.17068711341813	4804.029368973013	4633.852862194236	782.4094097402926	0	0	0	0	0.0022951324694278257	0.0003034936517809222	8.087591530258395	8.010474469828479	1.3284849432924295
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880315	51.027101806474384	21.17070534517704	4804.333939643842	4634.293174039399	782.4711485912592	0	0	0	0	0.0022949093753625886	0.0003034582429068233	8.088104275495715	8.011047027708226	1.3285740822861956
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880463	51.02720714441247	21.170719762838353	4804.58159703522	4634.653165859473	782.5214602162455	0	0	0	0	0.0022947326523770632	0.0003034302994102273	8.088521207131038	8.011512597358065	1.3286465353156915
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148772766	51.02728789457565	21.17073076161309	4804.781719651817	4634.94584435004	782.5622151683318	0	0	0	0	0.0022945973341861256	0.00030340909613649496	8.0888581138928	8.011888803879518	1.3287050545523347
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148784675	51.02735848504885	21.1707404803352	4804.94341348326	4635.183563952561	782.5952127183789	0	0	0	0	0.002294478205520221	0.0003033900866146204	8.089130325730219	8.012192781834301	1.328752320467151
6	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014881449	51.0274187050524	21.170748822232543	4805.074834189554	4635.3777289335085	782.6220852108413	0	0	0	0	0.0022943761958912874	0.0003033736400431117	8.089351572710445	8.012439847946032	1.3287907236101744
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148800186	51.02746216227478	21.170754771572476	4805.181135572428	4635.535788755236	782.6438785454247	0	0	0	0	0.002294302981013138	0.0003033620774692613	8.089530531267105	8.012639671881539	1.3288217689828945
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880909	51.02750023931592	21.170760042341733	4805.267049896635	4635.664193809636	782.6615287354447	0	0	0	0	0.00229423831282967	0.00030335167614915673	8.089675168176392	8.012801174551914	1.3288468513070126
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148827975	51.02753283270432	21.17076458348467	4805.3368329093555	4635.769000964335	782.6758934316996	0	0	0	0	0.002294182722398124	0.00030334263848229867	8.089792647995994	8.012932349507427	1.328867216586886
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148819406	51.02755588831649	21.170767750866066	4805.393265790335	4635.854307941333	782.687541477512	0	0	0	0	0.002294143694005645	0.00030333644444934747	8.089887652846397	8.013038412031301	1.328883675512645
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148827606	51.02757672087945	21.17077065488823	4805.438891549847	4635.923614168842	782.6969774615494	0	0	0	0	0.002294108042190693	0.0003033306502213313	8.08996446388958	8.013124163355428	1.328896977918721
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883324	51.0275935053086	21.170772993721755	4805.475957753398	4635.980214585122	782.7046599772743	0	0	0	0	0.002294079328203855	0.0003033259865058565	8.090026864905735	8.013193819082732	1.3289077796101278
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882045	51.02760463261098	21.170774508259267	4805.505923936032	4636.026283745718	782.7108888177567	0	0	0	0	0.002294060570643716	0.0003033230586674579	8.090077313024592	8.013250117112017	1.328916505872755
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882364	51.02761558746404	21.170776039544386	4805.530131189633	4636.063662734975	782.7159295379273	0	0	0	0	0.0022940417264748283	0.00030331998625858877	8.090118065976718	8.013295597446001	1.3289235531678583
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883009	51.027625034400764	21.170777368266247	4805.54981041537	4636.094192242136	782.7200353829533	0	0	0	0	0.002294025428347142	0.0003033173012078624	8.090151195986351	8.013332566246968	1.328929279864124
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488072	51.02762863571099	21.170777814284733	4805.565737872829	4636.119128191712	782.7233719473445	0	0	0	0	0.0022940197748241254	0.0003033165630385348	8.09017800988778	8.013362465521585	1.3289339088569068
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014879702	51.02763276438617	21.17077836674583	4805.578585914556	4636.1393284783535	782.726068081064	0	0	0	0	0.002294012880220906	0.0003033155193389601	8.090199639587691	8.013386585413274	1.3289376419155714
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882194	51.02764092378844	21.17077956602085	4805.5890134451965	4636.155697339541	782.7282540910331	0	0	0	0	0.0022939982685867867	0.0003033129507479311	8.090217194353125	8.013406177820427	1.328940674305392
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148800704	51.02764147720369	21.170779588386246	4805.597478492153	4636.1691932669355	782.730041467962	0	0	0	0	0.002293997913009103	0.00030331306469949385	8.090231445273677	8.013422050609673	1.328943129137631
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148772794	51.02764037088351	21.170779364556058	4805.604310143523	4636.1801809122735	782.7314896533503	0	0	0	0	0.0022940005274721944	0.0003033137092512842	8.09024294636999	8.01343485105487	1.3289451077713286
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880066	51.027646893380165	21.170780348112626	4805.609837500083	4636.188947948724	782.7326531970186	0	0	0	0	0.0022939885223382983	0.0003033115283024156	8.090252251684158	8.0134452416023	1.3289467145708131
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880066	51.027646893380165	21.170780348112626	4805.609837500083	4636.188947948724	782.7326531970186	0	0	0	0	0.0022939885223382983	0.0003033115283024156	8.090252251684158	8.0134452416023	1.3289467145708131
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148813565	51.027650718085454	21.170780913314477	4805.6143309001345	4636.196144672985	782.7336033223454	0	0	0	0	0.0022939816586511385	0.0003033103116163363	8.090259816331088	8.013453677103787	1.3289480185766696
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148786664	51.02764829360662	21.170780502959214	4805.617964495592	4636.202122157857	782.7343815264331	0	0	0	0	0.0022939866560715014	0.0003033113470225082	8.090265933495214	8.013460468252642	1.3289490672493725
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148788355	51.027649842399754	21.17078072544738	4805.620898785125	4636.206894753788	782.735006285888	0	0	0	0	0.0022939839083072717	0.0003033108814751479	8.090270873376483	8.013465970481304	1.328949916980081
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882028	51.02765562158589	21.170781617643215	4805.62328286838	4636.210688069254	782.7355083748398	0	0	0	0	0.0022939730167761433	0.0003033088443974105	8.09027488698472	8.013470463156288	1.328950611237923
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881074	51.027655005421714	21.170781503781903	4805.625212613526	4636.213896371612	782.7359235241512	0	0	0	0	0.0022939744450097073	0.00030330916063790075	8.090278135714252	8.013474068503276	1.3289511676751844
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881361	51.02765612444956	21.170781668940297	4805.626771717177	4636.21646514679	782.7362573326764	0	0	0	0	0.0022939724106205237	0.00030330880255832466	8.090280760467905	8.01347699084246	1.3289516186143575
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883249	51.02765951240543	21.17078219486589	4805.628037842555	4636.2185047603	782.7365253616631	0	0	0	0	0.0022939659544608253	0.00030330758975963154	8.090282891991922	8.013479377366263	1.3289519870155322
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882594	51.0276589527329	21.170782097065484	4805.629062270543	4636.220239564666	782.7367476162017	0	0	0	0	0.0022939671887417254	0.00030330784934709033	8.090284616618337	8.013481287286732	1.3289522815615467
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488297	51.02765989038683	21.17078223964525	4805.629890138843	4636.221616965031	782.7369255843037	0	0	0	0	0.0022939654243824352	0.00030330752716228946	8.090286010336147	8.013482839627736	1.3289525208985762
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148837056	51.02766129270021	21.170782456461215	4805.630562690033	4636.222726785315	782.7370695425594	0	0	0	0	0.002293962759679416	0.0003033070292866023	8.090287142577179	8.013484103664686	1.3289527158185743
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882584	51.02765979103476	21.170782212081903	4805.631106723357	4636.223689713402	782.7371901805371	0	0	0	0	0.002293965826625872	0.0003033076317853226	8.090288058458198	8.013485108016413	1.3289528706162126
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148825175	51.027659884942636	21.170782223672212	4805.6315459818525	4636.224441202373	782.737285867694	0	0	0	0	0.002293965683978379	0.0003033076132850064	8.090288797950592	8.013485928032834	1.328952996928556
8.9	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148834235	51.02766142697891	21.170782466012135	4805.63190292579	4636.225021200499	782.7373616234164	0	0	0	0	0.0022939626832866955	0.00030330704332811833	8.090289398866128	8.013486603486236	1.328953101008023
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148814574	51.027658466281906	21.170781988662952	4805.632192105063	4636.225590081211	782.7374294215392	0	0	0	0	0.0022939687122969497	0.000303308212962113	8.090289885699516	8.013487119456482	1.3289531806622359
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880117	51.02765647389263	21.170781667619103	4805.632425352871	4636.2260420042385	782.7374836350839	0	0	0	0	0.0022939727557751925	0.00030330899776544347	8.09029027837229	8.013487538872196	1.3289532453297723
9.2	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014882363	51.027660068165595	21.17078224177734	4805.632614419728	4636.22629053949	782.7375198973066	0	0	0	0	0.0022939655363721076	0.0003033076089963833	8.090290596666753	8.013487917671172	1.3289533034535483
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881112	51.027658110113904	21.170781923558934	4805.632768058641	4636.2266056062035	782.73755675391	0	0	0	0	0.0022939696281544498	0.0003033084042326661	8.090290855318326	8.013488185892975	1.3289533450706854
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148783886	51.02765383717018	21.170781234790503	4805.632892112738	4636.22692283598	782.737590604387	0	0	0	0	0.0022939783813527605	0.00030331009806480074	8.090291064163754	8.0134883816045	1.328953375636938
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148799376	51.02765634223475	21.170781637033592	4805.632992381561	4636.227043560257	782.7376090792857	0	0	0	0	0.0022939732765487005	0.0003033091138548363	8.090291232966536	8.013488588254656	1.3289534071659277
9.6	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014881893	51.027659436501445	21.170782132197846	4805.633073908798	4636.227118152589	782.7376225736338	0	0	0	0	0.0022939670456383838	0.00030330791327933687	8.090291370217638	8.01348876295565	1.328953433870549
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014880307	51.02765688561695	21.170781718481166	4805.633139834899	4636.22729488529	782.7376411087862	0	0	0	0	0.002293972372645916	0.00030330894590403204	8.090291481204105	8.013488862110245	1.3289534495849964
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148811576	51.027658272628926	21.170781941798015	4805.633193114953	4636.22735915377	782.7376509188563	0	0	0	0	0.0022939695229919465	0.00030330839598248754	8.09029157090105	8.013488972717118	1.3289534664024147
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148830604	51.02766132720194	21.17078243351874	4805.633236394255	4636.227367532968	782.7376560166144	0	0	0	0	0.00229396326633744	0.0003033071875990393	8.090291643761969	8.013489078256232	1.3289534822702844
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882477	51.02766036843908	21.17078227685553	4805.633271394316	4636.227453222	782.7376653245765	0	0	0	0	0.0022939653142484097	0.0003033075855541117	8.090291702684903	8.013489133349161	1.3289534909977725
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883323	51.02766175398763	21.17078250088957	4805.633299699855	4636.227473246005	782.7376695980826	0	0	0	0	0.002293962434478436	0.0003033070287190659	8.090291750337506	8.013489198209102	1.3289535007206394
10.2	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148838285	51.02766256885904	21.17078263174577	4805.633322687596	4636.2274968176525	782.7376735565235	0	0	0	0	0.0022939607770685114	0.0003033067089813468	8.09029178903711	8.013489247250059	1.3289535081804698
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148831016	51.02766136934825	21.170782436124764	4805.633341267267	4636.227558629358	782.7376795751842	0	0	0	0	0.002293963330165034	0.0003033072044556484	8.090291820315528	8.013489269546945	1.3289535119200548
10.4	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014883701	51.02766236207509	21.170782597317157	4805.633356290342	4636.227563760578	782.737681472966	0	0	0	0	0.0022939612401123564	0.00030330679976260053	8.090291845606826	8.013489306823695	1.3289535174213745
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883686	51.02766231224895	21.170782587935854	4805.633368501115	4636.2275876709555	782.7376843303373	0	0	0	0	0.0022939613972334624	0.00030330683123954306	8.090291866163936	8.01348932772229	1.32895352073938
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882256	51.02765991682992	21.170782196744977	4805.63337837284	4636.227661073404	782.7376902214154	0	0	0	0	0.0022939665257170473	0.00030330782643151394	8.090291882783184	8.013489321109898	1.3289535204158134
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148821346	51.02765971791354	21.170782164248852	4805.6333863399395	4636.227680636536	782.737692340371	0	0	0	0	0.0022939669505018323	0.0003033079089723599	8.09029189619588	8.013489333774581	1.3289535224135263
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883237	51.02766153871465	21.170782460279394	4805.633392815584	4636.227651152085	782.7376910603839	0	0	0	0	0.002293963106830553	0.00030330716411366575	8.090291907097651	8.013489363351484	1.3289535265305121
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881013	51.02765774103036	21.17078183774336	4805.633398065251	4636.2277481742585	782.73769806537	0	0	0	0	0.002293971343881261	0.00030330876374996384	8.09029191593562	8.013489331199159	1.3289535228985951
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014879261	51.027654763331924	21.170781350216576	4805.633402299435	4636.227824512581	782.7377035817447	0	0	0	0	0.002293977776204216	0.00030331001256096593	8.090291923063985	8.013489306799796	1.3289535201243845
11.1	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148817715	51.02765902767075	21.170782048162366	4805.633405728279	4636.227733352053	782.7376978648673	0	0	0	0	0.002293968572705348	0.0003033082260244153	8.090291928836352	8.01348935902486	1.3289535267626917
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881577	51.02765863591849	21.17078198140212	4805.633408515837	4636.227747703824	782.7376991300607	0	0	0	0	0.0022939695371366068	0.0003033084147427267	8.09029193352926	8.013489357204858	1.3289535268394748
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014879482	51.027655014110984	21.17078138586773	4805.63341076801	4636.22783507928	782.7377052019639	0	0	0	0	0.002293977477240165	0.00030330995763739585	8.090291937320924	8.013489319514827	1.328953522461957
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014881152	51.027657886738886	21.170781857597255	4805.633412588395	4636.227772780883	782.737701226567	0	0	0	0	0.0022939712063040404	0.0003033087394903034	8.090291940385441	8.013489355414727	1.3289535269063928
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882756	51.02766061582063	21.170782304436067	4805.633414067372	4636.2277131204255	782.7376974048912	0	0	0	0	0.002293965310297898	0.0003033075948374972	8.090291942875375	8.013489387647713	1.3289535309608256
