2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786387951675	50.51860507556699	21.099964410978753	3904.506293565002	3527.8736930334426	610.7141800762921	0	0	0	0	-0.002660291671603026	-2930976972654123e-20	0	-0.5748948151916556	-0.015435662247117132
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029227403623	50.64572215508123	21.118777259607434	4075.9033107424166	3731.1493443186964	643.0174355317137	0	0	0	0	-0.002473762869950958	-2119021118795763e-20	0	-0.5097262560963954	-0.012673042311275305
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59114684347439	50.735084765479506	21.13138506908822	4214.721899734339	3897.585240799237	669.2826812536188	0	0	0	0	-0.0023439465653179404	-16241640726568782e-21	0	-0.4542793537292952	-0.01039165699354502
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591447336841135	50.800287900127685	21.14033462867907	4327.1404210706105	4033.670357712865	690.6252475587008	0	0	0	0	-0.002250044094520345	-1300364934872291e-20	0	-0.4074808753726748	-0.00851630337097381
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155289393066	50.84914721857689	21.146940244426975	4418.174126729747	4144.836513867948	707.9610927097489	0	0	0	0	-0.002180177157108638	-10762150887181872e-21	0	-0.36819098670083644	-0.0069788895121864715
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59159000608397	50.886465846814765	21.15194483789049	4491.889660827171	4235.588720992977	722.0390399507911	0	0	0	0	-0.002127117697385737	-9143271790155896e-21	0	-0.33532707091705677	-0.005720632284433163
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160305843496	50.915366798900884	21.15580396902915	4551.581148030259	4309.641209771701	733.4694538478519	0	0	0	0	-0.0020862168461095345	-7937230265757398e-21	0	-0.30791268844510516	-0.004691969378875264
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591607645914486	50.93797818499026	21.158816596426824	4599.915847442273	4370.045192692665	742.7490318659305	0	0	0	0	-0.0020543393070415862	-7018120989573792e-21	0	-0.28509161173607145	-0.003851638367110974
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609258804866	50.95580476740516	21.161189288401008	4639.053437793584	4419.301804900866	750.281653045088	0	0	0	0	-0.002029288220597673	-63057970744719244e-22	0	-0.26612546332285153	-0.003165528828483079
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160983120484	50.969943291718074	21.163070514629673	4670.745906069874	4459.461983684278	756.3961637256117	0	0	0	0	-0.002009474700466828	-5746614166170459e-21	0	-0.2503832354163219	-0.002605512581976436
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916100368327	50.9812105071648	21.16456992106681	4696.41129203618	4492.20208132301	761.3596220317692	0	0	0	0	-0.0019937231180557494	-5303184834842317e-21	0	-0.23733056304409147	-0.0021485090124206455
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010789789	50.99021789999548	21.165769145230755	4717.190042353568	4518.882737477343	765.3874843236435	0	0	0	0	-0.001981158200220237	-4949071584952963e-21	0	-0.22651981127622892	-0.0017757301966031711
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013367879	50.99744078285058	21.16673143145203	4734.017047163718	4540.62815764289	768.6568503546697	0	0	0	0	-0.001971102496799181	-46645752499638605e-22	0	-0.21757144000914164	-0.0014716220986694946
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014334886	51.0032479412487	21.167505787658058	4747.643765003174	4558.349433645637	771.310474914805	0	0	0	0	-0.001963032373135274	-4434736268940511e-21	0	-0.2101697619492233	-0.001223559954357367
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610146640654	51.00792109204287	21.168129539106022	4758.67463884991	4572.785109996976	773.4634924818224	0	0	0	0	-0.0019565493701595763	-4248640455072146e-21	0	-0.2040527708040392	-0.0010212947762002964
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014805666	51.01169210936691	21.168633441882672	4767.6108681770165	4584.551537715884	775.2115845707289	0	0	0	0	-0.0019513261834800068	-4097233770820253e-21	0	-0.19899762739298524	-0.0008562674662715607
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014851878	51.014734102584654	21.169040409933835	4774.842927989834	4594.132947982161	776.6295132317609	0	0	0	0	-0.0019471193452992915	-39740003394482e-19	0	-0.1948250208166919	-0.0007217453528585614
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148730716	51.01719403979134	21.16936992227922	4780.702658368054	4601.942997482302	777.7809291175525	0	0	0	0	-0.0019437224149635082	-38733416707830926e-22	0	-0.19137956181142537	-0.0006119746120292036
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148800655	51.01918182502472	21.169636540919647	4785.444463020875	4608.301527725857	778.7147761239825	0	0	0	0	-0.001940981473281146	-3791128056256354e-21	0	-0.18853831472403737	-0.0005225020195157504
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883366	51.02079140521169	21.169852721920808	4789.286740303552	4613.484395005775	779.4731402927305	0	0	0	0	-0.0019387651028414884	-3723813809149222e-21	0	-0.1861939500755569	-0.0004494850833082526
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148844715	51.02209346307922	21.170027846174744	4792.395726785036	4617.703348984293	780.0881519092537	0	0	0	0	-0.001936974670334423	-3668719999326419e-21	0	-0.18426228781121898	-0.0003899717225486294
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885031	51.02314883629673	21.170169991142686	4794.915244228727	4621.1423771586715	780.5876515818435	0	0	0	0	-0.001935525373199178	-3623538030934288e-21	0	-0.182669397687965	-0.0003413956691429825
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488521	51.0240030356153	21.170285208590563	4796.953552263142	4623.941161287306	780.9926601276381	0	0	0	0	-0.0019343539149484557	-3586521057709385e-21	0	-0.18135797551317628	-0.00030180679392394016
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853185	51.024695997063866	21.17037881270955	4798.605762578132	4626.222880826071	781.3216704216417	0	0	0	0	-0.0019334047990742737	-35561273564828544e-22	0	-0.18027703484455312	-0.0002694845853381686
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853476	51.02525699015643	21.17045470314781	4799.942166656227	4628.079387119249	781.5883937346492	0	0	0	0	-0.001932637446458665	-35312186542078427e-22	0	-0.17938776079109267	-0.0002431445583576637
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885372	51.025712334139165	21.170516392698666	4801.025460623276	4629.592868980869	781.8050739746399	0	0	0	0	-0.001932015385244927	-35107509939955914e-22	0	-0.17865516916830404	-0.00022163696168300034
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853775	51.02608116305839	21.170566435097317	4801.901984283171	4630.8246132065	781.9807901860399	0	0	0	0	-0.001931512166047537	-3493971729540486e-21	0	-0.17805265532168704	-0.0002041031336438294
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.026380354169284	21.170607090814084	4802.6118370178665	4631.827862251211	782.1234100880708	0	0	0	0	-0.0019311044680869643	-34801897059854783e-22	0	-0.17755690897448584	-0.00018979682502906131
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853846	51.02662310319662	21.170640124704107	4803.187045998997	4632.645420065078	782.2392328567278	0	0	0	0	-0.0019307740939629456	-34688768903938857e-22	0	-0.17714892625350423	-0.00017811723076339663
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.026819672318	21.17066691548528	4803.652047739399	4633.310192384582	782.3330781436309	0	0	0	0	-0.0019305069097022482	-3459602304997424e-21	0	-0.17681386759971393	-0.0001686019370885749
5.5	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885386	51.02697944984498	21.170688723804567	4804.0293546463845	4633.852565539136	782.409390028335	0	0	0	0	-0.0019302899932634448	-3451974838094981e-21	0	-0.17653796336643615	-0.00016082368266987046
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885383	51.027108865529186	21.170706413954484	4804.334541057052	4634.293784900847	782.4712552274349	0	0	0	0	-0.0019301145183425233	-34457256015873033e-22	0	-0.17631137978098493	-0.00015448301220751174
5.7	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885385	51.02721377472862	21.170720776619653	4804.58140829787	4634.652728653723	782.5214118568066	0	0	0	0	-0.0019299724469712138	-34405969214268545e-22	0	-0.17612533222094576	-0.0001493137535241733
5.8	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885385	51.027299085674926	21.170732472498905	4804.781852935895	4634.945745768383	782.5622243419934	0	0	0	0	-0.0019298570521404067	-34363812662365156e-22	0	-0.1759721437473383	-0.00014508504423746873
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885383	51.02736812369389	21.17074195129485	4804.943829946488	4635.183890965368	782.5952804494619	0	0	0	0	-0.0019297637868151024	-3432931632899388e-21	0	-0.17584651318553002	-0.00014164035678748558
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.027424107507194	21.17074965012229	4805.074831462123	4635.3775844247275	782.6220760300278	0	0	0	0	-0.0019296882478847992	-3430099046727641e-21	0	-0.17574343612084223	-0.00013883216111512268
6.1	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885382	51.027469663571836	21.170755923089796	4805.181309911755	4635.535845973873	782.6439018939571	0	0	0	0	-0.0019296268501388552	-34277718761084262e-22	0	-0.17565854002661582	-0.0001365324723710301
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885373	51.0275065068442	21.170761003040454	4805.2673724006845	4635.664488797506	782.6615836289538	0	0	0	0	-0.001929577258364176	-34258719708091315e-22	0	-0.17558894364190128	-0.00013465852633453586
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853725	51.027536344011345	21.17076512408089	4805.3368330014855	4635.768913543774	782.6758880245005	0	0	0	0	-0.0019295371454943766	-34243127359594797e-22	0	-0.17553196841956933	-0.000133133490266554
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853746	51.02756066456186	21.17076848795832	4805.3933165624885	4635.854265440789	782.6875445458396	0	0	0	0	-0.0019295044844533738	-3423028185783948e-21	0	-0.1754850515567732	-0.0001318840134318138
6.5	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148853555	51.027580229218046	21.17077119414526	4805.43912411677	4635.923860181563	782.6970190324606	0	0	0	0	-0.001929478249105755	-34219982903393057e-22	0	-0.1754464986655058	-0.00013086246002728274
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853356	51.027596011815405	21.17077338025215	4805.476044027388	4635.980278247015	782.7046736612033	0	0	0	0	-0.0019294571132738665	-3421159287007239e-21	0	-0.17541498841555592	-0.0001300320014524344
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853455	51.027609011285435	21.170775187803255	4805.505867399858	4636.026102637138	782.7108710803285	0	0	0	0	-0.0019294397159620481	-34204443881454393e-22	0	-0.17538919942754738	-0.0001293557962448637
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885291	51.027619065460065	21.170776576582792	4805.5301973926	4636.063679287143	782.7159379825796	0	0	0	0	-0.0019294262957542164	-34199285437796984e-22	0	-0.17536790231188265	-0.00012879942555929112
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885091	51.02762585167579	21.17077748789831	4805.54992256471	4636.094337898625	782.7200571239699	0	0	0	0	-0.001929417309393342	-3419681876339083e-21	0	-0.17535037560372507	-0.00012834306238199505
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884907	51.02763111394507	21.170778191077464	4805.565795971964	4636.119158841601	782.7233804033687	0	0	0	0	-0.001929410364471698	-34195055568817514e-22	0	-0.17533607212124205	-0.00012797229908077836
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884899	51.027636617022374	21.170778958718664	4805.578571527595	4636.139223150552	782.7260598574361	0	0	0	0	-0.0019294030399957564	-34191981357892453e-22	0	-0.17532444483715356	-0.00012767273650575773
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851245	51.02764317970809	21.17077991358444	4805.5889823073885	4636.15560359584	782.7282447056343	0	0	0	0	-0.0019293942146463856	-3418679961007849e-21	0	-0.17531493214534652	-0.0001274292717422843
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849476	51.027645261637446	21.170780173344074	4805.597454748872	4636.16907447745	782.7300313306614	0	0	0	0	-0.0019293915079211773	-34186823081138486e-22	0	-0.17530700094115223	-0.00012722563672071856
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884671	51.02764575463944	21.170780195317324	4805.604293409398	4636.180035111682	782.7314786196466	0	0	0	0	-0.00192939096104197	-34188362467062486e-22	0	-0.175300481726869	-0.00012705842269902912
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884841	51.02764972076394	21.170780780962733	4805.609821322386	4636.188860999365	782.732645953811	0	0	0	0	-0.0019293856341638363	-3418492033538131e-21	0	-0.17529526072857787	-0.00012692646344390456
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884841	51.02764972076394	21.170780780962733	4805.609821322386	4636.188860999365	782.732645953811	0	0	0	0	-0.0019293856341638363	-3418492033538131e-21	0	-0.17529526072857787	-0.00012692646344390456
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884987	51.0276529875001	21.17078126251271	4805.614317639126	4636.196074375332	782.7335974300812	0	0	0	0	-0.00192938123595577	-34182112882901584e-22	0	-0.17529096863498259	-0.0001268182712221395
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884736	51.027652243467195	21.170781112697494	4805.617953544173	4636.202016404215	782.7343736591463	0	0	0	0	-0.0019293823141638827	-34184305211560504e-22	0	-0.17528735004973334	-0.00012672586493140485
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884768	51.02765384241042	21.17078134372242	4805.62089012084	4636.206790981545	782.7349987928717	0	0	0	0	-0.0019293801875589227	-3418312324658463e-21	0	-0.17528446207133108	-0.00012665333828470364
8	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885082	51.02765778528669	21.170781953080755	4805.623275902188	4636.210628706337	782.7355038539615	0	0	0	0	-0.0019293748461391784	-34178661100737812e-22	0	-0.175282173244361	-0.00012659718790000455
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885027	51.02765810551125	21.17078198722574	4805.625206552225	4636.213816707647	782.7359177991968	0	0	0	0	-0.0019293744387839623	-3417889383270332e-21	0	-0.17528020937841543	-0.00012654775808472406
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885095	51.02765942693538	21.170782185829225	4805.626767148809	4636.216382963626	782.7362515964238	0	0	0	0	-0.0019293726693255123	-34177623044536266e-22	0	-0.17527863698534057	-0.00012650881269327916
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885221	51.027661168862664	21.170782454034534	4805.628034365369	4636.218461856366	782.7365222467898	0	0	0	0	-0.0019293703203429639	-34175697037264947e-22	0	-0.17527736744058442	-0.00012647775311303228
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885175	51.027661181617404	21.17078244700171	4805.629059058443	4636.2201838347755	782.7367437041747	0	0	0	0	-0.0019293703189568073	-34176033465364588e-22	0	-0.17527628556552097	-0.00012645064587773043
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852375	51.027662143229335	21.170782594649783	4805.629887794359	4636.221561949845	782.7369218013635	0	0	0	0	-0.0019293690302114518	-34174990838004763e-22	0	-0.1752754306170487	-0.00012642975666981026
8.6	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885245	51.02766251660608	21.17078264851903	4805.630561030893	4636.222696361778	782.7370674180854	0	0	0	0	-0.0019293685327780598	-3417471971514518e-21	0	-0.17527471623803936	-0.00012641210598372192
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851466	51.02766182229626	21.1707825316074	4805.631105142379	4636.223640845767	782.7371868810743	0	0	0	0	-0.0019293694800499442	-34175874501154626e-22	0	-0.17527410161878496	-0.00012639643572683794
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851686	51.027662234678104	21.170782594472293	4805.631544638517	4636.224385363823	782.7372821376548	0	0	0	0	-0.0019293689311932229	-34175447278493115e-22	0	-0.17527363016597036	-0.0001263849383757832
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851984	51.02766266045113	21.170782659506557	4805.631902037665	4636.224991637754	782.7373596398988	0	0	0	0	-0.001929368357413178	-3417499768990691e-21	0	-0.17527324591444768	-0.00012637560534235285
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488498	51.02766072116932	21.170782342474855	4805.632191370025	4636.2255373187945	782.737425974537	0	0	0	0	-0.0019293709729234422	-34177844102527806e-22	0	-0.17527286090820776	-0.00012636499573618053
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884858	51.027659669585624	21.170782170099642	4805.632424669291	4636.225967733887	782.737478811976	0	0	0	0	-0.0019293723941527766	-34179407069797723e-22	0	-0.17527256343466546	-0.0001263570633171661
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885088	51.02766193221196	21.170782535001695	4805.632613855882	4636.226246966729	782.7375170486443	0	0	0	0	-0.001929369348908963	-34176281037988784e-22	0	-0.17527241639780056	-0.00012635467271506084
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884941	51.02766058619115	21.17078231361671	4805.632767608324	4636.226548171434	782.7375530259501	0	0	0	0	-0.0019293711502366485	-341783008232168e-20	0	-0.17527219716738127	-0.00012634845269264978
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148846534	51.02765787796689	21.170781871818097	4805.632891744725	4636.226829654356	782.7375845914614	0	0	0	0	-0.0019293747865482254	-3418223146438093e-21	0	-0.17527196864924754	-0.0001263412601021824
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884813	51.027659454376156	21.170782127402173	4805.632992076423	4636.226971757417	782.7376044459943	0	0	0	0	-0.0019293726725440417	-34180005864420105e-22	0	-0.1752718986789805	-0.00012634044675945724
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885047	51.027661710479855	21.170782492667072	4805.633073653918	4636.227065636492	782.7376191610971	0	0	0	0	-0.001929369637948965	-3417683567994724e-21	0	-0.17527187109740314	-0.00012634103174357836
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849256	51.027660548313065	21.1707823016363	4805.633139621225	4636.227210598021	782.7376356290995	0	0	0	0	-0.0019293711886390653	-3417857287166887e-21	0	-0.17527175617691754	-0.00012633748732287988
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885035	51.0276616317025	21.170782477833992	4805.6331929544895	4636.2272819089885	782.7376458893705	0	0	0	0	-0.0019293697385996261	-34177023827545817e-22	0	-0.17527172465572552	-0.0001263373555946162
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851935	51.027663171111726	21.170782728128845	4805.6332362641315	4636.2273250645885	782.7376532435479	0	0	0	0	-0.0019293676750179157	-3417482363795916e-21	0	-0.17527171890885176	-0.0001263381144740668
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885162	51.027662866309775	21.17078267744728	4805.633271278849	4636.227395784636	782.7376615665885	0	0	0	0	-0.0019293680789373706	-34175300218278335e-22	0	-0.1752716663249147	-0.00012633662065797242
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885252	51.02766375499932	21.170782822544833	4805.633299618891	4636.227427252893	782.737666583084	0	0	0	0	-0.001929366892418365	-34174009359891043e-22	0	-0.17527165814879342	-0.00012633696402761295
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885261	51.02766385689088	21.170782838540006	4805.633322623652	4636.227467193462	782.7376716156717	0	0	0	0	-0.0019293667533407768	-34173884562653917e-22	0	-0.17527163235843982	-0.00012633637809889066
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885208	51.02766332632338	21.170782751102532	4805.63334120676	4636.22751367589	782.7376766265918	0	0	0	0	-0.001929367458748189	-34174685096585324e-22	0	-0.17527159254988184	-0.0001263350611491653
10.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885273	51.027663978917865	21.170782858072627	4805.633356247126	4636.227526631586	782.7376790334109	0	0	0	0	-0.0019293665900617155	-34173722352068127e-22	0	-0.17527159317338598	-0.0001263354898117764
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488522	51.027663470561336	21.170782773796866	4805.633368470387	4636.227561072179	782.737682591567	0	0	0	0	-0.0019293672617916294	-3417450652566521e-21	0	-0.17527156195084115	-0.0001263343773441609
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850776	51.027662083385096	21.17078254511287	4805.633378344343	4636.227611367209	782.7376869684025	0	0	0	0	-0.0019293691022329443	-3417660047007845e-21	0	-0.17527150684750056	-0.00012633211701607727
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885084	51.02766215478208	21.170782556831043	4805.633386314001	4636.227624738129	782.7376886757282	0	0	0	0	-0.0019293690078365738	-34176494928963884e-22	0	-0.17527149850807358	-0.0001263319611720761
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851665	51.02766293661854	21.170782684937222	4805.633392796369	4636.227619079012	782.7376889623728	0	0	0	0	-0.0019293679659049396	-3417534276187113e-21	0	-0.17527151379094694	-0.00012633282479481892
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884911	51.02766031326097	21.17078225100572	4805.63339804954	4636.227689189723	782.7376942102347	0	0	0	0	-0.001929371434976592	-34179353072465554e-22	0	-0.17527142719448133	-0.00012632892264042992
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148847195	51.02765836226215	21.170781928579	4805.633402285578	4636.227741997606	782.7376981881825	0	0	0	0	-0.0019293740170344173	-34182325436365175e-22	0	-0.17527136225076734	-0.0001263260181407019
11.1	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148849874	51.0276610932847	21.17078237981656	4805.63340571644	4636.227685985739	782.737694771172	0	0	0	0	-0.0019293704027327629	-3417816857923308e-21	0	-0.1752714404588729	-0.00012632977312844172
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850016	51.027661201455075	21.170782396242306	4805.633408505828	4636.227688882407	782.7376952612949	0	0	0	0	-0.0019293702495074522	-34178054938626646e-22	0	-0.17527144014066792	-0.00012632978580836033
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884798	51.027659096236064	21.170782046861643	4805.633410759324	4636.227741498577	782.7376990391117	0	0	0	0	-0.0019293730250386013	-3418131374062187e-21	0	-0.1752713733666302	-0.00012632667739125063
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884968	51.02766084622823	21.170782336848188	4805.633412581663	4636.227704935292	782.7376967581176	0	0	0	0	-0.0019293707149932882	-3417862047991504e-21	0	-0.17527142379313906	-0.0001263291220948762
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851444	51.027662663673816	21.170782637406006	4805.633414061943	4636.227666172921	782.7376943001144	0	0	0	0	-0.0019293683116492649	-3417584481420746e-21	0	-0.1752714768222919	-0.0001263316545286024
