2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786319912306	50.51860157648943	21.099963494246488	3904.5060629446657	3527.8735333166724	610.7141440076908	0	0	0	0	0.2752566984763433	3.5959367703804355	0	36.953450089711964	111.80740498049171
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029263499992	50.64572523000459	21.118777924697348	4075.903721849101	3731.1496777767943	643.0175026468187	0	0	0	0	0.25401541961918167	3.5913451196656894	0	34.479385203764245	115.81082951658063
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591146868821426	50.735084878662434	21.131385102353704	4214.721820118476	3897.5851456480204	669.2826655540135	0	0	0	0	0.23893704283617795	3.5881448463274395	0	32.167866578174284	119.02572826791267
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144709233925	50.800284660858445	21.140334020921845	4327.13909311032	4033.6690300137625	690.6250111671031	0	0	0	0	0.22791832774559284	3.5858351738037566	0	30.074127027400433	121.60991434140958
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155282807787	50.84914622426639	21.146940068377653	4418.173178313591	4144.8355174734725	707.9609207733341	0	0	0	0	0.2196748647113265	3.584121162324524	0	28.214573527224086	123.68852876405927
3	4.767132174727513	4.767132174727513	4.767132174727513	45.591589995649365	50.88646585173689	21.15194483852405	4491.888928725107	4235.587920220021	722.0389052949699	0	0	0	0	0.21339376929254464	3.582821630939377	0	26.584814802898695	125.36121308828834
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160305781513	50.915366870233434	21.155803986510445	4551.580218375018	4309.640172627296	733.4692818303681	0	0	0	0	0.20853923112344633	3.5818199481979627	0	25.16994922979199	126.70765538831952
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591607650075375	50.93797837769617	21.158816634084626	4599.914900514626	4370.044115038126	742.7488555131097	0	0	0	0	0.2047456214475754	3.5810379973475324	0	23.9502884436748	127.79171655097738
3.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591609265668005	50.95580573910509	21.16118943412021	4639.053301565279	4419.30162226567	750.2816259378851	0	0	0	0	0.20175558438056262	3.580421581265486	0	22.904606794694274	128.66464800486295
3.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59160983553748	50.969944506592505	21.16307069656225	4670.745431129257	4459.46140547065	756.3960730775776	0	0	0	0	0.1993830424116129	3.579931942260288	0	22.011943707845656	129.3676441817308
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161003841044	50.981210652387624	21.16456995463014	4696.409616864858	4492.200118623826	761.3593072633896	0	0	0	0	0.19749029987794384	3.5795406321736873	0	21.252557971655744	129.9338588828909
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010972514	50.99021934955643	21.165769350367334	4717.190918770255	4518.883727336538	765.3876467021871	0	0	0	0	0.19597414460556906	3.579226455036988	0	20.608432574963068	130.38988373302783
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013456676	50.99744190944676	21.16673160252508	4734.016078743455	4540.626982135878	768.6566660517786	0	0	0	0	0.19475588237969696	3.5789733215526813	0	20.06344142289236	130.75711149515917
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610143690765	51.00324789424001	21.167505786602742	4747.642862352289	4558.348341525084	771.3103034622352	0	0	0	0	0.1937740081096589	3.5787686898042064	0	19.603237315438722	131.0529377463617
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610146956995	51.00792287579315	21.168129789248606	4758.676203231576	4572.786953719419	773.4637866503153	0	0	0	0	0.1929810488196417	3.5786028811166504	0	19.215381783241877	131.2911680085196
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148093366	51.011691250659226	21.168633326236925	4767.609326964143	4584.549678080201	775.2112922522442	0	0	0	0	0.19233984375133834	3.578468344462705	0	18.88903331637145	131.4830002369291
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014857048	51.01473522294632	21.16904055955377	4774.845100517275	4594.13558036607	776.6299258208683	0	0	0	0	0.19182010314042894	3.578358894339276	0	18.614778266271017	131.63753491448725
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148719376	51.01719294056699	21.169369766699063	4780.701701694857	4601.941841812301	777.7807476733014	0	0	0	0	0.19139897641486855	3.5782698864463365	0	18.384676801002847	131.76191728956212
4.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148800164	51.01918224477785	21.16963659083355	4785.4462037822495	4608.303683051623	778.7151092586126	0	0	0	0	0.1910568082150074	3.578197287262067	0	18.19176320598408	131.86212024269022
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882238	51.020790529923694	21.169852589388142	4789.28710282162	4613.484869049287	779.4732111519098	0	0	0	0	0.19077914525723078	3.5781381567764177	0	18.03025222176419	131.94277738614335
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883801	51.022093048352026	21.170027781550896	4792.396174810864	4617.7039314270105	780.0882392060278	0	0	0	0	0.19055333591297785	3.5780898736914724	0	17.895178033273954	132.0076899787402
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148843785	51.02314843371674	21.170169920322483	4794.916713225863	4621.14425549073	780.587936030084	0	0	0	0	0.19036967797278986	3.5780504622047618	0	17.782212447669345	132.06001306621528
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884438	51.02400178835703	21.17028502062573	4796.953756845122	4623.941464573143	780.9927021615332	0	0	0	0	0.1902205500126701	3.5780183335312223	0	17.687985154511004	132.102043049293
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849085	51.024695324346716	21.170378709606112	4798.606089173327	4626.223336235097	781.3217357838706	0	0	0	0	0.19009882556297872	3.5779920034646233	0	17.60928744959341	132.13593624692342
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884785	51.0252563051845	21.17045458536922	4799.944102718504	4628.081916170819	781.5887715568882	0	0	0	0	0.19000000562723451	3.5779705580762067	0	17.543662901027105	132.16321461085573
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884768	51.02571038986249	21.170516104476693	4801.024828740221	4629.592117793319	781.8049550107502	0	0	0	0	0.18991964294978186	3.577953045408471	0	17.489067910564067	132.18510702921415
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885009	51.026080276411896	21.170566297993414	4801.902417834733	4630.82522829042	781.9808775452177	0	0	0	0	0.18985388492956745	3.5779386580150847	0	17.443533360027146	132.20277769128657
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884733	51.0263787137239	21.170606831760946	4802.613138587185	4631.82963280785	782.1236681088889	0	0	0	0	0.18980067550878116	3.5779269886703045	0	17.40562895778709	132.21699656807218
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884588	51.02662026083051	21.17063969604899	4803.186679598061	4632.645029616108	782.2391666252616	0	0	0	0	0.18975739548864493	3.577917457039086	0	17.37417304201765	132.22839342481996
5.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014884924	51.02681814899821	21.17066668368826	4803.652105232138	4633.310332050741	782.3330931154068	0	0	0	0	0.18972171587475256	3.5779095569488293	0	17.347998900224745	132.23758381831038
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845504	51.0269766767938	21.170688296761018	4804.02981665779	4633.853272284863	782.4094862605255	0	0	0	0	0.18969313393110895	3.577903229912112	0	17.32620945722517	132.24499254136654
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884108	51.02710434480687	21.170705722732215	4804.334598201674	4634.293989534855	782.4712742383448	0	0	0	0	0.18967003136656563	3.577898101376145	0	17.308154249786167	132.25092797098586
5.7	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014884535	51.0272106585185	21.17072030236362	4804.581193899322	4634.6525339467735	782.5213752129813	0	0	0	0	0.189650558188363	3.577893735563952	0	17.293191756709465	132.2556983718507
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884547	51.02729602003922	21.17073200332266	4804.781737837971	4634.945679603047	782.5622070198467	0	0	0	0	0.18963493543969062	3.577890234672327	0	17.280736287876135	132.25955159161225
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883948	51.02736291850408	21.17074115172287	4804.943811276912	4635.184001393265	782.5952851011064	0	0	0	0	0.18962275413059929	3.5778875166845028	0	17.270408719871778	132.26264157031662
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884062	51.027419259627045	21.17074890626267	4805.074709604479	4635.377542465356	782.6220595262571	0	0	0	0	0.18961231757549774	3.5778851577532262	0	17.26187501633895	132.26511973012043
6.1	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014884664	51.02746697543607	21.170755511144865	4805.181106183058	4635.535636668433	782.643865736252	0	0	0	0	0.18960335042893686	3.577883108433152	0	17.25479599243072	132.2671210433699
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884386	51.027502830260275	21.170760437038684	4805.26720608432	4635.664350086381	782.6615561532316	0	0	0	0	0.18959673753912049	3.577881617511138	0	17.24891911048707	132.2687266543832
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884444	51.02753291775452	21.17076459577742	4805.336762242068	4635.768899005881	782.6758791123469	0	0	0	0	0.1895910928285442	3.5778803301359	0	17.24406706343095	132.27001419316912
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884901	51.0275589214682	21.17076821918523	4805.393252823991	4635.854219645259	782.6875344832555	0	0	0	0	0.18958611011380316	3.577879176987488	0	17.24005124100274	132.27105302041966
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148847735	51.0275781366922	21.170770871590765	4805.438961892797	4635.923680462748	782.6969895358185	0	0	0	0	0.1895825176382563	3.5778783588418923	0	17.23671945268963	132.2718857547352
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884867	51.02759444964384	21.17077314008996	4805.475903984701	4635.980115624939	782.7046477378909	0	0	0	0	0.18957940210746432	3.5778776399463474	0	17.23397166395065	132.27255369935608
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885047	51.02760811050345	21.170775048067956	4805.505910923487	4636.026184986649	782.7108811369679	0	0	0	0	0.18957676308678156	3.577877026252913	0	17.231696622887103	132.2730922431394
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148848595	51.02761792219002	21.17077640043129	4805.530180034088	4636.06367887292	782.7159360214707	0	0	0	0	0.18957493565560546	3.5778766105542137	0	17.229810197402866	132.27352334854103
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884898	51.02762658515638	21.17077760958467	4805.5497847809975	4636.09411900628	782.7200279030457	0	0	0	0	0.1895732614083935	3.5778762214606608	0	17.228258247990688	132.27386901529712
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850215	51.02763398970393	21.17077864957905	4805.565718055196	4636.11897623146	782.723360113558	0	0	0	0	0.18957180721197894	3.5778758798921544	0	17.226974625243756	132.27414786583182
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884686	51.02763832543806	21.1707792328437	4805.578614605662	4636.139242562731	782.7260658292857	0	0	0	0	0.18957105949032269	3.5778757169839728	0	17.22590473125941	132.27437051076362
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845376	51.0276423110548	21.1707797808988	4805.589018918212	4636.155673228437	782.7282531852967	0	0	0	0	0.18957032204521218	3.577875549559165	0	17.225026713953355	132.2745487576646
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884992	51.02764774152758	21.170780570472907	4805.5974613760845	4636.169024026103	782.7300287955874	0	0	0	0	0.18956914253147122	3.577875259138009	0	17.224314029243487	132.2746935417783
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885133	51.02765127728942	21.170781074820788	4805.604306055515	4636.179924515288	782.7314728585086	0	0	0	0	0.18956841572337868	3.5778750843804983	0	17.223719846472502	132.27480929515983
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852034	51.027653976149644	21.170781458190568	4805.609840411785	4636.188789604809	782.7326434304931	0	0	0	0	0.18956786614202795	3.57787495302081	0	17.223229111540757	132.27490189280735
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852034	51.027653976149644	21.170781458190568	4805.609840411785	4636.188789604809	782.7326434304931	0	0	0	0	0.18956786614202795	3.57787495302081	0	17.223229111540757	132.27490189280735
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	16.03116941821374	51.02227092643284	21.168748229898743	4448.342633466204	4636.168860654686	782.7294221726205	0	0	0	0	0.1896410515372252	3.5771925585419524	0	17.223197092027977	132.2735771421772
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	5.637198247941893	50.9985258173035	21.15978672847723	3797.89422475289	4635.902948566634	782.6884394289169	0	0	0	0	0.18996519855698665	3.574179290283685	0	17.22657997847227	132.25961374684664
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	1.9822716282524153	50.95570516769905	21.143642503075228	3144.2050499492334	4635.104325500688	782.5657139306902	0	0	0	0	0.1905486707973034	3.5687285296415228	0	17.23727525509782	132.21813669252947
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.6970289425529042	50.89501787872776	21.120789710603987	2570.227279361995	4633.556901344012	782.3282230870402	0	0	0	0	0.1913735336983886	3.560964115476384	0	17.258193468522723	132.13777067721816
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.24509637556845001	50.816223204747345	21.09115441789468	2089.7475394388516	4631.094509945467	781.9507032421442	0	0	0	0	0.19244217611752001	3.5508075093871287	0	17.29155086390097	132.00948879037588
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.08618488484903655	50.717616644992454	21.054110179813375	1695.1591384924857	4627.564880628351	781.4100934683358	0	0	0	0	0.1937775360984737	3.5379673485333516	0	17.33937361790189	131.82463643131152
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.030306229815765515	50.596355750408414	21.008603442396627	1373.7011909218375	4622.804646917444	780.6816920566214	0	0	0	0	0.1954185455862011	3.521968701594421	0	17.403847982515185	131.5734742856517
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.01065678498867319	50.44870212407305	20.95324764244247	1112.7191748318835	4616.624106076345	779.7368302709604	0	0	0	0	0.19741671891918702	3.502167265331775	0	17.48753367895809	131.24415598285316
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.003747251071506309	50.270182489448	20.886386904500952	901.1499533640367	4608.798259818841	778.5415280311465	0	0	0	0	0.199833836345146	3.4777479641415883	0	17.593488655458284	130.82193972234919
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0013176526855690851	50.05572617855781	20.806151089159318	729.7482327829629	4599.062050402786	777.0558092372171	0	0	0	0	0.2027398511409748	3.4477148655795844	0	17.72533336563595	130.28850414569976
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00046333708055407396	49.79983110265413	20.710521931855332	590.926729155484	4587.109068781902	775.2335648837269	0	0	0	0	0.20621015267365161	3.4108797497340175	0	17.887262057372602	129.62131431610163
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0001629239225036829	49.496800052579495	20.597425994425162	478.50613580056154	4572.593956410155	773.0229974948988	0	0	0	0	0.21032137017703154	3.3658573242510292	0	18.083992662992138	128.79304734880685
8.9	4.767132174727514	4.767132174727514	4.767132174727514	572922810702581e-19	49.141079869851	20.464866376682185	387.47037990344404	4555.139303329851	770.3677684378487	0	0	0	0	0.21514491848874315	3.311076895387853	0	18.320634783918642	127.77114592990668
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	2014674687480318e-20	48.72772018538707	20.311098802789985	313.7532465903594	4534.34819812016	767.2090202869011	0	0	0	0	0.2207375916892309	3.2448222741633455	0	18.602445135374435	126.51763815944642
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	708155619654893e-20	48.252951404363436	20.134850861114717	254.06045986577422	4509.823367983097	763.4884080308553	0	0	0	0	0.2271286951037498	3.165313575670804	0	18.934437137122206	124.98941586063626
9.2	4.767132174727513	4.767132174727513	4.767132174727513	24912201917399528e-22	47.71485996691207	19.935574630086872	205.72459121516368	4481.193453221775	759.1522071633549	0	0	0	0	0.2343035497835396	3.070844736056744	0	19.320810294483678	123.1392072811334
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	47.11404147951159	19.713686247236936	166.58458496558413	4448.14621557407	754.156436339306	0	0	0	0	0.24218508769784625	2.959974121397057	0	19.76418244734225	120.91758239610874
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	46.45420745563686	19.47078176380714	134.89125344897963	4410.466134754416	748.4725858975851	0	0	0	0	0.2506144309328609	2.831773791184916	0	20.264635407952653	118.27606387144318
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	45.742485571555356	19.20973181547322	109.22762007039772	4368.0733616487405	742.09344167884	0	0	0	0	0.25933619010363085	2.686084770732149	0	20.81864289132408	115.17154904171021
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.989444309080845	18.93466702027129	88.44661087778066	4321.05733091828	735.0379763136311	0	0	0	0	0.2679911592929332	2.5237609998816137	0	21.418008220214386	111.57155776877451
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.20858867046594	18.650763773730514	71.61931301945215	4269.7007235842875	727.3546302097358	0	0	0	0	0.27612387101285585	2.3468003304651694	0	22.048997723345938	107.45995589439057
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	43.415492257030984	18.36389596391872	57.9934052621496	4214.485463895839	719.121758902319	0	0	0	0	0.2832068373231769	2.1583403309688145	0	22.6919343656346	102.84188215531167
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	42.62655670901178	18.080155194263703	46.95995517945001	4156.08077500164	710.4452885440866	0	0	0	0	0.2886826506590703	1.9624660409277066	0	23.321414952841163	97.74724454980984
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.85768175234968	17.805349598820975	38.025609526790305	4095.309104254961	701.4530451923499	0	0	0	0	0.29201880101359934	1.763859660199899	0	23.907383608606974	92.23135069572518
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.12302471962827	17.54454823025541	30.79108424999521	4033.097417651531	692.2869552388568	0	0	0	0	0.2927672342047319	1.5673556301349991	0	24.416962349153934	86.37278550333748
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	40.434056431292646	17.301748590729467	24.93296089703888	3970.4180847169705	683.0938495184134	0	0	0	0	0.29061674774517093	1.377478903383861	0	24.816945094788625	80.26830745867959
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.79904865708017	17.079711506469444	20.189349900100524	3908.228521915029	674.0162838415084	0	0	0	0	0.28542924885562404	1.198070944424065	0	25.07657056639693	74.02578052074023
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.22295138446485	16.879944590067403	16.348256329376195	3847.4170644255	665.1844997171182	0	0	0	0	0.2772534917264132	1.0320373377211745	0	25.170223663717515	67.75627127291197
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.707668145569976	16.702831157690113	13.23792037997694	3788.76103285905	656.7104129284611	0	0	0	0	0.26631406833978	0.8812633070200961	0	25.079588442352893	61.566457377708225
10.6	4.767132174727513	4.767132174727513	4.767132174727513	0	38.25252350550048	16.547825891014156	10.71936200930928	3732.8984625147923	648.6837614121077	0	0	0	0	0.2529819935506913	0.7466480742460712	0	24.79510830341221	55.552303044576604
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.85488447711452	16.41370017372977	8.679949422018483	3680.316446912521	641.1708263294859	0	0	0	0	0.23773067837478465	0.6282501091389221	0	24.316409144125366	49.79473148389243
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.510757299193855	16.298772020557887	7.028560575953129	3631.350323164078	634.2147701459429	0	0	0	0	0.221088506293729	0.525468529801297	0	23.651964965311596	44.357100315671175
10.9	4.767132174727513	4.767132174727513	4.767132174727513	0	37.215346131283056	16.201114911572073	5.691342458894405	3586.1952278573613	627.8377921794428	0	0	0	0	0.20359297915231	0.43724646143933527	0	22.817882980861842	39.284779823058834
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.963493384556074	16.118719063466934	4.608541546782866	3544.9220871045395	622.0438732996589	0	0	0	0	0.18575241560524172	0.362248161017297	0	21.836306927186783	34.60590856760724
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.750021892225746	16.049612301236582	3.731750802693059	3507.498773927911	616.8222047490809	0	0	0	0	0.16801853374188305	0.29901084441377423	0	20.733467188243704	30.333360554055076
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.56996388154923	15.991937932141584	3.021765330132814	3473.8114759891137	612.1505570608426	0	0	0	0	0.15076918772489883	0.2460549717041241	0	19.53777167273666	26.467169637221094
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.418711027516096	15.944002631503695	2.4468621942290554	3443.685036956454	607.9984202999198	0	0	0	0	0.13430099885898386	0.2019625819917794	0	18.27803212493158	22.9971124519328
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.2920903863115	15.904296915041243	1.981339364549506	3416.901907049097	604.3298561999316	0	0	0	0	0.11883047392074561	0.1654244206845785	0	16.981981999635714	19.905331447044972
11.5	4.767132174727513	4.767132174727513	4.767132174727513	0	36.18639349375569	15.87149924361021	1.604380611889693	3393.217947041149	601.1058320875436	0	0	0	0	0.10450008028864034	0.13526456024260727	0	15.675151691620377	17.168636609380464
11.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.09837434806953	15.844469524176104	1.299138611570509	3372.375488818604	598.2861087348837	0	0	0	0	0.09138770898340944	0.11044953201167707	0	14.380080338298587	14.760487574037358
11.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.025224092617364	15.822234963064227	1.051971318563415	3354.113751410891	595.8307040407652	0	0	0	0	0.07951821470512067	0.09008583405666588	0	13.115871096466867	12.652639097830278
11.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.96453369928642	15.803972608618539	0.8518295946613036	3338.1766555112563	593.7009559821471	0	0	0	0	0.06887488560549927	0.0734106466000565	0	11.898037010429443	10.816418637659494
11.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.91425243051532	15.788991255635834	0.6897659856388842	3324.318464586785	591.8602589650063	0	0	0	0	0.059410149930011404	0.059779402148848026	0	10.73856134270433	9.223681053720071
12	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.87264502080574	15.776713670327435	0.5585355685150311	3312.3076289190276	590.2745346101489	0	0	0	0	0.051055036546200985	0.04865190227403852	0	9.646121248646159	7.847489901282578
12.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.83825025087556	15.766659988034865	0.4522720893662065	3301.9291684777527	588.9124917982008	0	0	0	0	0.043727116354232654	0.03957835613592803	0	8.626419802886167	6.662570913481547
12.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.80984249460071	15.758432731693633	0.3662255145379307	3292.9859089579913	587.7457257723241	0	0	0	0	0.03733687386686565	0.03218618233860252	0	7.682578545879614	5.645583179004601
12.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.78639702973279	15.75170361909419	0.29654953033894355	3285.298849076353	586.748699204746	0	0	0	0	0.03179260325387258	0.0261680251806059	0	6.815552189123611	4.775249876051955
