2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58095590147912	50.32829707497752	21.069545091228353	3692.943150062471	3280.1404031619363	571.0276381106198	0	0	0	0.25322753278604093	0.2906916165377815	0.11862383090219206	20.513820790316032	19.5850334525408	3.3022973176641024
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58785934359023	50.51857408240254	21.099957122541657	3904.506852808691	3527.8747959387065	610.7143267805799	0	0	0	0.25326588524221066	0.2908517670740757	0.11863645091325295	21.689007958062117	20.884690467599608	3.5084518315401745
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59028989397658	50.645697058981575	21.118772112113863	4075.905605456514	3731.1520662727357	643.0178788017117	0	0	0	0.25327938829989105	0.2909286553202062	0.11863686563996446	22.64108811566661	21.93900532574833	3.6754216843239136
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591145867971775	50.73506611227731	21.131381685199518	4214.727757982329	3897.5915589133624	669.2837573652199	0	0	0	0.25328414371097446	0.2909700591296184	0.11863410286264812	23.412212826981133	22.79371810494016	3.810616293329848
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144589981328	50.800265659351	21.140330439536907	4327.147633402894	4033.678436000037	690.6265890213764	0	0	0	0.25328581055454613	0.29099492444967856	0.11863095939839537	24.03667903418594	23.486359919811203	3.920066687000127
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155060656174	50.84910045952772	21.146932052442793	4418.173167933791	4144.836539654458	707.960987177778	0	0	0	0.25328639225870314	0.29101122747970176	0.11862819947510224	24.542304661628695	24.047509517156655	4.008663314055627
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591588756799744	50.886419555549544	21.1519372920085	4491.896957093037	4235.597736980198	722.0404445604313	0	0	0	0.25328660420446203	0.29102263412303764	0.11862594885628479	24.951823125560953	24.50222230007689	4.080401076239328
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160224009412	50.91533145386533	21.15579829949135	4551.586924775463	4309.6485249655525	733.470575119092	0	0	0	0.2532866791116487	0.29103090293452233	0.11862414170803207	25.28338698214853	24.87054121569938	4.138468413236796
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160697363103	50.93792116685675	21.158807901445307	4599.919319956214	4370.05042782258	742.749755607491	0	0	0	0.25328670540905723	0.2910370342320532	0.11862270007934184	25.55186217086717	25.168898987412405	4.18547537454708
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160894004034	50.95577282873214	21.161184404845027	4639.06261708356	4419.313129568218	750.2834127293733	0	0	0	0.25328671633356326	0.2910416663760475	0.11862153765495916	25.76929406188952	25.410622517217913	4.223536138360078
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160957604933	50.96989244432781	21.1630629535259	4670.751731669638	4459.469930800045	756.3973251218171	0	0	0	0.25328671986697315	0.2910451753666695	0.1186206025871673	25.945319706489645	25.606383196953804	4.254341455368677
3.5	4.767132174727513	4.767132174727513	4.767132174727513	45.59160990962102	50.9811802359128	21.164565437026365	4696.414801361984	4492.207002622781	761.360328873117	0	0	0	0.25328672172016	0.2910478643005822	0.1186198371726415	26.087872076409855	25.764970048261468	4.279282895611768
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161001807727	50.99017767976187	21.165763188425267	4717.19919210811	4518.894503697995	765.3892644429842	0	0	0	0.2532867223227415	0.2910499205531261	0.1186192160132287	26.203324522031707	25.893448921341914	4.299477965234615
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161007710537	50.99740960883963	21.166726880390584	4734.015940179358	4540.627692396597	768.6566911737104	0	0	0	0.25328672265066393	0.29105149905453825	0.11861870264193095	26.296737637477797	25.997432985967635	4.315813914789689
3.8	4.767132174727514	4.767132174727514	4.767132174727514	45.59161011027206	51.00322087260233	21.167501761756725	4747.6528659723435	4558.361071734579	771.3122404332903	0	0	0	0.2532867228349108	0.29105271437294	0.11861828134088954	26.372487581404716	26.08177813971532	4.329057732609583
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101137596	51.00788223727538	21.1681238396658	4758.675961290643	4572.787724441673	773.4638032313998	0	0	0	0.253286722854293	0.29105364258083116	0.11861793506094653	26.433718306344776	26.14997537263633	4.339760306819499
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013205266	51.01167087588633	21.16863031579053	4767.612954298638	4584.554720779597	775.2120189846871	0	0	0	0.25328672295589133	0.2910543586347788	0.11861764422072123	26.48336121923596	26.205279957391326	4.348435283338519
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610131286785	51.014704072630096	21.169035929783888	4774.8517290234095	4594.144535407471	776.6312391606943	0	0	0	0.2532867229515622	0.2910549057970402	0.11861740778343798	26.523570925430004	26.25008616134084	4.355459952160264
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013169596	51.01715724081613	21.169364522511362	4780.700114129286	4601.9408654700355	777.7805019045763	0	0	0	0.25328672295381216	0.29105532164719566	0.11861721032660166	26.556057341398304	26.286294691727306	4.361133800798632
4.3	4.767132174727513	4.767132174727513	4.767132174727513	45.59161013869876	51.01915983436767	21.169633267014248	4785.44842682686	4608.307118830593	778.7155747296388	0	0	0	0.2532867229927713	0.2910556411633538	0.11861704388825198	26.582433111570257	26.315698332263697	4.365739201063935
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610132692715	51.02075071721171	21.169846652995602	4789.292252150156	4613.492357857827	779.4742625480924	0	0	0	0.2532867229594354	0.29105588380283887	0.11861691116279646	26.60378466521992	26.339505748883848	4.369466229577189
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610130912585	51.0220447760801	21.170020631061536	4792.395336834262	4617.704139961769	780.0881529118379	0	0	0	0.25328672294955035	0.2910560652389485	0.11861679895855015	26.62102157729042	26.358729048558462	4.372474137749968
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013685945	51.02311549128312	21.170165033143107	4794.915486685602	4621.143620299023	780.5877537285247	0	0	0	0.2532867229825636	0.2910562028850208	0.11861670196066376	26.635020422251266	26.374343638935574	4.374916323449395
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012334645	51.02393110490464	21.17027443544081	4796.958832153184	4623.949693903042	780.9937893855827	0	0	0	0.2532867229074454	0.29105631086206657	0.11861663217555214	26.64637073000735	26.387005875236294	4.37689576012339
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610111436495	51.02458714034943	21.170362552140126	4798.606812907665	4626.226879572442	781.322033685586	0	0	0	0.2532867228412554	0.29105639008113643	0.11861657447927301	26.655524878943915	26.397219739840967	4.378491668772672
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012441562	51.02518511671595	21.170443985226246	4799.9407514293225	4628.079378362492	781.5882278513991	0	0	0	0.2532867229134003	0.291056441448297	0.11861651262326302	26.662934596481016	26.405488480865564	4.379783167592194
5	4.767132174727514	4.767132174727514	4.767132174727514	45.59161010090404	51.02557031334737	21.170495061839816	4801.026743051341	4629.597951007254	781.8055308223265	0	0	0	0.25328672278265935	0.29105649885322826	0.11861648409449696	26.668967026793304	26.412220545212186	4.380834072665486
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161004562659	51.0257743338642	21.170520306214133	4801.904466152866	4630.835033268359	781.9817114802332	0	0	0	0.253286722475328	0.29105655878370257	0.11861648356530367	26.673842574026118	26.417661790861267	4.3816829263366674
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610022792516	51.02600425989276	21.170550575031132	4802.611610945406	4631.836335603485	782.1239001114187	0	0	0	0.25328672234837557	0.29105659069581113	0.11861646766990666	26.677770598511362	26.422046319765833	4.382366694684954
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161008231746	51.02642418612229	21.170610257133767	4803.18540902309	4632.647960385244	782.239198077701	0	0	0	0.25328672267929975	0.2910565724479715	0.11861640265957615	26.68095791307025	26.425605215060816	4.382921809167679
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610098396984	51.026668066065945	21.170644066445632	4803.651668841841	4633.3132794629355	782.3332227512427	0	0	0	0.2532867227686364	0.2910565805061115	0.11861637228103965	26.68354787767698	26.42849674597151	4.383372517910194
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161009094858	51.02680447417875	21.170662305657554	4804.0283696822235	4633.85535258997	782.4094472889117	0	0	0	0.25328672272718894	0.2910565955437496	0.11861636065288668	26.68564036303788	26.430832787139746	4.383736391205199
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012010993	51.027021886743405	21.1706932830971	4804.333702360839	4634.294729056032	782.4712163987726	0	0	0	0.25328672288936754	0.2910565781989639	0.11861632565524087	26.68733641488705	26.43272694317726	4.384031448778992
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012259708	51.027133881684534	21.170708666112393	4804.581200879153	4634.6543411066605	782.5214869890441	0	0	0	0.25328672290323667	0.2910565821501616	0.1186163126356345	26.68871121145806	26.43426193678523	4.38427038132929
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012143003	51.027215202923934	21.170719744754727	4804.781146860909	4634.9467574709515	782.5622057510309	0	0	0	0.2532867228967643	0.29105658505028065	0.11861630375766599	26.689821864775414	26.43550201417955	4.384463310072054
5.9	4.767132174727513	4.767132174727513	4.767132174727513	45.5916101358821	51.02732839073473	21.170735920010255	4804.943368833238	4635.1842118435925	782.5952473539703	0	0	0	0.25328672297713245	0.29105657164440596	0.1186162847602252	26.69072297001524	26.43650845398847	4.3846198837297194
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013514575	51.027381911108904	21.170743218972774	4805.074725908156	4635.378437860749	782.6221166405154	0	0	0	0.25328672297308785	0.29105657360473675	0.11861627887632077	26.691452627945967	26.43732309480517	4.384746524602678
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013661458	51.02743180467017	21.17075015161264	4805.180878381738	4635.536141167845	782.6438709870362	0	0	0	0.25328672298125315	0.29105657113233946	0.11861627211515316	26.69204228019261	26.437981484419346	4.384848838181513
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101427162	51.02748750633614	21.170758103603415	4805.267054600027	4635.66450197058	782.6615482543613	0	0	0	0.25328672301513067	0.2910565632025119	0.11861626267065217	26.692520968997442	26.43851607427694	4.384931898481121
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014175297	51.027514311990075	21.170761749270394	4805.336764561299	4635.769337162186	782.6759065417992	0	0	0	0.253286723009764	0.29105656394011087	0.1186162597603693	26.692908191581843	26.43894832472833	4.384999012849098
6.4	4.767132174727513	4.767132174727513	4.767132174727513	45.5916101437932	51.027544925165685	21.170766077652985	4805.393139482012	4635.854387789863	782.6875320668272	0	0	0	0.25328672302110267	0.2910565598150601	0.11861625485669289	26.69322134112442	26.439297962916132	4.385053286454211
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014582234	51.02757093216317	21.170769768942193	4805.438905440815	4635.923771527538	782.6969887752914	0	0	0	0.2532867230323857	0.29105655603760705	0.11861625057273029	26.69347556035669	26.439581784371654	4.385097328974067
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610145238995	51.02758501898618	21.17077169040538	4805.4758988519525	4635.980328863774	782.7046604430715	0	0	0	0.2532867230291437	0.291056556038437	0.11861624896582056	26.69368105013208	26.439811106338027	4.385132894335416
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014674974	51.02760274508413	21.170774224490227	4805.505845625681	4636.026217988456	782.7108758144195	0	0	0	0.2532867230375254	0.29105655246476947	0.11861624582083798	26.693847397480607	26.439996801563098	4.385161687780676
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610147307684	51.02761500587897	21.17077595334413	4805.530144545445	4636.063697533684	782.7159331626783	0	0	0	0.2532867230406499	0.29105655074497455	0.11861624387884832	26.693982372315663	26.44014742678448	4.38518503369375
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014706223	51.027622732145886	21.17077701589518	4805.549776948403	4636.094198099311	782.7200319587301	0	0	0	0.2532867230393109	0.2910565503701844	0.11861624290171759	26.694091425737337	26.44026908202538	4.385203880582696
7	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014516266	51.02762347539521	21.170777017471377	4805.5657018825505	4636.119195776571	782.7233721400407	0	0	0	0.25328672302878014	0.291056553837094	0.11861624382843787	26.69417988503445	26.440367661024002	4.385219144485315
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161012645729	51.02756857829275	21.170768385248145	4805.578681222652	4636.1409426546315	782.7261806299227	0	0	0	0.25328672292515836	0.29105659305993276	0.11861626161849831	26.694251982236384	26.44044717212041	4.3852314208413326
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610099792355	51.02748687294656	21.170755602370992	4805.589157510035	4636.1594453725775	782.7285069315637	0	0	0	0.253286722777452	0.2910566491036078	0.11861628743000037	26.6943101755604	26.440510786780518	4.385241217736606
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161007825633	51.027420892338725	21.170745282667053	4805.59754921949	4636.174360608256	782.7303757656766	0	0	0	0.25328672265815955	0.29105669411803076	0.11861630822717906	26.694356789541857	26.44056172778938	4.385249058960504
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610074937726	51.02741316945135	21.1707440399635	4805.604274825816	4636.1853450395165	782.731811852976	0	0	0	0.2532867226397795	0.2910567002531135	0.11861631097426951	26.694394148716114	26.440603217932093	4.385255468302397
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010292503	51.027506237266515	21.170758488087476	4805.609752803807	4636.192055344207	782.732839914175	0	0	0	0.25328672279481046	0.2910566396587677	0.11861628263550675	26.694424577618534	26.440638479993726	4.385260969551654
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010292503	51.027506237266515	21.170758488087476	4805.609752803807	4636.192055344207	782.732839914175	0	0	0	0.25328672279481046	0.2910566396587677	0.11861628263550675	26.694424577618534	26.440638479993726	4.385260969551654
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	16.031369499672593	51.02221917411205	21.168740213309302	4448.337334224118	4636.16995136065	782.7294830558783	0	0	0	0.0890631638873586	0.2910580142122266	0.11861605746353374	24.709963521669966	26.440675091796418	4.385265158691038
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	5.637251775991145	50.9985075811183	21.159783892048615	3797.8927994731916	4635.903286319271	782.6884542755812	0	0	0	0.03131806542227747	0.29106406692791553	0.11861506304359731	21.096925201103687	26.440769634075394	4.385264470417008
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	1.9822269938059234	50.95569878743569	21.143641518313647	3144.2060833502605	4635.10440557487	782.5657135803228	0	0	0	0.011012372187848406	0.2910740971320314	0.11861286928410832	17.465800005114495	26.44098959807811	4.3852528801924375
8	4.767132174727514	4.767132174727514	4.767132174727514	0.6970358199391429	50.89501560920712	21.120789355941245	2570.2271110884817	4633.556899373076	782.3282186475997	0	0	0	0.0038724212218974982	0.2910863325377795	0.11860889059422576	14.277410150048238	26.4413650436585	4.3852220886398765
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.245097061525418	50.81622240695869	21.091154294813972	2089.7475075109637	4631.09448425824	781.9506981040374	0	0	0	0.0013616503418128396	0.29109862137114506	0.11860219558380633	11.608388949423674	26.441886479806957	4.385160078183177
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0861851018252822	50.71761635853381	21.05411013570309	1695.159121828764	4627.564851206662	781.4100887525899	0	0	0	0.00047880612125335314	0.29110805691981523	0.11859135671263493	9.416482269760245	26.442503077542735	4.38504886117744
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.030306304397346873	50.59635564190419	21.008603425162022	1373.7011793762802	4622.804619888779	780.6816880254889	0	0	0	0.00016836835776367604	0.2911103551007338	0.11857424726513914	7.630808079575068	26.443112198887725	4.384861430151602
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.010656686676191247	50.44870208047591	20.95324763525438	1112.7191481158975	4616.624083291813	779.7368269735156	0	0	0	59203814867962815e-21	0.291099062963759	0.11854776129590766	6.181072502095533	26.443538661015026	4.384557587936862
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0037472107734947482	50.27018246205331	20.886386898198563	901.1499290637918	4608.798240865169	778.5415253266501	0	0	0	20817837630609684e-21	0.2910645588691456	0.11850744352902591	5.005821232998541	26.44350245737396	4.384078277529009
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0013176394774796153	50.055726152811566	20.806151081521527	729.7482139160567	4599.062034650265	777.0558070054028	0	0	0	7320219319361048e-21	0.29099280982755565	0.1184470251057945	4.053697406079263	26.442573197899435	4.383338044678524
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00046332915059812854	49.79983107384087	20.710521922101595	590.9267062315406	4587.109055844492	775.2335630571556	0	0	0	3247475880900055e-21	0.2908638879353234	0.11835787531325025	3.2825407491597454	26.44010955638396	4.38221535359764
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00016292744731533012	49.49680004843465	20.597425994282084	478.50614667059057	4572.593944434564	773.022995806936	0	0	0	2405007155887734e-21	0.29065035049515375	0.11822841891342695	2.658039753526337	26.435182966121797	4.38054069484761
8.9	4.767132174727514	4.767132174727514	4.767132174727514	5729029864127321e-20	49.14107983291489	20.464866362589074	387.47035158893704	4555.139292966606	770.3677669513561	0	0	0	21639174216481243e-22	0.2903157842086049	0.11804364364596864	2.152341163569149	26.426489160022484	4.378083157532245
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	20146398815010442e-21	48.72772031396609	20.311098850214123	313.75323332874575	4534.348184989568	767.209018375042	0	0	0	20850183278003026e-22	0.2898137115979701	0.11778478433632698	1.7428509451118719	26.412253690762462	4.374536588485272
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	7081510861178148e-21	48.25294971380311	20.134850237465045	254.06045252952168	4509.823397795664	763.4884125990502	0	0	0	20579550825523916e-22	0.28908763347081184	0.11742948415468693	1.4112658727532412	26.390146324474333	4.3695078473826685
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	24916170625031514e-22	47.71485269288838	19.93557195217344	205.72461283623582	4481.19361975665	759.1522323870339	0	0	0	2048531475744138e-21	0.28807289144035453	0.11695269609843395	1.1427675793148524	26.357225377072464	4.362510592993035
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	47.11402017503549	19.71367840998379	166.58443043264216	4448.146578129199	754.1564904891621	0	0	0	20452238423532557e-22	0.2867009284642038	0.1163285171442456	0.9253499701011569	26.309950488547287	4.352970671891549
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	46.45416895870842	19.47076766193759	134.8910556553971	4410.4668154298415	748.4726873558521	0	0	0	2044063160378499e-21	0.2849064527035089	0.11553313372709516	0.7492982851891428	26.24428411310953	4.34024615180496
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	45.74244996673935	19.209718799506067	109.22764921666959	4368.074186420389	742.0935651590594	0	0	0	20436553367202933e-22	0.28263681558690995	0.11454853078598848	0.6067421451727014	26.155926158164018	4.323668407312411
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.989414501960155	18.934656154466367	88.44660557634924	4321.057978324368	735.0380729431506	0	0	0	2043511658728378e-21	0.27986229639666704	0.11336642688204804	0.49130676232040066	26.040673932461313	4.302602331425784
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.20855885141293	18.650753028225772	71.6191981590534	4269.7012084143	727.3547023457969	0	0	0	2043461117000266e-21	0.27658538706303787	0.11199166308376364	0.39783320109856957	25.894891031957012	4.2765222348357295
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	43.41546154532189	18.363884884883586	57.99341409538014	4214.486145125143	719.1218592762835	0	0	0	20434433646984125e-22	0.2728464915263601	0.11044404543257448	0.32214414743654773	25.71600964863062	4.245090403520601
9.9	4.767132174727513	4.767132174727513	4.767132174727513	0	42.626533443921886	18.08014685398655	46.959944389470515	4156.081275275717	710.4453622093399	0	0	0	20434371153567773e-22	0.2687233345242993	0.10875765209264301	0.2608549862644642	25.5029818370122	4.208224799836763
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.85766144947509	17.805342424990766	38.02556756113762	4095.309558721955	701.4531125126023	0	0	0	2043434915234473e-21	0.2643243697521299	0.10697781824213895	0.2112259507431896	25.256596013804398	4.166142957898343
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.12300152085832	17.544540080321283	30.79105897541818	4033.0979501687766	692.287033016341	0	0	0	20434341424478845e-22	0.2597773565107015	0.10515634816121393	0.17103941170803302	24.97955865598114	4.11936693234218
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	40.43403509477253	17.3017410874865	24.93296651873198	3970.418534552154	683.0939138800259	0	0	0	20434338706934443e-22	0.25521499253675173	0.10334576604253873	0.13849864431859119	24.676328515333392	4.068688881930018
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.79903096644451	17.079705334659014	20.189348499408684	3908.228918342121	674.0163405105808	0	0	0	20434337749394088e-22	0.2507612464829325	0.10159402440509027	0.11214860432534773	24.352750487916687	4.015106036774882
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.2229367758916	16.87993958699526	16.34821724086776	3847.4176253895816	665.1845819860255	0	0	0	20434337412653696e-22	0.24652072107736034	0.09994054535811048	0.09081173405881152	24.0155431175651	3.959734515685723
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.7076514286469	16.702825463369557	13.23789261257713	3788.7616036282748	656.7104951461208	0	0	0	20434337294321647e-22	0.2425725745486379	0.09841413431300301	0.07353437782934769	23.671729986283424	3.903717015762328
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.25250628296194	16.54782006642481	10.719328935795295	3732.899117230695	648.6838551340558	0	0	0	2043433725271901e-21	0.23896867194499422	0.09703256463766359	0.059544159112697066	23.32812201057011	3.8481410481918323
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.85486580761486	16.413693920497384	8.679932792852851	3680.3170033867873	641.1709040005403	0	0	0	20434337238081345e-22	0.2357353502840807	0.09580354032078518	0.04821563946776116	22.990898433381304	3.7939747931690215
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.510738764799605	16.298765846079743	7.028536468899231	3631.350950617428	634.2148571767325	0	0	0	20434337232915418e-22	0.2328774682873963	0.0947264909376371	0.03904239680857438	22.665319488534195	3.742025143100335
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.21532721872932	16.201108669906656	5.691320290281678	3586.195838399741	627.8378753894264	0	0	0	20434337231104876e-22	0.23038347239467508	0.09379469424978613	0.03161437464556881	22.355574385061725	3.6929178055988126
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.963474808108934	16.118712936075607	4.608511816142667	3544.9227323828677	622.0439599189668	0	0	0	20434337230482434e-22	0.22823048108171828	0.09299734186766674	0.02559954662239602	22.064747077303903	3.6470960930503593
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.750003797431106	16.0496063239176	3.7317155722514346	3507.4994016562423	616.8222869497125	0	0	0	2043433723026352e-21	0.2263887652521666	0.0923213177093372	0.020729083614095433	21.794871629014825	3.6048335159591898
