2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786380898947	50.51860453485207	21.099964289652565	3904.5060854687645	3527.873487636898	610.7141419266355	0	0	0	0	1.039852725914534	0.003539397124327483	0	94.69335212699727	-1.3536913180736685
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029269525105	50.64572521605543	21.118777958148673	4075.9036181770252	3731.1495685982686	643.0174832324808	0	0	0	0	0.9930791815740525	0.0031612760067452625	0	94.21007269697374	-1.0726480666825342
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5911471561337	50.73508716229915	21.131385601440716	4214.722571687929	3897.585856990655	669.28279602173	0	0	0	0	0.958685181767613	0.0028373366295838414	0	93.12789176241127	-0.8475522471522944
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144721999582	50.80028604383322	21.140334292852526	4327.139803799299	4033.6697348428183	690.6251368155264	0	0	0	0	0.9328727972379401	0.0025767028893987918	0	91.73812342593045	-0.6673294583062651
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155278093404	50.84914506616657	21.146939875919223	4418.17264206333	4144.834957851689	707.9608237640126	0	0	0	0	0.9131786950226142	0.0023703733433918885	0	90.22420579136826	-0.5230239371489479
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591589974230274	50.88646512712184	21.15194472676195	4491.888157614587	4235.587085027193	722.0387640869626	0	0	0	0	0.8979574153903152	0.0022069009772222896	0	88.69992743982327	-0.40746058947983915
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591603057151886	50.91536685436554	21.155803988183845	4551.5796649296735	4309.639550996976	733.4691791574556	0	0	0	0	0.8860752617170848	0.002076521232719041	0	87.23380502690732	-0.3149075623000858
3.2	4.767132174727513	4.767132174727513	4.767132174727513	45.591607655048705	50.9379788203315	21.158816703151356	4599.914631973065	4370.043795285711	742.7488045886264	0	0	0	0	0.8767275990760969	0.0019717015054179633	0	85.86489271639584	-0.24078360420141312
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160927143417	50.955806755422685	21.161189582084674	4639.0536433404495	4419.301983468835	750.2816877664358	0	0	0	0	0.8693292305076255	0.0018867925827344384	0	84.61301176234848	-0.18142414067391355
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160983992811	50.969946081595396	21.163070921217187	4670.746271932755	4459.462336489963	756.39622780378	0	0	0	0	0.8634459062243578	0.0018175653566679854	0	83.4855247335154	-0.13389614328305596
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161003993696	50.981211463939026	21.164570076561123	4696.409140917951	4492.199544517919	761.3592168061708	0	0	0	0	0.8587499542222586	0.001760823951164973	0	82.48189030099086	-0.09585058563797803
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610110359206	50.99021934845627	21.165769361389085	4717.189328862226	4518.881850772488	765.3873472598873	0	0	0	0	0.8549907166714442	0.0017141205178545565	0	81.5967310434965	-0.0654050249142566
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610135216726	50.99744269776336	21.1667317185703	4734.015897246249	4540.626741857584	768.656630329687	0	0	0	0	0.8519742768901244	0.001675553117401283	0	80.82189415458835	-0.04104992671732923
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014403158	51.003248410847405	21.167505871565847	4747.6414641253705	4558.3466534019035	771.3100380356547	0	0	0	0	0.8495492454094398	0.001643623730150176	0	80.14782220892916	-0.021574273751885777
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014715571	51.007923156440334	21.168129838924656	4758.674893755255	4572.785355809214	773.4635371913776	0	0	0	0	0.8475967582697325	0.001617140151803975	0	79.56446045393326	-0.00600776837642759
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148254475	51.01169250119565	21.16863351201266	4767.608953758336	4584.549188475295	775.2112191498122	0	0	0	0	0.8460229336066525	0.001595144893127191	0	79.06184788420366	0.006427362207847046
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014864243	51.01473540863733	21.169040599313924	4774.843241899487	4594.133286793478	776.629570422882	0	0	0	0	0.844753083679524	0.0015768599802143818	0	78.63047329363704	0.016355820311862616
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101487795	51.017194272461396	21.16936996536825	4780.701343717869	4601.941359134336	777.7806768346258	0	0	0	0	0.8437276646657875	0.0015616498460924843	0	78.26148225311354	0.02427853386227715
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148827485	51.019182562683525	21.16963664781068	4785.444723665346	4608.301819817993	778.7148242394443	0	0	0	0	0.8428991636219989	0.0015489933445442252	0	77.94679580760251	0.030596196018801775
4.4	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148844396	51.020791348547824	21.169852721652514	4789.2855579482475	4613.4829076967135	779.4729126971256	0	0	0	0	0.8422294134942928	0.0015384600815071875	0	77.67913179965933	0.03563067738656716
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850535	51.022093965305444	21.170027917771773	4792.396127559705	4617.70382766005	780.088227590428	0	0	0	0	0.8416876672674397	0.001529692670430846	0	77.4519892949247	0.039640593208248164
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885266	51.02314879087253	21.170169989350686	4794.914537954785	4621.141474198254	780.5875148460569	0	0	0	0	0.8412494458655744	0.001522397288517461	0	77.25966490082489	0.04283089145405205
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885343	51.02400331168114	21.17028524836415	4796.953741827298	4623.941384841741	780.9926957595897	0	0	0	0	0.8408948374947947	0.0015163281734579597	0	77.09713329604156	0.045367398996496
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853725	51.02469597153888	21.17037881164626	4798.6053767434605	4626.222377157831	781.3215951611988	0	0	0	0	0.840607733767078	0.0015112792613777297	0	76.96000538468003	0.047383065483119345
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853825	51.02525714093144	21.17045472557951	4799.942192532277	4628.079407753663	781.5883980410032	0	0	0	0	0.8403754118796992	0.001507082827520998	0	76.8445333430029	0.048982036257698876
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.025712349539916	21.170516395980037	4801.025323222717	4629.592680945291	781.8050466978445	0	0	0	0	0.8401871873503439	0.0015035936859620178	0	76.74739631437592	0.05025090035527005
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.026081156065416	21.17056643592714	4801.901736214713	4630.824282811773	781.9807414409627	0	0	0	0	0.8400348810236152	0.0015006965350870816	0	76.66584742769474	0.05125507730691361
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02638047944189	21.170607108295858	4802.612025158868	4631.828098509848	782.1234462555688	0	0	0	0	0.8399114239997882	0.0014982893297845255	0	76.5974186923844	0.052050565245301515
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02662297797243	21.17064010903711	4803.1866120708	4632.644843737606	782.2391476996183	0	0	0	0	0.8398115333554313	0.0014962927369170742	0	76.54012165149287	0.0526784970694277
5.4	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885388	51.026819857556056	21.17066694131194	4803.652352377179	4633.3105869148885	782.33313736045	0	0	0	0	0.8397305378089361	0.00149463498612349	0	76.49214831256094	0.053174860398020066
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02697940600818	21.170688718411892	4804.029184476562	4633.852332282588	782.4093562374308	0	0	0	0	0.839664984858307	0.0014932612564426259	0	76.45206234298679	0.053565771751911344
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02710885540288	21.17070641375031	4804.334377700419	4634.293561261183	782.4712227986209	0	0	0	0	0.8396118684018447	0.0014921221911002552	0	76.41858126358602	0.05387360397899001
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02721392283321	21.170720797080193	4804.581686055463	4634.653095641116	782.5214662474597	0	0	0	0	0.8395688110327879	0.0014911782298729296	0	76.39063376397232	0.05411583450312551
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.027299005675154	21.170732462376186	4804.781584260795	4634.945377087318	782.5621709700258	0	0	0	0	0.8395339902095166	0.001490397382895173	0	76.36735929088462	0.05430546714009246
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853896	51.02736817617174	21.17074195969236	4804.943800209594	4635.183845656427	782.5952742844393	0	0	0	0	0.8395057177293526	0.0014897499464126842	0	76.34794704098569	0.05445449376496167
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885392	51.027424231014244	21.170749667466872	4805.07503947617	4635.377863371552	782.622116985098	0	0	0	0	0.8394828353846552	0.0014892147834000627	0	76.33179771819832	0.05457088387485154
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885392	51.027469636046554	21.170755920400993	4805.181125224364	4635.5355866905875	782.6438648792484	0	0	0	0	0.8394643257369051	0.001488772509864423	0	76.31837991804179	0.05466147726381727
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885391	51.02750658693729	21.17076101614309	4805.267306905591	4635.664392765189	782.6615702608829	0	0	0	0	0.8394492809958115	0.0014884060459547741	0	76.3072046038974	0.05473236022009699
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885393	51.02753651351717	21.170765149089664	4805.336998581303	4635.7691375056365	782.6759207156175	0	0	0	0	0.8394371113862286	0.0014881037260214105	0	76.29792976827784	0.05478730198025738
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885393	51.02756073349571	21.170768499154924	4805.393270887019	4635.854196109047	782.6875350897396	0	0	0	0	0.8394272762641397	0.0014878542789963987	0	76.29024457312455	0.054829667942547206
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885392	51.02758046102127	21.17077123159361	4805.4390160218945	4635.923698616743	782.6969967767758	0	0	0	0	0.8394192753598037	0.0014876476400583654	0	76.28385255114465	0.05486259403998771
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885396	51.02759644624668	21.170773448258174	4805.47608056586	4635.9803173640275	782.7046802268746	0	0	0	0	0.8394127981427375	0.001487477653917566	0	76.27854989840976	0.05488795683808217
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885398	51.02760936104155	21.170775241914516	4805.5059606694895	4636.026224735358	782.7108892195514	0	0	0	0	0.8394075723482848	0.0014873377680399195	0	76.2741684348008	0.054907256930795165
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885395	51.02761987589503	21.17077670510885	4805.530152016978	4636.063592236519	782.7159274288377	0	0	0	0	0.8394033261668815	0.0014872214641005442	0	76.27054011870032	0.054921994838119305
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885407	51.02762836566276	21.170777886134463	4805.549862029778	4636.094189417271	782.720040958108	0	0	0	0	0.839399894307387	0.0014871273651627295	0	76.26752283201513	0.05493329908947009
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885432	51.02763514844301	21.17077882916777	4805.565795862084	4636.119062846087	782.7233742485854	0	0	0	0	0.8393971485016211	0.0014870521250564019	0	76.26502801986497	0.054941792431679425
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885447	51.02764065516834	21.170779596727797	4805.578620437576	4636.139198280576	782.7260636579741	0	0	0	0	0.8393949253240801	0.001486989454651211	0	76.26297334993433	0.05494809550347981
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885427	51.027645315735924	21.170780251169724	4805.589002506637	4636.1555812526785	782.7282455104447	0	0	0	0	0.8393930616898135	0.0014869330890187034	0	76.261276500665	0.054952828536960756
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885416	51.027649089276856	21.170780781010027	4805.597464888751	4636.168999168522	782.7300275985082	0	0	0	0	0.8393915518150996	0.0014868873167086527	0	76.25986769131	0.05495636896352285
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885428	51.02765200751271	21.17078118863987	4805.6043061043365	4636.17990853623	782.731471845834	0	0	0	0	0.8393903749557953	0.0014868530930054696	0	76.25870415415471	0.054958912534298694
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488542	51.02765448840498	21.170781538111388	4805.609835805201	4636.188771578636	782.7326417727442	0	0	0	0	0.8393893853431421	0.0014868219743533395	0	76.25774539280032	0.054960759127243596
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488542	51.02765448840498	21.170781538111388	4805.609835805201	4636.188771578636	782.7326417727442	0	0	0	0	0.8393893853431421	0.0014868219743533395	0	76.25774539280032	0.054960759127243596
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885411	51.027656526355976	21.17078182585321	4805.614329111985	4636.196009050393	782.7335944607556	0	0	0	0	0.8393885746466816	0.001486795901883856	0	76.25695206404563	0.054962081412543724
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885424	51.02765804702256	21.170782038331197	4805.617962518486	4636.201895756741	782.734366817686	0	0	0	0	0.839387960511188	0.0014867777833909128	0	76.25629708074281	0.054962960394740926
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885421	51.0276593652482	21.170782224653344	4805.620897736252	4636.2066749963915	782.7349921033085	0	0	0	0	0.8393874361307528	0.0014867606253121455	0	76.25575833057319	0.05496355845332408
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854144	51.027660456473875	21.170782379361526	4805.623283750149	4636.210578713012	782.7355014653208	0	0	0	0	0.8393870037636927	0.0014867460903483527	0	76.25531289750377	0.05496394734980104
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854386	51.027661134235295	21.170782471551053	4805.625215004813	4636.213759679229	782.7359150080598	0	0	0	0	0.8393867197253304	0.0014867395386451516	0	76.25494426106819	0.05496412422321233
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488545	51.027661738965136	21.170782555425504	4805.626772582898	4636.21633789892	782.7362492571768	0	0	0	0	0.8393864724040838	0.0014867325970587186	0	76.25464178059559	0.05496420543796237
8.3	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885424	51.02766248900949	21.170782665443454	4805.628036350873	4636.2184343184035	782.7365206703892	0	0	0	0	0.8393861891141429	0.0014867201144771304	0	76.2543940958636	0.05496427657837198
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885453	51.02766275062841	21.170782698512234	4805.629062913473	4636.220153617589	782.7367421510361	0	0	0	0	0.8393860696300297	0.0014867192154034176	0	76.25418703409456	0.054964201199966485
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885494	51.027662835732215	21.17078270487304	4805.629891447509	4636.221551591482	782.7369215276027	0	0	0	0	0.839386013487637	0.0014867217546898647	0	76.25401604325576	0.054964067792172104
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488547	51.027663300866976	21.170782774363566	4805.630561105022	4636.2226783291935	782.7370662509222	0	0	0	0	0.8393858423305486	0.001486713106859529	0	76.25387838627357	0.05496402526051365
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854436	51.02766373887235	21.170782840466522	4805.631105799195	4636.223597820767	782.737184132849	0	0	0	0	0.839385683954548	0.0014867045733624996	0	76.25376512830091	0.05496397890992113
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885472	51.02766374243029	21.170782836986337	4805.6315462837565	4636.224353311084	782.7372802179135	0	0	0	0	0.8393856671486154	0.0014867071473896433	0	76.25366945715142	0.05496383059785369
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885462	51.02766396983389	21.170782870798412	4805.631902186656	4636.22496176548	782.7373576963995	0	0	0	0	0.8393855826721128	0.0014867029893190806	0	76.25359253037666	0.05496374974961961
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854265	51.027664350672865	21.17078293015066	4805.632191289852	4636.225453914351	782.737420475054	0	0	0	0	0.8393854519104956	0.0014866942699687492	0	76.25353052705815	0.05496371919512173
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854336	51.027664416236355	21.170782938660434	4805.632425138472	4636.225859623153	782.7374717437708	0	0	0	0	0.8393854228275616	0.0014866938985224367	0	76.25347780400703	0.05496361983576414
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488542	51.02766459188574	21.170782965620834	4805.632614273993	4636.226186623437	782.7375131203768	0	0	0	0	0.8393853607416946	0.0014866901120623964	0	76.25343538857085	0.054963561516844534
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488541	51.02766472421959	21.170782985805268	4805.632767833022	4636.226453639895	782.7375468053696	0	0	0	0	0.8393853135262699	0.0014866873534629672	0	76.25340037279807	0.05496350316279687
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885418	51.02766473159534	21.170782985855478	4805.63289194075	4636.22667284161	782.7375742467218	0	0	0	0	0.8393853067717096	0.0014866879122262203	0	76.25337091592782	0.05496342307626495
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885408	51.02766484365717	21.170783003294513	4805.632992362237	4636.226848666068	782.7375963408164	0	0	0	0	0.8393852679884567	0.001486685319747875	0	76.25334749715856	0.05496338088637736
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885411	51.02766485663809	21.170783004626195	4805.633073947644	4636.2269939835705	782.737614450503	0	0	0	0	0.8393852609308945	0.0014866854905923675	0	76.25332764330639	0.05496332103657952
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854265	51.02766477581725	21.17078299072962	4805.633139860394	4636.22711407675	782.7376292560422	0	0	0	0	0.8393852839090961	0.0014866882479148253	0	76.25331071192268	0.0549632444564468
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885423	51.02766482441528	21.170782998231797	4805.633193092987	4636.227208943973	782.7376410674455	0	0	0	0	0.839385266802682	0.0014866871527882996	0	76.25329766576705	0.05496321027228996
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885418	51.02766487551459	21.17078300616705	4805.633236393194	4636.22728620242	782.7376506789979	0	0	0	0	0.8393852491303175	0.0014866859977837928	0	76.25328700103759	0.05496318253114733
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885453	51.02766464957383	21.170782968570123	4805.633271452549	4636.227355195023	782.7376588899974	0	0	0	0	0.8393853184212987	0.0014866929285055422	0	76.25327632762487	0.054963084890876326
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885473	51.02766451799014	21.17078294662274	4805.63329972039	4636.227409929397	782.7376654481311	0	0	0	0	0.8393853585372106	0.0014866969908481418	0	76.25326797963731	0.05496301854515853
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854365	51.027664783759775	21.170782990215063	4805.633322636044	4636.227445963938	782.7376702041724	0	0	0	0	0.8393852746794094	0.0014866892721967998	0	76.25326380386412	0.05496306571717852
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854464	51.02766469632105	21.170782975462778	4805.633341262143	4636.227482365215	782.7376745470336	0	0	0	0	0.8393853010221609	0.0014866921506749653	0	76.25325818163554	0.054963017911301114
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885481	51.02766444100038	21.170782933073863	4805.633356303452	4636.227516133694	782.7376783464185	0	0	0	0	0.8393853799511599	0.001486699971014585	0	76.2532522651121	0.05496292726182186
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885458	51.02766462427907	21.170782963270657	4805.633368464242	4636.227534614363	782.7376808238242	0	0	0	0	0.8393853224421763	0.00148669451837892	0	76.25325022112334	0.05496296263072535
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885429	51.02766484214846	21.170782999127223	4805.633378347736	4636.227548138406	782.7376827368001	0	0	0	0	0.8393852540875898	0.0014866880958354822	0	76.25324902333219	0.05496300927771259
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885439	51.0276647673652	21.17078298658685	4805.633386338295	4636.22756489684	782.7376846748932	0	0	0	0	0.8393852769063679	0.0014866905062159176	0	76.25324623586054	0.054962975802012114
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885422	51.02766490401599	21.17078300917369	4805.633392803014	4636.227573995298	782.737685941269	0	0	0	0	0.8393852342124887	0.0014866863732158936	0	76.25324536051086	0.05496300483807015
10.9	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885409	51.02766499482939	21.170783024137524	4805.6333980506	4636.227581887304	782.7376870033629	0	0	0	0	0.8393852057364491	0.0014866836729204142	0	76.25324449069007	0.054963021985946506
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854116	51.02766496894029	21.170783019764556	4805.633402291413	4636.227590580066	782.7376880175366	0	0	0	0	0.8393852135514498	0.0014866845357867945	0	76.2532430655794	0.05496300724918249
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148854016	51.027665053414985	21.170783033766238	4805.633405726505	4636.227595235455	782.7376886773296	0	0	0	0	0.8393851872410443	0.0014866819413458577	0	76.25324264788165	0.05496302569890476
11.2	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885407	51.02766503223436	21.17078303017468	4805.633408513905	4636.227601094135	782.7376893535829	0	0	0	0	0.8393851936235212	0.0014866826652974745	0	76.25324166356731	0.054963014183230546
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885415	51.02766497711475	21.170783020956403	4805.633410764559	4636.227606717302	782.7376899597904	0	0	0	0	0.8393852105583384	0.001486684429762002	0	76.2532405904468	0.05496299375598394
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885405	51.0276650470233	21.170783032588513	4805.633412586853	4636.227608661683	782.737690273601	0	0	0	0	0.8393851888855629	0.0014866822382093954	0	76.2532405266441	0.05496301074669201
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885415	51.0276649707905	21.170783019794822	4805.633414068047	4636.2276133044925	782.7376907368479	0	0	0	0	0.8393852122685168	0.0014866847334791516	0	76.25323952971308	0.054962984693417566
11.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885438	51.02766480632663	21.170782992283712	4805.633415264321	4636.227619423879	782.7376912718086	0	0	0	0	0.8393852629035987	0.0014866900266592323	0	76.25323799212725	0.05496293308723589
11.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885437	51.027664808431844	21.170782992630183	4805.633416229651	4636.227621281209	782.7376914938671	0	0	0	0	0.8393852622268689	0.0014866899612292286	0	76.25323770033341	0.054962931695416196
11.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885422	51.02766492222673	21.170783011592317	4805.6334170148575	4636.227620229791	782.7376915007541	0	0	0	0	0.8393852270348443	0.0014866863725966036	0	76.25323825484377	0.054962963379147065
11.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885457	51.02766465533538	21.17078296680723	4805.633417651321	4636.227627614374	782.7376920674737	0	0	0	0	0.8393853089864669	0.0014866951213857275	0	76.2532361687301	0.05496288061358957
12	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885485	51.02766444633876	21.170782931768365	4805.633418164634	4636.227633431791	782.7376925147643	0	0	0	0	0.8393853732144475	0.0014867019379273291	0	76.2532345271392	0.054962816051277834
