2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58095246224369	50.32829126586034	21.069542231796394	3692.941710591562	3280.1392908790567	571.027403163531	0	0	0	0	-0.4326676528090936	-0.06132589306438381	-992.792846499752	-839.3946042316812	-146.11443262390148
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.587863477044706	50.51860283428578	21.09996384268408	3904.5061154763753	3527.8735482295533	610.7141498125399	0	0	0	0	-0.4526603719822141	-0.06305382372607768	-1147.0445440879134	-994.992597118724	-172.14567216158878
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029261664717	50.645724999430605	21.118777880039328	4075.9036325844804	3731.149586916237	643.017486152964	0	0	0	0	-0.47169634016447887	-0.06490562945277592	-1289.085595471824	-1141.5230799832764	-196.459444475998
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59114677751642	50.73508408253476	21.131384933281655	4214.721547547116	3897.584879355162	669.2826171396222	0	0	0	0	-0.48963901501223994	-0.06677452381045262	-1417.9833608156473	-1277.049073828119	-218.78187597238892
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5914471839016	50.800286083405915	21.140334281065357	4327.139386244684	4033.6693020305584	690.6250615583962	0	0	0	0	-0.5063908114912138	-0.06859696716724371	-1533.59906138498	-1400.6340390922117	-239.0009718292986
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155287562912	50.84914717517473	21.146940234038677	4418.173355067048	4144.835678740332	707.9609509424953	0	0	0	0	-0.5218969301937832	-0.07033507007234567	-1636.321488633321	-1512.053331207959	-257.1167342043096
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59158999452775	50.88646557236887	21.151944802337333	4491.888336069911	4235.5872694489635	722.0387961416689	0	0	0	0	-0.5361399712208597	-0.07196682343798982	-1726.872209643744	-1611.5704047792901	-273.203587219975
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160305189616	50.91536621332172	21.155803896617343	4551.579108450997	4309.638945665184	733.469077237362	0	0	0	0	-0.5491315019763336	-0.07348030839531641	-1806.164343271429	-1699.7659742038197	-287.38240314744274
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160765054277	50.93797806521567	21.15881659712479	4599.913847944263	4370.042927871841	742.7486601819521	0	0	0	0	-0.560905292316089	-0.07487035016998013	-1875.2042499149136	-1777.4139688172322	-299.80059757347396
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160926920747	50.95580608660894	21.16118948992153	4639.052831777458	4419.301072090147	750.2815375365398	0	0	0	0	-0.5715117472100848	-0.07613640487106406	-1935.0229244263287	-1845.3906487677584	-310.6178571550238
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160983886225	50.96994545577139	21.163070835877953	4670.74544089041	4459.461391159183	756.396073304401	0	0	0	0	-0.5810133363159626	-0.0772811562328738	-1986.6301043408157	-1904.6102118802455	-319.9962642722381
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610039544875	50.981210964920386	21.16457000848193	4696.4084911042355	4492.198797365223	761.3590955670454	0	0	0	0	-0.5894807032467358	-0.07830951974314039	-2030.9851287646354	-1955.9807681098891	-328.09373228063436
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011036219	50.990219250477125	21.165769346963106	4717.189347893596	4518.881873694115	765.3873508743917	0	0	0	0	-0.5969895352952814	-0.07922792556079573	-2068.979621938595	-2000.3752401166446	-335.0598239769692
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013530215	50.997443069134405	21.16673176691926	4734.016734047887	4540.6277259449325	768.6567876590224	0	0	0	0	-0.6036178416105605	-0.08004375927120382	-2101.428370384259	-2038.6130256122735	-341.03325775963907
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014404849	51.00324873826774	21.167505914337372	4747.6422064647795	4558.34753603067	771.3101781233194	0	0	0	0	-0.6094436960592609	-0.08076492527101053	-2129.0659877118123	-2071.4494593616446	-346.1406216999608
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014712689	51.00792292719159	21.1681298068336	4758.674688902807	4572.785116030119	773.4634987503694	0	0	0	0	-0.614543411895716	-0.08139950327050191	-2152.548217786079	-2099.5715541528307	-350.49605358450367
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148237976	51.01169237385896	21.168633491570773	4767.609209841333	4584.549502907477	775.211268040279	0	0	0	0	-0.6189906033381575	-0.08195554636086526	-2172.4570084089587	-2123.5989809682133	-354.20171470152405
4.1	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148634196	51.014735548106806	21.169040614633225	4774.844004197238	4594.1342192011025	776.6297157030072	0	0	0	0	-0.6228555321290844	-0.08244095678024742	-2189.3017204278185	-2144.082381364515	-357.34772419044305
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148771075	51.01719390578064	21.169369913492886	4780.701034569062	4601.940989455665	777.7806184095338	0	0	0	0	-0.6262027510153695	-0.08286311045183896	-2203.526125652392	-2161.507889996339	-360.0131233860421
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148824	51.0191826578572	21.16963665662064	4785.445477410588	4608.302754318209	778.7149685711717	0	0	0	0	-0.6290930320796273	-0.08322906732191541	-2215.520479744077	-2176.307869512264	-362.26781368275005
4.4	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014884219	51.02079128009306	21.169852710077404	4789.2857721420705	4613.483181421719	779.47295416299	0	0	0	0	-0.631581536772862	-0.08354533747907823	-2225.615282684525	-2188.8532121128615	-364.171365237223
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884929	51.02209395793989	21.170027913230168	4792.3966095029455	4617.70443667629	780.0883205043855	0	0	0	0	-0.633718049433017	-0.08381782582287664	-2234.101969025812	-2199.473878762961	-365.7765297706439
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885196	51.023148646599374	21.170169967890036	4794.914538566052	4621.141483636375	780.5875154496082	0	0	0	0	-0.6355482143467475	-0.08405204249261145	-2241.224502659207	-2208.4493259403675	-367.12771112184464
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885303	51.02400346559062	21.17028526547556	4796.95454886663	4623.9424129066065	780.9928517706236	0	0	0	0	-0.6371118166128368	-0.084252782770389	-2247.197496392243	-2216.027313872702	-368.2641119260761
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885344	51.024695670889116	21.170378769294057	4798.605009782446	4626.221919970415	781.3215248095804	0	0	0	0	-0.6384449802964282	-0.08442448081134095	-2252.1970362701263	-2222.413430215782	-369.21806447738226
4.9	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885368	51.02525738753628	21.17045475555343	4799.943144813912	4628.0806362512785	781.5885829521584	0	0	0	0	-0.6395795413447265	-0.08457102804097545	-2256.3819086438502	-2227.794138033264	-370.0188003691147
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885374	51.02571203809212	21.170516350958334	4801.025058328308	4629.592351444544	781.8049959589063	0	0	0	0	-0.640542397707396	-0.0846957592681813	-2259.8759974622917	-2232.316777243294	-370.6892561371983
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885382	51.02608125324447	21.170566446829934	4801.902238781915	4630.824945770044	781.9808398234096	0	0	0	0	-0.6413594941734866	-0.08480190681937479	-2262.7950562692745	-2236.1194708439702	-371.25089413035295
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853825	51.026380446297495	21.170607100100302	4802.612421707368	4631.828626829301	782.1235241855989	0	0	0	0	-0.6420502734666835	-0.08489187681785405	-2265.229541225456	-2239.3114763042977	-371.72057567817103
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.02662276312908	21.170640077256024	4803.186498683743	4632.644708376244	782.2391263029946	0	0	0	0	-0.6426339633584753	-0.08496810879985794	-2267.2563089953046	-2241.9862513964536	-372.1126691269337
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.02681983231894	21.170666935305405	4803.652623708168	4633.310958322977	782.3331912221	0	0	0	0	-0.6431270422323601	-0.08503266592309669	-2268.9467497303262	-2244.2309513940318	-372.44054357356424
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.02697932859286	21.170688703343078	4804.029573468019	4633.852862967586	782.4094333694057	0	0	0	0	-0.6435416120388969	-0.0850870705140871	-2270.352178288205	-2246.1091456113486	-372.7138690879217
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.027108563179596	21.170706370491764	4804.334185663119	4634.293320077683	782.4711859070953	0	0	0	0	-0.6438906982372775	-0.0851330042279112	-2271.5192722632614	-2247.6788090232467	-372.9414515240585
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.02721377509801	21.17072077402536	4804.581728243261	4634.653167105635	782.5214753946509	0	0	0	0	-0.6441846223534601	-0.08517176736162582	-2272.491176037023	-2248.99376784699	-373.1314455252967
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853825	51.02729884916473	21.17073243493321	4804.781970095827	4634.945914384376	782.5622480915847	0	0	0	0	-0.6444303569711548	-0.08520423642850601	-2273.297682970286	-2250.0917815708613	-373.2895198880645
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853825	51.02736774872353	21.170741895258338	4804.943604472513	4635.183596907729	782.5952365523505	0	0	0	0	-0.6446365738464347	-0.0852315557497479	-2273.9656003809873	-2251.0068773073117	-373.4207784827094
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.027423982805644	21.170749630085783	4805.074920955364	4635.377715196934	782.6220942701192	0	0	0	0	-0.6448103583530701	-0.08525463905374941	-2274.5207172144123	-2251.7718769155917	-373.5301367413621
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853825	51.0274693478686	21.170755873765053	4805.181339884216	4635.5358977064325	782.643908489392	0	0	0	0	-0.6449544739230222	-0.08527379994884075	-2274.9811035123603	-2252.410168353848	-373.62106317259884
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488538	51.02750603864244	21.170760931723944	4805.267204817927	4635.664269288767	782.6615509897892	0	0	0	0	-0.645074833049571	-0.0852898396142315	-2275.361598899866	-2252.9409985355355	-373.69640869580525
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853846	51.02753617587957	21.170765098153154	4805.336819039708	4635.768899738591	782.6758855744564	0	0	0	0	-0.6451770422928887	-0.08530351401401055	-2275.67691146682	-2253.3834531037014	-373.7589995208934
6.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885381	51.02756042644128	21.170768450604143	4805.393342993359	4635.854308910945	782.6875502389178	0	0	0	0	-0.645261219291003	-0.08531477750402058	-2275.9383581227817	-2253.752465295697	-373.81102543933196
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885378	51.02757993738718	21.170771150032472	4805.438980959155	4635.9236638166085	782.6969906437536	0	0	0	0	-0.6453308089682541	-0.0853241008086364	-2276.154204136336	-2254.058988855864	-373.8540886356187
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885382	51.02759609937821	21.17077339549143	4805.475923063154	4635.980103260617	782.7046491071602	0	0	0	0	-0.6453904079348165	-0.08533212745233879	-2276.3326351930714	-2254.3138413006886	-373.8897739767754
6.7	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885382	51.02760913109343	21.170775206231006	4805.50593160906	4636.026189791418	782.7108837614024	0	0	0	0	-0.6454395526467146	-0.08533874876473435	-2276.480437818744	-2254.5261510709834	-373.9194051794437
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885378	51.027619524224576	21.170776649708618	4805.530175772544	4636.0636348637	782.7159327723555	0	0	0	0	-0.6454796596068975	-0.08534415163310359	-2276.6023511820667	-2254.70233554993	-373.943909170244
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885382	51.027628193257385	21.1707778599199	4805.549793887733	4636.094094351902	782.7200273628439	0	0	0	0	-0.6455141580501781	-0.08534882637920976	-2276.702983699651	-2254.848589854885	-373.96418452914753
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853825	51.027635169689916	21.170778833670973	4805.565727669267	4636.118962309049	782.7233603036773	0	0	0	0	-0.6455425151885151	-0.08535266959308047	-2276.786240399542	-2254.97027251319	-373.9809993293091
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853796	51.02764068687618	21.170779602535415	4805.578601781006	4636.139168868159	782.7260597275757	0	0	0	0	-0.6455654234037876	-0.08535577071349941	-2276.854837036102	-2255.071132693248	-373.9948890385034
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885383	51.02764534456181	21.17078025599576	4805.589017085019	4636.1556002924635	782.728248344294	0	0	0	0	-0.6455853121375296	-0.08535848214642164	-2276.9113878657217	-2255.1547419729854	-374.00636680613604
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885382	51.027649066875384	21.170780777604975	4805.59747878468	4636.169018842059	782.730030395397	0	0	0	0	-0.645601525011603	-0.08536069084352926	-2276.958137097566	-2255.224244718727	-374.0158779377015
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885377	51.02765195168485	21.170781180116194	4805.6043162790265	4636.179923825369	782.7314739487834	0	0	0	0	-0.6456143495380265	-0.08536243186663865	-2276.996616860405	-2255.2817982831807	-374.0237270408832
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885379	51.02765444612292	21.170781531684042	4805.609842917242	4636.188782287618	782.732643244096	0	0	0	0	-0.645625717605609	-0.085363990184755	-2277.0282867375067	-2255.3294223593343	-374.0302021067784
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885379	51.02765444612292	21.170781531684042	4805.609842917242	4636.188782287618	782.732643244096	0	0	0	0	-0.645625717605609	-0.085363990184755	-2277.0282867375067	-2255.3294223593343	-374.0302021067784
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.02765657144508	21.170781833269313	4805.614331038431	4636.196010140345	782.7335947452418	0	0	0	0	-0.6456355996282663	-0.08536535347289918	-2277.0544342785493	-2255.368944873621	-374.03556002396766
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.02765820998703	21.17078206468219	4805.617961205158	4636.201889395869	782.734366265305	0	0	0	0	-0.6456433753864232	-0.08536642225912798	-2277.075952223382	-2255.401662701395	-374.03998068807914
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.02765952991572	21.170782251139943	4805.620905576433	4636.2066826321825	782.7349934498541	0	0	0	0	-0.6456497644271136	-0.08536730103775708	-2277.093693128908	-2255.428785996201	-374.04363414346153
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885378	51.02766053640968	21.170782392342314	4805.623291074618	4636.210587659737	782.7355028395764	0	0	0	0	-0.6456547508461065	-0.08536798343591857	-2277.108303595318	-2255.4512529728963	-374.0466505969722
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885374	51.02766135278229	21.17078250710931	4805.625214837609	4636.2137540793465	782.7359146231577	0	0	0	0	-0.645658882515089	-0.08536855021693625	-2277.1202897928074	-2255.4697907446425	-374.0491315048929
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885378	51.027662085542	21.17078261157306	4805.626773298914	4636.216330804203	782.7362488685162	0	0	0	0	-0.6456626297864984	-0.08536907024623626	-2277.1301546094423	-2255.485123537819	-374.0511777792613
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885335	51.027662337168856	21.170782641413858	4805.628043213124	4636.218448324545	782.7365223192382	0	0	0	0	-0.6456641329564905	-0.0853692555297511	-2277.138309212589	-2255.4978983397073	-374.05287533016644
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488526	51.02766224960948	21.17078261901307	4805.629069534689	4636.2201753970785	782.7367442746613	0	0	0	0	-0.6456640450664506	-0.08536920500858498	-2277.1450053675107	-2255.508476536345	-374.0542745735337
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852105	51.027662255574	21.170782613320387	4805.629894539998	4636.221569788022	782.7369230317115	0	0	0	0	-0.6456643683253354	-0.08536922481173906	-2277.1504793885347	-2255.5171663277224	-374.05542089735525
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885242	51.027662787772535	21.17078269328548	4805.630560505444	4636.222689263586	782.7370668873141	0	0	0	0	-0.6456671049421014	-0.0853696210682145	-2277.154967589987	-2255.5242759138323	-374.05635968962383
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885327	51.02766366482093	21.170782829448353	4805.631104585369	4636.223597692175	782.7371839854799	0	0	0	0	-0.6456714132053138	-0.08537026288198785	-2277.1586803496584	-2255.5301395319993	-374.05713509080493
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853434	51.027663968617745	21.17078287453015	4805.6315451975015	4636.224346473711	782.7372796431074	0	0	0	0	-0.6456730395826467	-0.08537049602958423	-2277.1617309297794	-2255.5350262769703	-374.05777641308407
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885363	51.02766427621035	21.17078292105841	4805.631901746147	4636.22495409849	782.737357138182	0	0	0	0	-0.6456746550031626	-0.08537073118985887	-2277.164235498281	-2255.5390538511633	-374.05830383623805
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885375	51.02766449951531	21.17078295460534	4805.632190882831	4636.225449895473	782.7374201635431	0	0	0	0	-0.6456758570796041	-0.0853709051950704	-2277.1662948310973	-2255.542385698709	-374.0587387059071
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885379	51.02766462200602	21.170782972423208	4805.632424615791	4636.225854099522	782.737471320201	0	0	0	0	-0.6456765711352156	-0.08537100615943048	-2277.167983496975	-2255.545138788755	-374.0590965607448
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.027664759121194	21.170782992987707	4805.632614138041	4636.2261826008225	782.7375128381324	0	0	0	0	-0.6456773325575944	-0.08537111626195538	-2277.169371330599	-2255.5474093261405	-374.05939111730726
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853846	51.02766483776598	21.170783004427996	4805.632767534907	4636.226450573509	782.7375465695018	0	0	0	0	-0.6456778068357897	-0.08537118340062122	-2277.170510055368	-2255.54928559364	-374.0596336003584
9.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885387	51.02766490649598	21.170783014523973	4805.632891663188	4636.226668395967	782.7375739212239	0	0	0	0	-0.6456782196277556	-0.08537124223111481	-2277.171444047068	-2255.5508321633233	-374.05983293678435
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.02766496024232	21.17078302239599	4805.6329923240055	4636.226845946308	782.7375961554555	0	0	0	0	-0.6456785497953562	-0.08537128921173079	-2277.172211310905	-2255.5521093953444	-374.05999708946814
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.02766499884433	21.170783027982942	4805.633073696557	4636.2269903177685	782.737614179433	0	0	0	0	-0.6456787982247715	-0.08537132432605898	-2277.1728398873142	-2255.553161839438	-374.0601319325768
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.02766503335674	21.17078303303869	4805.633139676454	4636.2271078753365	782.7376288225253	0	0	0	0	-0.6456790173708841	-0.08537135555003475	-2277.1733560301523	-2255.554030119536	-374.06024289722285
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.027665058634355	21.170783036703686	4805.63319308079	4636.227203561192	782.7376407065393	0	0	0	0	-0.6456791850747313	-0.08537137931105036	-2277.173779169124	-2255.5547459238605	-374.06033410415023
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.0276650795317	21.170783039744727	4805.633236294617	4636.227281363995	782.7376503448937	0	0	0	0	-0.6456793248320093	-0.08537139916918621	-2277.174125930943	-2255.555335534198	-374.06040902659686
10	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885386	51.027665096347036	21.170783042191726	4805.633271338938	4636.22734476489	782.7376581792244	0	0	0	0	-0.6456794391710835	-0.08537141542605038	-2277.1744105648204	-2255.555821965029	-374.0604706717825
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.02766510955144	21.17078304410862	4805.633299668246	4636.227396283428	782.7376645281472	0	0	0	0	-0.6456795311950149	-0.08537142850317392	-2277.174643559969	-2255.556222269083	-374.0605212595375
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488509	51.02766508457195	21.170783039838685	4805.633322693686	4636.22743918626	782.7376697551979	0	0	0	0	-0.6456794429104427	-0.08537141338042091	-2277.1748353172325	-2255.556557074784	-374.0605632290596
10.3	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148839145	51.027664951811175	21.17078301801292	4805.633341397067	4636.227476824795	782.7376741846049	0	0	0	0	-0.6456788551617454	-0.08537131962070017	-2277.174993473074	-2255.556846296763	-374.06059867609747
10.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014882174	51.0276647489755	21.170782984781496	4805.633356344029	4636.227509324799	782.7376778835486	0	0	0	0	-0.6456779417091321	-0.08537117463054347	-2277.1751221701984	-2255.557092888629	-374.06062823454005
10.5	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148802175	51.027664518690344	21.170782947097607	4805.633368090503	4636.22753668021	782.7376809094687	0	0	0	0	-0.6456768989138405	-0.08537100938517209	-2277.1752254558774	-2255.5572991300637	-374.0606524848644
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014878397	51.02766430358114	21.17078291191444	4805.633377192413	4636.227558884967	782.7376833198049	0	0	0	0	-0.6456759231371076	-0.08537085485980718	-2277.1753073773866	-2255.5574673007477	-374.0606720075476
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148770634	51.02766414627332	21.170782886185187	4805.633384205687	4636.227575933008	782.7376851719962	0	0	0	0	-0.6456752107401713	-0.08537074202967006	-2277.175371981998	-2255.5575996803623	-374.0606873830667
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148765696	51.0276640893923	21.170782876863043	4805.633389686256	4636.227587818274	782.7376865234821	0	0	0	0	-0.6456749580842688	-0.08537070186998193	-2277.1754233169854	-2255.5576985485886	-374.06069919189866
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014877266	51.02766417556353	21.170782890901194	4805.633394190046	4636.227594534703	782.7376874317023	0	0	0	0	-0.6456753615306378	-0.08537076535596404	-2277.1754654296215	-2255.5577661851075	-374.06070801452074
11	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148795034	51.027664447412434	21.170782935252834	4805.633398272986	4636.227596076236	782.7376879540961	0	0	0	0	-0.6456766174405153	-0.08537096346283761	-2277.1755023671803	-2255.5578048696	-374.06071443140996
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148829304	51.027664862324684	21.17078300294826	4805.633402335917	4636.2275941339485	782.7376882445886	0	0	0	0	-0.6456785304914963	-0.08537126529005622	-2277.175537214474	-2255.5578241386556	-374.06071938530687
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884094	51.027665003407094	21.1707830259097	4805.6334057647655	4636.22759728679	782.7376888082031	0	0	0	0	-0.6456791847572843	-0.08537136823996207	-2277.175566619944	-2255.5578618991744	-374.0607249466606
