2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786374936604	50.51860455062716	21.099964257470187	3904.506270840032	3527.873666736808	610.714174727274	0	0	0	0	-0.0002253307319383641	-0.001080029110234406	0	-0.05379083574907897	-0.07613631964925216
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029217486658	50.64572170374464	21.11877713528669	4075.9032372987667	3731.1492703101526	643.017421515544	0	0	0	0	-0.00017822528378504061	-0.0009980642678576823	0	-0.047004116130733874	-0.06893139329676039
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59114692704614	50.73508565224757	21.131385248471172	4214.722020422886	3897.5853343531444	669.2827000328168	0	0	0	0	-0.0001455229002078258	-0.0009405744912687212	0	-0.04083299237263452	-0.06261654820382517
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144730007212	50.80028734816774	21.140334529635865	4327.140056366046	4033.66997675831	690.6251809808799	0	0	0	0	-0.00012203614603568423	-0.0008988110591910644	0	-0.035358772463540904	-0.05715980367207766
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591552830045686	50.84914584133506	21.146940014136838	4418.173157746651	4144.835496622699	707.9609168527795	0	0	0	0	-0.00010467351401035176	-0.0008676501809392033	0	-0.030578280645375978	-0.05248836078924045
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591589965244545	50.886464374864055	21.15194461181525	4491.8882097202995	4235.587160173109	722.0387747520273	0	0	0	0	-9153156452089078e-20	-0.0008439292314179809	0	-0.026447114787818315	-0.048515047613132516
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160304107193	50.915365470366915	21.15580378025258	4551.579375123265	4309.639260396633	733.469127577629	0	0	0	0	-8139565108619023e-20	-0.0008255991639988676	0	-0.022903071945874612	-0.04515142026304336
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160764653319	50.93797763977218	21.15881652750692	4599.914576997069	4370.043760208975	742.7487960048672	0	0	0	0	-7346137380945779e-20	-0.0008112734726485691	0	-0.01987874855260316	-0.04231404860016575
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160926827715	50.95580617505429	21.161189491506335	4639.0542770247985	4419.302721061742	750.2818066017497	0	0	0	0	-671775787298666e-19	-0.0007999799377578924	0	-0.017308096411084575	-0.0399272399003995
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609838033136	50.969945840829325	21.16307087812812	4670.747279325797	4459.463509524634	756.396416664907	0	0	0	0	-621551801877641e-19	-0.0007910171969985978	0	-0.015129672553817716	-0.03792393360127846
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610038001114	50.98121068096437	21.164569961365487	4696.409247974972	4492.199693364453	761.3592382735136	0	0	0	0	-58112128220965226e-21	-0.0007838673539171036	0	-0.013288040041944827	-0.036245624665262155
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101089909	50.99021803423814	21.16576917148917	4717.189090654667	4518.881603596368	765.3873043927705	0	0	0	0	-54838821001955635e-21	-0.0007781398640757119	0	-0.01173404532867334	-0.034841701117048283
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610134785974	50.99744271268198	21.166731707002565	4734.017888887539	4540.629108900292	768.6570062367279	0	0	0	0	-5217593436265674e-20	-0.0007735354576821114	0	-0.010424709884604106	-0.03366874627107488
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014368067	51.003247976100454	21.167505803178596	4747.642223621237	4558.347581891389	771.3101828277948	0	0	0	0	-5000289996324608e-20	-0.0007698259525177867	0	-0.009323094423700046	-0.03269004761910453
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014691349	51.00792222136419	21.168129696997852	4758.675659617704	4572.786305650898	773.4636839917976	0	0	0	0	-4822463442852849e-20	-0.0007668306063150627	0	-0.008397104706786672	-0.0318740995877354
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014813652	51.01169227559984	21.1686334683576	4767.610546562318	4584.551142103331	775.2115230685865	0	0	0	0	-4676542317666024e-20	-0.000764407046419608	0	-0.007619482361906859	-0.031194448699302105
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148544675	51.014734149116215	21.16904041090446	4774.843735352492	4594.1339283762145	776.6296666884131	0	0	0	0	-45567378460023214e-21	-0.0007624452286374437	0	-0.006967071553483426	-0.030628878077276364
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014873415	51.017193960018524	21.169369908085656	4780.703012467624	4601.94344083438	777.7809971343772	0	0	0	0	-4458082066951201e-20	-0.0007608532398006945	0	-0.006419929082856458	-0.03015839527741963
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148788604	51.01918138834587	21.169636465681194	4785.445946730684	4608.303375534027	778.7150607423788	0	0	0	0	-43769398769660305e-21	-0.0007595625173809921	0	-0.005961514742333602	-0.02976743629608853
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488237	51.020790646476605	21.169852611959396	4789.286420128391	4613.48402423701	779.473080464247	0	0	0	0	-4309978400114822e-20	-0.0007585133917815455	0	-0.005577620893116111	-0.02944269969862823
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883386	51.02209327418775	21.17002779735737	4792.39858133247	4617.706948455824	780.08870183669	0	0	0	0	-425482799454007e-19	-0.0007576612147840784	0	-0.00525612371416801	-0.02917296814736834
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883689	51.02314676067667	21.170169689824668	4794.914143865507	4621.1410501505015	780.5874431465534	0	0	0	0	-4209359690064314e-20	-0.0007569692731052209	0	-0.004987425678469352	-0.02894942231761234
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488456	51.024002758491946	21.170285155168962	4796.955224211129	4623.94331807292	780.9929848639887	0	0	0	0	-4171724768670986e-20	-0.000756404835536149	0	-0.004762471276350616	-0.028763781420275452
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488445	51.02469464312507	21.1703786032053	4798.606610090363	4626.224013703055	781.3218373553949	0	0	0	0	-4140788765941557e-20	-0.0007559470195725517	0	-0.004574495842412535	-0.0286099667375566
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148846925	51.025255608782864	21.170454497945848	4799.941897025882	4628.079094610072	781.5883445551053	0	0	0	0	-41151979691370434e-21	-0.0007555741924647806	0	-0.004417576537349164	-0.028482643594680366
5	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014884918	51.02571156479957	21.170516271558085	4801.0261604463585	4629.593818597586	781.8052125363948	0	0	0	0	-4094043393688777e-20	-0.0007552700404209921	0	-0.004286286148159523	-0.028376982746141345
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884728	51.02607976927236	21.170566219334024	4801.902648168081	4630.82553259343	781.9809227524931	0	0	0	0	-4076683189299482e-20	-0.0007550235801807208	0	-0.004176758071171993	-0.028289596034610558
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849085	51.02637893953396	21.170606880108362	4802.611425984741	4631.82737819322	782.1233329799935	0	0	0	0	-4062277872024447e-20	-0.0007548223526391643	0	-0.004085432412427048	-0.02821734532213162
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884914	51.02662193171282	21.170639944056937	4803.187402085849	4632.6459433577065	782.2393056742658	0	0	0	0	-4050409456585023e-20	-0.0007546583973843511	0	-0.004009053764819505	-0.028157414807544072
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845405	51.02681757042769	21.170666588075346	4803.652980386184	4633.311501094587	782.3332653712466	0	0	0	0	-4040733772676807e-20	-0.000754526052005565	0	-0.003945390220685265	-0.02810790010936186
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845476	51.0269767432732	21.17068831553476	4804.028849436847	4633.851976779464	782.409295786639	0	0	0	0	-4032673107390843e-20	-0.0007544177567710788	0	-0.0038924236015906817	-0.028067055271599372
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885012	51.02710767687226	21.170706235244886	4804.33425726207	4634.293452533892	782.4712021404308	0	0	0	0	-40258743668255096e-21	-0.0007543281060369884	0	-0.0038482102211920386	-0.02803322546230891
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885038	51.0272127704857	21.170720622552842	4804.581488522158	4634.652875911397	782.5214299915488	0	0	0	0	-4020378680295778e-20	-0.0007542560604545794	0	-0.0038113474999478636	-0.028005269069744872
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885141	51.027298185641634	21.170732338297274	4804.781424094144	4634.945195373117	782.5621413607997	0	0	0	0	-40158214309050816e-21	-0.000754197218163842	0	-0.0037806689884677495	-0.027982199008428896
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885257	51.02736772175708	21.170741891121782	4804.943677101108	4635.183701338709	782.5952512434498	0	0	0	0	-4012049166313354e-20	-0.0007541491196128324	0	-0.0037550850906087696	-0.027963117495465057
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885252	51.02742373062869	21.17074959223983	4805.074842401759	4635.377614798206	782.6220791076871	0	0	0	0	-4008976149070704e-20	-0.0007541102804559479	0	-0.0037337987803793154	-0.027947380267099118
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885319	51.02746940458906	21.17075588530814	4805.18107716332	4635.535534180047	782.6438561040914	0	0	0	0	-400641823725122e-19	-0.0007540784428492644	0	-0.00371608344632835	-0.027934390546874178
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885337	51.02750639438602	21.17076098732603	4805.267208809701	4635.664266831686	782.6615512772439	0	0	0	0	-4004321028284099e-20	-0.0007540525829433855	0	-0.003701326911509726	-0.027923660838002892
6.3	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885339	51.02753629813991	21.170765117448873	4805.336811048509	4635.76888495771	782.6758837521731	0	0	0	0	-40026007357709486e-21	-0.0007540316025659459	0	-0.003689065554440974	-0.027914822033653003
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885367	51.02756068347961	21.17076849154786	4805.3932690660195	4635.854198058131	782.6875349802976	0	0	0	0	-4001172442124198e-20	-0.000754014414402958	0	-0.003678858367989402	-0.027907523245077236
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885369	51.02758039482262	21.170771221768817	4805.438972288368	4635.923640083659	782.6969881791755	0	0	0	0	-40000042212088395e-21	-0.0007540004808534586	0	-0.003670371038250408	-0.027901505489245512
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853746	51.02759637950026	21.170773439313393	4805.475928988021	4635.980104133374	782.7046498298947	0	0	0	0	-3999041532400205e-20	-0.000753989135018175	0	-0.0036633224007812616	-0.027896549644161314
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488538	51.02760938433538	21.17077524609159	4805.505921110735	4636.026167903924	782.710881212441	0	0	0	0	-3998246752446103e-20	-0.0007539798692520727	0	-0.003657456117528023	-0.027892458133330276
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488538	51.02761989873843	21.170776708662437	4805.53016833741	4636.063614671129	782.7159306687497	0	0	0	0	-3997595797876778e-20	-0.0007539723531991471	0	-0.003652586580762731	-0.027889090402531107
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853846	51.02762844375037	21.170777899202047	4805.549804420123	4636.094103020022	782.7200290865677	0	0	0	0	-3997058344993557e-20	-0.0007539662194368536	0	-0.0036485416749116877	-0.02788631566210074
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.0276353794203	21.170778866744005	4805.565726339616	4636.118954773881	782.7233596814563	0	0	0	0	-39966164612984305e-21	-0.000753961224145387	0	-0.0036451792640701673	-0.027884027627520732
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.02764099206607	21.170779650798856	4805.5785926400595	4636.1391478605765	782.7260573809092	0	0	0	0	-3996253897324274e-20	-0.000753957167018994	0	-0.003642391235754031	-0.027882146202818644
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.02764555758492	21.170780289459916	4805.589035340092	4636.155621841266	782.7282517349807	0	0	0	0	-3995954946374698e-20	-0.000753953854830385	0	-0.003640073257195235	-0.02788059422823075
7.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148853775	51.02764925200203	21.170780806734964	4805.597500678135	4636.1690467453545	782.7300345891937	0	0	0	0	-3995710667739288e-20	-0.0007539511678604463	0	-0.003638147619151992	-0.0278793152957688
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885371	51.02765223561488	21.170781225091265	4805.604324765044	4636.179929868623	782.7314752654526	0	0	0	0	-3995510569707275e-20	-0.000753948989566692	0	-0.003636554696650178	-0.027878266223995356
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885375	51.02765466998694	21.17078156720631	4805.6098422827645	4636.18877629531	782.7326427875672	0	0	0	0	-39953439523875996e-21	-0.0007539472020819111	0	-0.003635235177205122	-0.027877404034372485
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885375	51.02765466998694	21.17078156720631	4805.6098422827645	4636.18877629531	782.7326427875672	0	0	0	0	-39953439523875996e-21	-0.0007539472020819111	0	-0.003635235177205122	-0.027877404034372485
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853796	51.02765665525277	21.170781846541942	4805.614334347206	4636.196013312739	782.7335953095277	0	0	0	0	-39952065157014386e-21	-0.0007539457397755966	0	-0.003634136870220611	-0.027876691677610466
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885377	51.02765824901749	21.17078207085181	4805.617966747177	4636.201896988547	782.7343673576946	0	0	0	0	-399509568930292e-19	-0.0007539445646731971	0	-0.0036332265694867306	-0.027876106129408
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885377	51.02765954905038	21.170782254251066	4805.620901173965	4636.206675577454	782.7349925144346	0	0	0	0	-3995003367900418e-20	-0.0007539436003911313	0	-0.0036324734390982562	-0.02787562544871221
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885339	51.02766051966679	21.170782389757697	4805.623291261167	4636.210588580318	782.7355029165021	0	0	0	0	-3994940282236722e-20	-0.0007539428985716697	0	-0.0036318435874561363	-0.02787522743867721
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885222	51.02766111219528	21.17078246886771	4805.6252317717135	4636.2137862023355	782.7359185312836	0	0	0	0	-3994916657889015e-20	-0.0007539425163009708	0	-0.0036313141089771373	-0.027874897626881424
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850954	51.02766151778084	21.17078252135015	4805.626792413667	4636.216374183278	782.7362537370286	0	0	0	0	-3994907280719055e-20	-0.0007539422758285819	0	-0.0036308752687810512	-0.027874627274857594
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850314	51.02766192991557	21.170782577346987	4805.628042830389	4636.218458102572	782.7365228946657	0	0	0	0	-3994886597004106e-20	-0.0007539419971274896	0	-0.0036305174258262577	-0.0278744076761755
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885102	51.02766254209153	21.170782667000196	4805.629052665237	4636.220143539648	782.7367403651233	0	0	0	0	-39948290530214345e-21	-0.0007539415001706805	0	-0.0036302309390711367	-0.02787423012440491
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885259	51.02766326863465	21.17078277614953	4805.629882861974	4636.221529160431	782.7369191176438	0	0	0	0	-39947496490558216e-21	-0.000753940875557874	0	-0.0036299986073139224	-0.027874084566441807
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852524	51.02766355347028	21.170782816271018	4805.630556321902	4636.222665761979	782.7370648986066	0	0	0	0	-3994730087377303e-20	-0.0007539406655931903	0	-0.003629795573977027	-0.02787396199278694
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488526	51.02766381571652	21.170782853915384	4805.631100479172	4636.223588241208	782.7371829220718	0	0	0	0	-3994708600630431e-20	-0.0007539404624556214	0	-0.003629629013265341	-0.027873861761378
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885325	51.027664165481774	21.170782906312763	4805.631542204038	4636.224337614409	782.7372787391234	0	0	0	0	-39946705145114655e-21	-0.0007539401629711948	0	-0.0036294955619588054	-0.027873780501166432
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885315	51.027664302811885	21.170782925472846	4805.631899620928	4636.224950427205	782.7373566669683	0	0	0	0	-3994661855750599e-20	-0.0007539400641003367	0	-0.0036293800270514338	-0.02787371243758797
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885332	51.027664471832985	21.17078295029418	4805.632188579191	4636.225447098576	782.7374197311723	0	0	0	0	-3994645398638943e-20	-0.0007539399255865284	0	-0.0036292866852913356	-0.02787365715073217
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885357	51.02766463518741	21.170782974625816	4805.632423186264	4636.225851711385	782.7374710089002	0	0	0	0	-399462803880697e-19	-0.0007539397872860909	0	-0.003629210189859334	-0.02787361188512908
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488535	51.02766470521232	21.17078298437246	4805.632612865769	4636.226181950178	782.7375126579653	0	0	0	0	-39946237234266127e-21	-0.0007539397371742233	0	-0.0036291447285721487	-0.027873574180628444
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885364	51.0276648085398	21.17078299977594	4805.632766346666	4636.2264494499905	782.7375463678023	0	0	0	0	-3994612506920789e-20	-0.000753939649255818	0	-0.0036290923769843933	-0.02787354368303539
9.4	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885371	51.02766488321501	21.170783010798576	4805.632890919893	4636.226667830174	782.7375738039373	0	0	0	0	-3994604964410763e-20	-0.0007539395872785778	0	-0.003629048632119282	-0.027873518507133797
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885366	51.027664921092786	21.170783016104394	4805.632991583263	4636.226845718498	782.7375960609307	0	0	0	0	-39946024718052664e-21	-0.0007539395597106843	0	-0.003629011683534898	-0.027873497664178775
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885376	51.027664980384934	21.17078302502229	4805.633073118231	4636.226989861142	782.7376140873756	0	0	0	0	-3994595594552968e-20	-0.00075393950807979	0	-0.0036289822403894156	-0.027873480826027745
9.7	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148853796	51.02766501502906	21.170783030086234	4805.6331392523725	4636.227107653129	782.7376287624681	0	0	0	0	-3994592310912434e-20	-0.0007539394799704062	0	-0.0036289573365075097	-0.0278734668577458
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885379	51.02766503661979	21.17078303315208	4805.633192678636	4636.227203444326	782.7376406558888	0	0	0	0	-399459068761858e-19	-0.0007539394636761875	0	-0.0036289365518226047	-0.02787345535698786
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.0276650689722	21.170783038042117	4805.633235996511	4636.227281146799	782.7376502987634	0	0	0	0	-39945867799769576e-21	-0.0007539394351178187	0	-0.0036289199515352035	-0.027873446053470568
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.027665085406724	21.170783040422137	4805.633271100731	4636.227344647178	782.7376581460908	0	0	0	0	-39945853258360246e-21	-0.0007539394220944666	0	-0.003628905830196877	-0.027873438320187606
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.02766509820608	21.170783042271836	4805.633299460328	4636.227396217985	782.7376645017292	0	0	0	0	-3994584199424645e-20	-0.0007539394119829317	0	-0.0036288941730187358	-0.027873431984351788
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885359	51.02766504744146	21.170783033816914	4805.633322529165	4636.227439764444	782.7376697759989	0	0	0	0	-3994594591592289e-20	-0.0007539394682770209	0	-0.003628881935980513	-0.027873426166690737
10.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148852574	51.02766481449838	21.170782995749203	4805.6333413117445	4636.227479771727	782.7376743704331	0	0	0	0	-3994638338906979e-20	-0.0007539397159609772	0	-0.003628863791183991	-0.02787341949946306
10.4	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148851316	51.02766451778796	21.170782947336743	4805.633356435723	4636.227514635838	782.7376782442458	0	0	0	0	-3994693639435026e-20	-0.0007539400303217196	0	-0.003628844472250504	-0.027873413013049065
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850314	51.027664285770356	21.170782909482785	4805.633368521241	4636.227542509084	782.7376813397418	0	0	0	0	-3994736843601112e-20	-0.0007539402760650739	0	-0.003628829136143132	-0.027873407837859722
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885014	51.027664246905715	21.170782903090597	4805.63337818844	4636.227561543773	782.7376835992267	0	0	0	0	-3994744301829916e-20	-0.0007539403178968661	0	-0.0036288229398249556	-0.027873405104305995
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488513	51.02766452965417	21.170782949063433	4805.633386057459	4636.227569892211	782.7376849650051	0	0	0	0	-3994692364546118e-20	-0.0007539400205229214	0	-0.0036288310402590547	-0.02787340594279885
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852766	51.02766488519438	21.170783006849828	4805.633392582724	4636.227574070503	782.7376859161083	0	0	0	0	-3994627450574607e-20	-0.0007539396473205653	0	-0.0036288426968227147	-0.027873407805649744
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885289	51.02766491640768	21.17078301181326	4805.633397866367	4636.227583384374	782.7376870789471	0	0	0	0	-39946227518716845e-21	-0.0007539396167647424	0	-0.003628841192406763	-0.027873406770743625
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885329	51.0276650144806	21.170783027768966	4805.633402141763	4636.22758929096	782.7376879109223	0	0	0	0	-3994604558718004e-20	-0.0007539395132888282	0	-0.003628843213270446	-0.027873406653074684
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853555	51.0276650777871	21.17078303805054	4805.633405609712	4636.227594484969	782.7376886124026	0	0	0	0	-399459298910134e-19	-0.0007539394468720289	0	-0.003628844095663964	-0.027873406384369637
11.2	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014885358	51.027665083233465	21.170783038901003	4805.633408412726	4636.227599757148	782.7376892504765	0	0	0	0	-3994592263677542e-20	-0.0007539394417847051	0	-0.003628842818526676	-0.02787340570625773
11.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148853746	51.02766512700173	21.170783046041123	4805.633410685057	4636.227603149486	782.7376897088333	0	0	0	0	-39945839128518506e-21	-0.0007539393951346321	0	-0.0036288435300158807	-0.02787340554538959
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853796	51.02766513506114	21.170783047336496	4805.633412525318	4636.227606541221	782.7376901228644	0	0	0	0	-39945825324791e-18	-0.00075393938690433	0	-0.003628842863148663	-0.02787340513446884
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885382	51.02766514318154	21.170783048653767	4805.633414013324	4636.2276092608245	782.737690455959	0	0	0	0	-39945810193452046e-21	-0.0007539393783503628	0	-0.003628842399927493	-0.027873404815155867
